f,count
original_glcm_ClusterShade,171
log.sigma.2.0.mm.3D_firstorder_Kurtosis,222
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,185
wavelet.LLH_glcm_Correlation,225
wavelet.LHL_firstorder_Mean,10
wavelet.LHH_firstorder_Skewness,250
wavelet.HLH_glcm_ClusterShade,239
wavelet.HHL_firstorder_Mean,250
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,249
wavelet.HHH_glcm_ClusterShade,247
wavelet.HHH_glcm_Correlation,66
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,219
lbp.3D.m1_glcm_ClusterShade,246
lbp.3D.m2_firstorder_Maximum,250
lbp.3D.k_firstorder_10Percentile,132
lbp.3D.k_firstorder_Kurtosis,235
lbp.3D.k_glcm_ClusterShade,234
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,48
wavelet.HHL_glcm_Correlation,113
wavelet.LHL_firstorder_Median,70
wavelet.HLL_firstorder_Mean,18
wavelet.HHL_firstorder_Median,117
gradient_glszm_LargeAreaHighGrayLevelEmphasis,1
original_shape_Elongation,82
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,29
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,52
wavelet.LHH_glcm_InverseVariance,49
wavelet.HHL_glszm_SmallAreaEmphasis,27
wavelet.LHH_glszm_SmallAreaEmphasis,9
wavelet.HLL_firstorder_Median,35
wavelet.HHH_firstorder_Energy,37
wavelet.HLH_firstorder_Mean,9
wavelet.HHH_firstorder_Mean,26
wavelet.HHH_firstorder_Median,8
original_firstorder_Maximum,21
log.sigma.3.0.mm.3D_glszm_LargeAreaEmphasis,16
lbp.3D.m2_firstorder_90Percentile,5
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,9
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,3
original_shape_Sphericity,1
wavelet.LHL_firstorder_Kurtosis,2
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HHH_glcm_Imc1,2
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,3
log.sigma.3.0.mm.3D_firstorder_Skewness,4
gradient_glszm_SizeZoneNonUniformityNormalized,2
wavelet.HHH_glcm_Contrast,2
wavelet.LLL_glcm_Imc2,3
wavelet.HHH_firstorder_Skewness,2
logarithm_glcm_Imc2,3
wavelet.HHL_glcm_ClusterProminence,3
original_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HLH_firstorder_Skewness,2
wavelet.HHL_firstorder_Skewness,1
wavelet.HLL_firstorder_90Percentile,2
lbp.3D.m2_glcm_ClusterShade,2
iter,250
