f,count
wavelet.LLH_firstorder_Kurtosis,6
wavelet.LLH_glcm_Imc2,20
lbp.3D.k_firstorder_Kurtosis,39
wavelet.LHL_firstorder_Median,30
wavelet.HHL_firstorder_Median,8
log.sigma.2.0.mm.3D_firstorder_Kurtosis,3
log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis,9
wavelet.HHL_firstorder_Mean,3
wavelet.HLH_firstorder_Kurtosis,8
wavelet.HHL_glcm_Imc2,7
wavelet.LHL_firstorder_Kurtosis,13
wavelet.HLL_firstorder_Median,6
gradient_glszm_SmallAreaLowGrayLevelEmphasis,1
wavelet.HLH_firstorder_Mean,11
gradient_firstorder_Skewness,4
wavelet.HLL_glcm_Imc2,7
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,8
wavelet.HLH_firstorder_Skewness,7
wavelet.HHL_glszm_SmallAreaEmphasis,4
original_firstorder_Maximum,12
wavelet.LHH_firstorder_Kurtosis,3
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,6
wavelet.HLL_firstorder_Mean,1
wavelet.HHH_glcm_Imc1,4
wavelet.LHH_firstorder_Skewness,1
log.sigma.3.0.mm.3D_glcm_Correlation,1
iter,250
