f,count
original_shape_Flatness,234
original_shape_Sphericity,213
wavelet.LLH_glcm_Correlation,44
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,36
wavelet.LHL_firstorder_Mean,57
wavelet.LHL_firstorder_Median,10
wavelet.LHL_firstorder_Skewness,49
wavelet.LHL_glcm_ClusterShade,123
wavelet.LHL_glcm_Correlation,152
wavelet.LHH_glcm_InverseVariance,165
wavelet.LHH_glrlm_GrayLevelVariance,19
wavelet.HLL_firstorder_Mean,102
wavelet.HLH_firstorder_Skewness,35
wavelet.HLH_glszm_LargeAreaEmphasis,96
wavelet.HHL_firstorder_Median,178
wavelet.HHL_glcm_ClusterProminence,48
wavelet.HHH_firstorder_Energy,56
wavelet.HHH_firstorder_Mean,74
wavelet.HHH_firstorder_Skewness,18
wavelet.HHH_glcm_ClusterShade,15
wavelet.LLL_firstorder_10Percentile,186
wavelet.LLL_glcm_ClusterShade,58
gradient_firstorder_10Percentile,3
lbp.3D.m1_firstorder_Mean,13
lbp.3D.m1_glcm_ClusterShade,150
lbp.3D.m2_firstorder_90Percentile,135
lbp.3D.m2_firstorder_Maximum,71
lbp.3D.k_glcm_ClusterShade,238
logarithm_glrlm_GrayLevelNonUniformityNormalized,33
log.sigma.2.0.mm.3D_firstorder_Skewness,19
wavelet.LLH_firstorder_Median,5
wavelet.LHH_glcm_ClusterShade,163
wavelet.HLL_glszm_LargeAreaEmphasis,117
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,107
wavelet.HHL_firstorder_Skewness,77
wavelet.HHL_glcm_ClusterShade,72
wavelet.HHL_glcm_Correlation,12
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,45
wavelet.HHH_firstorder_Median,222
wavelet.HHH_glcm_JointEnergy,203
lbp.3D.m1_glcm_Autocorrelation,6
lbp.3D.m2_firstorder_Range,136
lbp.3D.m2_glcm_Imc2,25
lbp.3D.k_firstorder_Maximum,19
lbp.3D.k_glszm_GrayLevelVariance,94
lbp.3D.k_glszm_SmallAreaEmphasis,75
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,116
wavelet.LHH_glcm_Correlation,9
wavelet.HHH_firstorder_Kurtosis,38
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,62
wavelet.LLL_firstorder_Skewness,59
wavelet.LLH_firstorder_Skewness,33
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,9
wavelet.HLL_firstorder_10Percentile,34
wavelet.HLH_glcm_ClusterShade,41
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,40
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,46
lbp.3D.m2_glcm_ClusterShade,108
logarithm_glcm_Imc1,114
original_firstorder_Maximum,69
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,58
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,1
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.LHH_firstorder_Kurtosis,46
wavelet.HLH_glcm_MaximumProbability,14
original_glcm_Imc1,13
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,14
wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis,3
wavelet.HLH_firstorder_Median,17
lbp.3D.m1_firstorder_Skewness,65
lbp.3D.k_firstorder_Kurtosis,40
wavelet.HLH_firstorder_Mean,21
lbp.3D.m2_firstorder_Median,59
wavelet.LLH_firstorder_Kurtosis,5
logarithm_firstorder_Minimum,26
wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis,9
original_shape_MajorAxisLength,10
wavelet.HHL_firstorder_Mean,26
wavelet.HLL_firstorder_Energy,3
log.sigma.2.0.mm.3D_glcm_Correlation,18
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,5
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,11
wavelet.LLH_glcm_ClusterTendency,6
wavelet.HLL_glcm_SumSquares,6
wavelet.HLL_firstorder_Kurtosis,8
wavelet.LLH_glcm_ClusterProminence,7
wavelet.HHL_glszm_ZoneVariance,14
wavelet.LLL_glcm_Imc2,7
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,8
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.LHH_firstorder_Skewness,6
wavelet.HHL_firstorder_Kurtosis,10
wavelet.HLL_firstorder_Median,7
wavelet.HHH_glcm_Imc1,8
lbp.3D.m2_firstorder_Kurtosis,2
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.HHH_glszm_SmallAreaEmphasis,3
gradient_firstorder_Skewness,2
wavelet.HLL_glcm_Correlation,2
wavelet.LLH_firstorder_Mean,4
log.sigma.2.0.mm.3D_gldm_DependenceVariance,1
wavelet.LHH_firstorder_Energy,1
wavelet.LLH_glszm_LargeAreaEmphasis,1
iter,250
