f,count
original_shape_Flatness,148
original_firstorder_Maximum,34
log.sigma.2.0.mm.3D_gldm_DependenceVariance,10
log.sigma.3.0.mm.3D_glcm_MaximumProbability,15
wavelet.LLH_gldm_LargeDependenceEmphasis,18
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,87
wavelet.LHL_firstorder_Mean,33
wavelet.LHL_firstorder_Skewness,142
wavelet.LHH_glcm_InverseVariance,120
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,27
wavelet.HLL_firstorder_Mean,129
wavelet.HLL_glcm_Correlation,17
wavelet.HLH_firstorder_Median,35
wavelet.HLH_glcm_ClusterShade,40
wavelet.HLH_glszm_LargeAreaEmphasis,149
wavelet.HHL_firstorder_Median,73
wavelet.HHL_glcm_Correlation,15
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,58
wavelet.HHH_firstorder_Energy,90
wavelet.HHH_firstorder_Skewness,94
wavelet.HHH_glcm_Imc1,4
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,67
gradient_firstorder_10Percentile,22
lbp.3D.m1_firstorder_Mean,98
lbp.3D.m2_firstorder_Kurtosis,51
lbp.3D.m2_firstorder_Range,114
lbp.3D.k_glcm_ClusterShade,204
wavelet.LLH_firstorder_Kurtosis,8
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,38
wavelet.LHL_glcm_ClusterShade,98
wavelet.LHL_gldm_DependenceEntropy,11
wavelet.HLL_firstorder_Kurtosis,10
wavelet.HLL_glcm_Idmn,9
wavelet.HLH_glcm_MaximumProbability,68
wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis,58
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,24
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,41
wavelet.LLL_firstorder_10Percentile,123
lbp.3D.m1_glcm_ClusterShade,105
lbp.3D.m2_glcm_ClusterShade,143
lbp.3D.m2_glcm_Imc2,60
logarithm_glcm_Imc1,138
original_shape_Sphericity,107
log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,9
log.sigma.4.0.mm.3D_glcm_JointEnergy,14
wavelet.LHH_firstorder_Energy,5
wavelet.LHH_firstorder_Kurtosis,47
wavelet.LHH_glcm_Correlation,44
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,23
wavelet.HLL_firstorder_10Percentile,29
wavelet.HLL_glszm_LargeAreaEmphasis,60
wavelet.HLH_firstorder_Skewness,91
wavelet.HHL_glcm_ClusterProminence,73
wavelet.HHL_glcm_ClusterShade,22
wavelet.LLL_glcm_Imc2,22
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,121
lbp.3D.m2_firstorder_90Percentile,112
log.sigma.3.0.mm.3D_glcm_ClusterShade,16
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,7
wavelet.LLH_glcm_ClusterProminence,123
wavelet.LHH_glcm_ClusterShade,102
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,5
wavelet.HLH_glcm_Imc1,10
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,24
wavelet.HHH_firstorder_Median,53
wavelet.LLL_firstorder_Skewness,55
wavelet.LLL_glcm_ClusterShade,51
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,3
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,55
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,86
original_glcm_Correlation,21
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,52
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,4
wavelet.LHL_glcm_JointAverage,34
wavelet.LHL_glcm_Correlation,65
wavelet.HHH_glcm_JointEnergy,79
gradient_firstorder_Minimum,11
lbp.3D.k_firstorder_Kurtosis,35
logarithm_glszm_SmallAreaEmphasis,8
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,48
wavelet.LHL_firstorder_InterquartileRange,42
wavelet.LHL_firstorder_Median,62
wavelet.HLL_firstorder_Energy,22
wavelet.HHL_firstorder_Skewness,28
wavelet.HHH_firstorder_Kurtosis,24
lbp.3D.m1_glcm_Autocorrelation,34
