f,count
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,127
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,18
wavelet.LLL_firstorder_10Percentile,8
gradient_glcm_Imc1,11
gradient_glcm_Idmn,8
logarithm_glcm_Imc1,16
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,43
wavelet.HHH_firstorder_Mean,3
lbp.3D.m2_firstorder_Maximum,11
wavelet.HLL_glcm_SumSquares,5
wavelet.HHH_firstorder_Median,4
lbp.3D.m2_glcm_ClusterShade,1
logarithm_glszm_SmallAreaEmphasis,1
logarithm_firstorder_Minimum,1
wavelet.LHH_glcm_InverseVariance,1
iter,250
