f,count
wavelet.LLH_gldm_LargeDependenceEmphasis,82
gradient_glcm_Imc1,108
gradient_glcm_Idmn,30
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,65
wavelet.LLH_firstorder_Kurtosis,165
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,81
lbp.3D.m2_firstorder_Range,121
wavelet.LLH_glszm_LargeAreaEmphasis,78
gradient_firstorder_Skewness,30
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,16
logarithm_glcm_Imc1,6
wavelet.LHH_firstorder_Median,6
lbp.3D.m2_firstorder_Maximum,118
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,3
logarithm_firstorder_Minimum,3
gradient_glcm_Correlation,16
wavelet.HLH_glszm_SmallAreaEmphasis,2
wavelet.HHL_glcm_ClusterShade,10
lbp.3D.m2_firstorder_Median,1
lbp.3D.m2_firstorder_Kurtosis,7
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,17
original_glcm_Correlation,4
wavelet.LLH_firstorder_Skewness,5
log.sigma.3.0.mm.3D_firstorder_Kurtosis,1
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,1
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,3
log.sigma.3.0.mm.3D_glcm_MaximumProbability,1
log.sigma.2.0.mm.3D_glcm_Imc1,6
wavelet.HHL_firstorder_Skewness,1
wavelet.HHH_firstorder_Mean,2
wavelet.HHL_firstorder_Median,2
wavelet.LLH_firstorder_Median,4
wavelet.LLL_firstorder_10Percentile,9
wavelet.HLH_glcm_MaximumProbability,1
log.sigma.2.0.mm.3D_gldm_DependenceVariance,4
wavelet.LLH_glcm_ClusterTendency,1
lbp.3D.m1_firstorder_Skewness,1
lbp.3D.k_glcm_Idmn,1
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,1
iter,250
