f,count
original_shape_Flatness,131
original_firstorder_Maximum,51
log.sigma.2.0.mm.3D_gldm_DependenceVariance,10
log.sigma.3.0.mm.3D_glcm_MaximumProbability,17
wavelet.LLH_gldm_LargeDependenceEmphasis,25
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,90
wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis,38
wavelet.LHL_firstorder_InterquartileRange,52
wavelet.LHL_firstorder_Mean,34
wavelet.LHL_firstorder_Skewness,74
wavelet.LHH_glcm_InverseVariance,119
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,35
wavelet.HLL_firstorder_Mean,126
wavelet.HLH_firstorder_Median,33
wavelet.HLH_glcm_ClusterShade,35
wavelet.HLH_glszm_LargeAreaEmphasis,150
wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis,16
wavelet.HHL_firstorder_Median,74
wavelet.HHH_firstorder_Energy,52
wavelet.HHH_firstorder_Skewness,9
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,58
gradient_firstorder_10Percentile,28
lbp.3D.m1_firstorder_Mean,122
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,130
lbp.3D.m2_firstorder_Kurtosis,35
lbp.3D.m2_firstorder_Range,91
lbp.3D.k_glcm_ClusterShade,199
wavelet.LLH_firstorder_Kurtosis,9
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,46
wavelet.LHL_glcm_ClusterShade,99
wavelet.LHL_gldm_DependenceEntropy,18
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,27
wavelet.HLL_firstorder_Kurtosis,10
wavelet.HLL_glcm_Idmn,9
wavelet.HLL_gldm_DependenceEntropy,6
wavelet.HLH_glcm_MaximumProbability,77
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,19
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,46
wavelet.LLL_firstorder_10Percentile,128
lbp.3D.m1_glcm_ClusterShade,93
lbp.3D.m2_firstorder_Median,43
lbp.3D.m2_glcm_ClusterShade,146
lbp.3D.m2_glcm_Imc2,65
logarithm_glcm_Imc1,141
original_shape_Sphericity,103
