f,count
original_shape_Flatness,148
original_firstorder_Maximum,70
log.sigma.2.0.mm.3D_gldm_DependenceVariance,13
log.sigma.3.0.mm.3D_glcm_MaximumProbability,19
wavelet.LLH_gldm_LargeDependenceEmphasis,45
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,100
wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis,91
wavelet.LHL_firstorder_InterquartileRange,57
wavelet.LHL_firstorder_Mean,51
wavelet.LHL_firstorder_Skewness,155
wavelet.LHL_glrlm_RunVariance,45
wavelet.LHH_glcm_InverseVariance,124
wavelet.LHH_gldm_DependenceNonUniformity,25
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,44
wavelet.HLL_firstorder_Mean,135
wavelet.HLL_glcm_Correlation,21
wavelet.HLH_firstorder_Median,39
wavelet.HLH_glcm_ClusterShade,42
wavelet.HLH_glszm_LargeAreaEmphasis,153
wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis,62
wavelet.HHL_firstorder_Median,74
wavelet.HHL_glcm_Correlation,16
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,66
wavelet.HHH_firstorder_Energy,92
wavelet.HHH_firstorder_Skewness,94
wavelet.HHH_glcm_Imc1,5
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,75
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,93
wavelet.LLL_glcm_ClusterShade,57
gradient_firstorder_10Percentile,44
lbp.3D.m1_firstorder_Mean,141
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,141
lbp.3D.m2_firstorder_Kurtosis,69
lbp.3D.m2_firstorder_Range,125
lbp.3D.k_glcm_ClusterShade,204
wavelet.LLH_firstorder_Kurtosis,13
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,63
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,21
wavelet.LHL_glcm_ClusterShade,102
wavelet.LHL_gldm_DependenceEntropy,25
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,47
wavelet.HLL_firstorder_Kurtosis,10
wavelet.HLL_glcm_Idmn,10
wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis,18
wavelet.HLL_gldm_DependenceEntropy,9
wavelet.HLH_glcm_MaximumProbability,88
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,24
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,55
wavelet.HHH_firstorder_Median,54
wavelet.LLL_firstorder_10Percentile,131
lbp.3D.m1_glcm_ClusterShade,107
lbp.3D.m2_firstorder_Median,60
lbp.3D.m2_glcm_ClusterShade,152
lbp.3D.m2_glcm_Imc2,68
logarithm_glcm_DifferenceVariance,67
logarithm_glcm_Imc1,147
original_shape_Sphericity,107
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,8
log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,10
log.sigma.4.0.mm.3D_glcm_JointEnergy,29
wavelet.LHL_glcm_Idmn,25
wavelet.LHH_firstorder_Energy,32
wavelet.LHH_firstorder_Kurtosis,56
wavelet.LHH_glcm_Correlation,48
wavelet.LHH_glrlm_GrayLevelVariance,58
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,35
wavelet.HLL_firstorder_10Percentile,40
wavelet.HLL_glcm_SumSquares,31
wavelet.HLL_glszm_LargeAreaEmphasis,83
wavelet.HLH_firstorder_Skewness,92
wavelet.HHL_glcm_ClusterProminence,77
wavelet.HHL_glcm_ClusterShade,26
wavelet.LLL_glcm_Imc2,23
lbp.3D.m2_firstorder_90Percentile,122
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,64
original_glcm_Imc1,55
log.sigma.3.0.mm.3D_glcm_ClusterShade,18
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,7
wavelet.LLH_glcm_ClusterProminence,134
wavelet.LHH_glcm_ClusterShade,102
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,9
wavelet.HLH_glcm_Imc1,19
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,43
wavelet.LLL_firstorder_Skewness,57
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,43
gradient_glcm_Correlation,26
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,7
lbp.3D.k_glcm_Idmn,27
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,56
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,90
original_glcm_Correlation,40
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,56
wavelet.LHL_glcm_JointAverage,57
wavelet.LHL_glcm_Correlation,67
wavelet.LHL_glcm_DifferenceVariance,33
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,15
wavelet.HHH_glcm_JointEnergy,83
gradient_firstorder_Minimum,11
lbp.3D.k_firstorder_Kurtosis,38
logarithm_glszm_SmallAreaEmphasis,11
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,54
wavelet.LLH_glszm_LargeAreaEmphasis,30
wavelet.LHL_firstorder_Median,71
wavelet.HLL_firstorder_Energy,27
wavelet.HHL_firstorder_Skewness,28
wavelet.HHH_firstorder_Kurtosis,25
wavelet.LLL_glcm_JointEnergy,50
lbp.3D.m1_glcm_Autocorrelation,55
original_shape_MajorAxisLength,6
log.sigma.2.0.mm.3D_firstorder_Mean,17
wavelet.LLH_glcm_ClusterTendency,42
wavelet.LHL_firstorder_Kurtosis,23
wavelet.HLL_firstorder_Median,34
wavelet.HLL_glcm_MaximumProbability,54
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,105
wavelet.HLH_firstorder_Kurtosis,22
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,19
wavelet.HHL_glszm_HighGrayLevelZoneEmphasis,19
gradient_glszm_LargeAreaEmphasis,28
log.sigma.2.0.mm.3D_firstorder_90Percentile,42
log.sigma.2.0.mm.3D_glcm_Correlation,28
log.sigma.2.0.mm.3D_glcm_Imc1,32
log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,23
wavelet.LLH_firstorder_Mean,78
wavelet.HLH_firstorder_Mean,68
wavelet.HHH_glcm_ClusterShade,23
gradient_firstorder_Skewness,12
lbp.3D.m1_firstorder_Skewness,36
logarithm_glrlm_GrayLevelNonUniformityNormalized,62
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,31
wavelet.HHL_glcm_Imc1,16
gradient_glcm_Imc1,47
lbp.3D.k_firstorder_Maximum,39
logarithm_glszm_LargeAreaEmphasis,5
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,6
lbp.3D.k_glcm_Correlation,15
lbp.3D.k_glszm_SmallAreaEmphasis,38
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,12
wavelet.LLH_gldm_DependenceEntropy,44
log.sigma.2.0.mm.3D_firstorder_Skewness,42
log.sigma.3.0.mm.3D_firstorder_Kurtosis,13
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,29
logarithm_firstorder_Minimum,55
log.sigma.4.0.mm.3D_glcm_Correlation,12
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,10
wavelet.HHL_glszm_ZoneVariance,18
lbp.3D.m2_firstorder_Maximum,43
wavelet.LLH_firstorder_Median,23
wavelet.HLH_glcm_Idmn,26
wavelet.HHH_firstorder_Mean,37
log.sigma.4.0.mm.3D_glcm_JointEntropy,21
wavelet.HHL_firstorder_Kurtosis,34
wavelet.HHL_glcm_Idmn,14
lbp.3D.m2_firstorder_InterquartileRange,15
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,10
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,8
wavelet.HLH_glcm_Correlation,12
log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,16
wavelet.LHH_firstorder_Skewness,44
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,19
wavelet.LHH_glszm_HighGrayLevelZoneEmphasis,22
wavelet.LLH_glcm_Correlation,22
wavelet.HHH_glcm_Correlation,19
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,8
wavelet.HLH_glszm_SmallAreaEmphasis,6
wavelet.HHL_firstorder_Mean,33
wavelet.LLH_firstorder_Skewness,7
lbp.3D.k_glszm_GrayLevelVariance,32
wavelet.LHH_firstorder_Median,7
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,15
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,18
wavelet.HHH_glcm_SumSquares,12
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,23
wavelet.LHH_glcm_Imc2,12
wavelet.LHL_firstorder_Maximum,9
