"f","count"
"original_shape_Elongation",211
"original_shape_Flatness",186
"original_shape_SurfaceVolumeRatio",232
"original_firstorder_Median",97
"log.sigma.3.0.mm.3D_glcm_Imc2",51
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",26
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",233
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",199
"wavelet.LLH_firstorder_Mean",195
"wavelet.LLH_firstorder_Skewness",37
"wavelet.LLH_glcm_ClusterShade",152
"wavelet.LLH_glcm_JointEnergy",35
"wavelet.LLH_glcm_Idmn",18
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",145
"wavelet.LHL_firstorder_90Percentile",89
"wavelet.LHL_glcm_DifferenceAverage",174
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",136
"wavelet.LHL_glszm_ZoneEntropy",78
"wavelet.LHL_gldm_SmallDependenceEmphasis",142
"wavelet.LHH_firstorder_Mean",69
"wavelet.LHH_firstorder_Skewness",196
"wavelet.LHH_glcm_ClusterShade",232
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",211
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",39
"wavelet.LHH_gldm_LowGrayLevelEmphasis",154
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",90
"wavelet.HLL_firstorder_10Percentile",62
"wavelet.HLL_firstorder_RootMeanSquared",112
"wavelet.HLL_glcm_JointAverage",23
"wavelet.HLL_glcm_ClusterShade",62
"wavelet.HLL_glcm_MaximumProbability",77
"wavelet.HLH_firstorder_Mean",96
"wavelet.HLH_firstorder_Skewness",184
"wavelet.HLH_glcm_ClusterProminence",112
"wavelet.HLH_glcm_MaximumProbability",83
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",176
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",76
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",189
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",142
"wavelet.HHL_glcm_ClusterProminence",135
"wavelet.HHL_glszm_LargeAreaEmphasis",175
"wavelet.HHL_gldm_DependenceEntropy",59
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",58
"wavelet.HHH_firstorder_Median",123
"wavelet.HHH_firstorder_Skewness",89
"wavelet.HHH_glcm_Imc1",63
"wavelet.LLL_glcm_Imc2",110
"gradient_firstorder_Minimum",116
"gradient_firstorder_Skewness",108
"gradient_glcm_ClusterProminence",90
"gradient_glcm_Imc1",63
"gradient_glszm_LargeAreaEmphasis",102
"lbp.3D.m1_firstorder_Median",22
"lbp.3D.m2_firstorder_Maximum",105
"lbp.3D.m2_firstorder_Mean",135
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",153
"lbp.3D.m2_glcm_ClusterShade",75
"lbp.3D.m2_glcm_Imc2",166
"lbp.3D.k_firstorder_10Percentile",164
"lbp.3D.k_firstorder_Skewness",77
"lbp.3D.k_glszm_SmallAreaEmphasis",75
"logarithm_glcm_ClusterShade",60
"logarithm_glszm_GrayLevelNonUniformityNormalized",118
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",158
"original_gldm_SmallDependenceLowGrayLevelEmphasis",17
"log.sigma.2.0.mm.3D_firstorder_10Percentile",39
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",37
"wavelet.LHL_firstorder_10Percentile",170
"wavelet.LHL_glcm_ClusterProminence",115
"wavelet.LHL_glcm_ClusterShade",103
"wavelet.LHL_glcm_Correlation",153
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",16
"wavelet.LHH_firstorder_Kurtosis",52
"wavelet.LHH_firstorder_MeanAbsoluteDeviation",162
