"f","count"
"original_shape_Elongation",178
"original_shape_Flatness",171
"wavelet.LLH_firstorder_Mean",52
"wavelet.LLH_firstorder_Median",33
"wavelet.LHL_glcm_Correlation",25
"wavelet.LHH_firstorder_Mean",37
"wavelet.LHH_firstorder_Skewness",220
"wavelet.HLH_firstorder_Skewness",76
"wavelet.HHL_firstorder_Median",166
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",65
"wavelet.HHH_firstorder_Median",242
"wavelet.HHH_firstorder_Skewness",76
"gradient_glcm_ClusterProminence",11
"lbp.3D.m2_firstorder_Kurtosis",122
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",32
"lbp.3D.k_firstorder_10Percentile",199
"original_shape_SurfaceVolumeRatio",231
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",156
"wavelet.LHH_glcm_ClusterShade",156
"wavelet.LHH_glcm_Idmn",5
"wavelet.HLL_glcm_ClusterShade",7
"wavelet.HHH_glcm_ClusterShade",55
"gradient_firstorder_Minimum",1
"lbp.3D.k_firstorder_Skewness",7
"lbp.3D.k_glcm_Correlation",25
"lbp.3D.k_glszm_SmallAreaEmphasis",93
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",174
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",149
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",218
"wavelet.LLH_firstorder_Kurtosis",62
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",68
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",44
"wavelet.HLH_firstorder_Median",44
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",18
"lbp.3D.m2_glcm_Imc2",6
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",110
"wavelet.LLH_glcm_ClusterShade",27
"wavelet.LLH_glcm_Correlation",96
"wavelet.LHH_firstorder_Kurtosis",16
"wavelet.HHH_firstorder_Mean",53
"lbp.3D.m2_firstorder_Maximum",53
"logarithm_glcm_ClusterShade",60
"wavelet.LHL_glcm_ClusterShade",41
"wavelet.HLH_firstorder_Kurtosis",35
"lbp.3D.m1_glcm_ClusterShade",67
"lbp.3D.m2_glcm_ClusterShade",8
"wavelet.LLL_glcm_ClusterProminence",10
"log.sigma.3.0.mm.3D_glcm_Imc2",32
"wavelet.HLL_glcm_Idmn",1
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",3
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",52
"wavelet.LLH_firstorder_Skewness",33
"wavelet.LHH_glcm_Correlation",12
"wavelet.HHL_firstorder_Mean",26
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",32
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",39
"wavelet.HLL_glcm_Correlation",25
"wavelet.HHL_firstorder_Skewness",17
"wavelet.HHL_glcm_ClusterProminence",83
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",21
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",10
"wavelet.HHH_glcm_Correlation",84
"gradient_glszm_LowGrayLevelZoneEmphasis",6
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",4
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",63
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",38
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",5
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",13
"original_gldm_LargeDependenceLowGrayLevelEmphasis",35
"wavelet.HLL_firstorder_Median",11
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",14
"wavelet.LLL_glcm_Imc2",5
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",4
"wavelet.HHH_firstorder_Kurtosis",4
"wavelet.LHL_firstorder_Maximum",11
"wavelet.LHL_firstorder_Skewness",21
"lbp.3D.m1_firstorder_Skewness",2
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",15
"wavelet.LHL_glcm_ClusterProminence",5
"wavelet.LLH_glcm_Idmn",5
"wavelet.LHL_firstorder_Median",7
"wavelet.HLH_glcm_ClusterProminence",2
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",3
"lbp.3D.k_firstorder_Maximum",9
"wavelet.HHL_glcm_Idmn",1
"wavelet.HLH_firstorder_Mean",9
"wavelet.LHL_firstorder_10Percentile",14
"wavelet.HHH_glszm_ZoneVariance",3
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",5
"wavelet.LHL_glcm_Idmn",3
"wavelet.LHH_gldm_LowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_firstorder_Skewness",1
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",3
"wavelet.HLL_firstorder_Maximum",3
"logarithm_firstorder_Skewness",1
"wavelet.HLH_glcm_Idmn",1
"lbp.3D.k_glcm_Idmn",3
"lbp.3D.m2_firstorder_Mean",2
"wavelet.HHL_glcm_Correlation",1
"gradient_firstorder_InterquartileRange",1
"wavelet.HHH_glcm_Idmn",1
"wavelet.HLL_firstorder_10Percentile",1
"lbp.3D.m1_firstorder_RootMeanSquared",1
