"f","count"
"original_shape_Elongation",249
"original_shape_Flatness",249
"original_shape_SurfaceVolumeRatio",249
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",226
"wavelet.LLH_firstorder_Mean",193
"wavelet.LLH_firstorder_Median",131
"wavelet.LLH_glcm_Correlation",108
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",178
"wavelet.LHL_glcm_ClusterShade",192
"wavelet.LHH_firstorder_Mean",138
"wavelet.LHH_firstorder_Skewness",230
"wavelet.LHH_glcm_ClusterShade",245
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",199
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",3
"wavelet.HLH_firstorder_Median",182
"wavelet.HLH_firstorder_Skewness",137
"wavelet.HHL_firstorder_Median",115
"wavelet.HHL_firstorder_Skewness",112
"wavelet.HHH_firstorder_Median",244
"wavelet.HHH_firstorder_Skewness",217
"wavelet.HHH_glcm_ClusterShade",205
"wavelet.HHH_glcm_Correlation",102
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",18
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",168
"gradient_firstorder_Skewness",125
"lbp.3D.m2_firstorder_Kurtosis",228
"lbp.3D.m2_firstorder_Mean",101
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",170
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",81
"lbp.3D.k_firstorder_10Percentile",245
"lbp.3D.k_firstorder_Maximum",102
"lbp.3D.k_glszm_SmallAreaEmphasis",12
"logarithm_firstorder_Skewness",64
"logarithm_glcm_ClusterShade",50
"original_shape_MajorAxisLength",16
"original_shape_Sphericity",92
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",186
"wavelet.LLH_firstorder_Kurtosis",174
"wavelet.LLH_firstorder_Skewness",65
"wavelet.LLH_glcm_ClusterShade",158
"wavelet.LHL_glcm_ClusterProminence",129
"wavelet.LHH_firstorder_MeanAbsoluteDeviation",138
"wavelet.HLL_glcm_ClusterShade",57
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",17
"wavelet.HHL_firstorder_Kurtosis",17
"wavelet.HHL_firstorder_Mean",195
"wavelet.HHL_glcm_ClusterProminence",61
"lbp.3D.m1_firstorder_Maximum",31
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",180
"lbp.3D.m2_firstorder_Maximum",63
"lbp.3D.k_firstorder_Skewness",89
"lbp.3D.k_glcm_Idmn",26
