"f","count"
"original_shape_Elongation",54
"original_shape_SurfaceVolumeRatio",231
"original_firstorder_Median",28
"wavelet.LLH_firstorder_Mean",121
"wavelet.LLH_glcm_ClusterShade",52
"wavelet.LHL_firstorder_90Percentile",64
"wavelet.LHH_glcm_ClusterShade",144
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",184
"wavelet.HLL_firstorder_10Percentile",38
"wavelet.HLL_glcm_JointAverage",6
"wavelet.HLH_glcm_MaximumProbability",50
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",25
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",102
"wavelet.HHL_glszm_LargeAreaEmphasis",133
"wavelet.HHL_gldm_DependenceEntropy",10
"wavelet.HHH_firstorder_Skewness",79
"gradient_firstorder_Skewness",102
"lbp.3D.m1_firstorder_Median",8
"lbp.3D.m2_firstorder_Mean",120
"lbp.3D.m2_glcm_ClusterShade",62
"logarithm_glcm_ClusterShade",26
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_firstorder_10Percentile",17
"wavelet.LLH_firstorder_Skewness",9
"wavelet.LHL_glcm_ClusterProminence",66
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",5
"wavelet.LHH_firstorder_Kurtosis",17
"wavelet.LHH_firstorder_MeanAbsoluteDeviation",135
"wavelet.HHH_glcm_ClusterShade",107
"wavelet.HHH_glcm_JointEnergy",38
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",21
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",10
"gradient_glcm_Correlation",10
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",47
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",15
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",34
"lbp.3D.k_firstorder_Skewness",57
"lbp.3D.k_glcm_Imc2",17
"log.sigma.3.0.mm.3D_glcm_Correlation",47
"wavelet.LLH_firstorder_10Percentile",60
"wavelet.LLH_firstorder_Median",85
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",118
"wavelet.LHL_firstorder_10Percentile",104
"wavelet.LHL_firstorder_Maximum",6
"wavelet.LHL_glcm_Correlation",50
"wavelet.LHL_glcm_Imc2",43
"wavelet.HLL_glcm_InverseVariance",76
"wavelet.HLH_firstorder_Median",71
"wavelet.HHL_glcm_ClusterProminence",15
"wavelet.HHH_firstorder_Mean",20
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",53
"lbp.3D.m2_glcm_ClusterProminence",78
"lbp.3D.m2_glcm_Imc2",123
"logarithm_glcm_Autocorrelation",5
"wavelet.LLH_firstorder_Kurtosis",55
"wavelet.LHL_glcm_ClusterShade",53
"wavelet.HLL_glcm_Correlation",9
"wavelet.HLH_firstorder_Mean",70
"wavelet.HHL_firstorder_Skewness",56
"wavelet.HHH_glcm_Idmn",12
"wavelet.HHH_glszm_ZoneVariance",26
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",17
"lbp.3D.m1_firstorder_Maximum",16
"original_shape_Flatness",155
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",15
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",25
"wavelet.HLL_firstorder_Median",34
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",4
"wavelet.LLL_glcm_Imc2",26
"lbp.3D.m1_firstorder_RootMeanSquared",42
"lbp.3D.k_firstorder_10Percentile",3
"log.sigma.4.0.mm.3D_firstorder_10Percentile",57
"wavelet.LHL_glcm_ClusterTendency",23
"wavelet.LHH_glszm_SizeZoneNonUniformity",11
"wavelet.LHH_gldm_LowGrayLevelEmphasis",49
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",23
"wavelet.HHL_glcm_JointEnergy",100
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",4
"gradient_firstorder_Minimum",103
"lbp.3D.k_glszm_GrayLevelVariance",22
"logarithm_firstorder_10Percentile",8
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",12
"wavelet.HLH_firstorder_Skewness",17
"wavelet.LLL_glcm_Correlation",46
"gradient_glcm_Imc2",9
"wavelet.HLH_glcm_Imc2",20
"wavelet.HHL_firstorder_TotalEnergy",8
"gradient_firstorder_10Percentile",15
"lbp.3D.m1_glcm_Correlation",2
"lbp.3D.k_glcm_Correlation",2
"wavelet.LLH_glszm_ZoneEntropy",21
"wavelet.HHL_firstorder_Mean",63
"lbp.3D.m2_firstorder_Kurtosis",30
"logarithm_glszm_GrayLevelNonUniformityNormalized",27
"original_glcm_Idn",11
"log.sigma.3.0.mm.3D_firstorder_Skewness",9
"wavelet.HHH_glcm_Correlation",8
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",51
"lbp.3D.m1_glcm_ClusterShade",11
"logarithm_firstorder_Skewness",51
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",4
"wavelet.HLL_glcm_MaximumProbability",29
"wavelet.HLH_glcm_ClusterProminence",10
"wavelet.HHH_glcm_Imc1",21
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",16
"wavelet.LHL_glcm_DifferenceAverage",16
"wavelet.HLH_glszm_LargeAreaEmphasis",6
"wavelet.HLL_glcm_Imc2",17
"wavelet.HHL_glcm_Correlation",10
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",16
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",53
