"f","count"
"original_shape_Elongation",203
"original_shape_SurfaceVolumeRatio",231
"original_firstorder_Median",60
"log.sigma.3.0.mm.3D_glcm_Imc2",16
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",195
"wavelet.LLH_firstorder_Mean",161
"wavelet.LLH_firstorder_Skewness",32
"wavelet.LLH_glcm_ClusterShade",134
"wavelet.LLH_glcm_Idmn",10
"wavelet.LHL_firstorder_90Percentile",69
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",59
"wavelet.LHL_glszm_ZoneEntropy",25
"wavelet.LHH_firstorder_Skewness",175
"wavelet.LHH_glcm_ClusterShade",228
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",200
"wavelet.LHH_gldm_LowGrayLevelEmphasis",101
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",48
"wavelet.HLL_firstorder_10Percentile",42
"wavelet.HLL_glcm_JointAverage",8
"wavelet.HLL_glcm_ClusterShade",44
"wavelet.HLH_firstorder_Skewness",159
"wavelet.HLH_glcm_MaximumProbability",53
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",57
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",162
"wavelet.HHL_glszm_LargeAreaEmphasis",146
"wavelet.HHL_gldm_DependenceEntropy",13
"wavelet.HHH_firstorder_Median",98
"wavelet.HHH_firstorder_Skewness",82
"wavelet.LLL_glcm_Imc2",88
"gradient_firstorder_Skewness",102
"gradient_glcm_ClusterProminence",53
"gradient_glcm_Imc1",7
"lbp.3D.m1_firstorder_Median",14
"lbp.3D.m2_firstorder_Mean",121
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",124
"lbp.3D.m2_glcm_ClusterShade",71
"lbp.3D.m2_glcm_Imc2",153
"lbp.3D.k_firstorder_10Percentile",162
"lbp.3D.k_firstorder_Skewness",70
"logarithm_glcm_ClusterShade",38
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",135
"log.sigma.2.0.mm.3D_firstorder_10Percentile",20
"wavelet.LHL_glcm_ClusterProminence",74
"wavelet.LHL_glcm_ClusterShade",82
"wavelet.LHL_glcm_Correlation",132
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",8
"wavelet.LHH_firstorder_Kurtosis",38
"wavelet.LHH_firstorder_MeanAbsoluteDeviation",137
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",14
"wavelet.HLH_glcm_ClusterProminence",69
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",65
"wavelet.HHL_firstorder_Skewness",114
"wavelet.HHH_glcm_ClusterShade",113
"wavelet.HHH_glcm_JointEnergy",43
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",31
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",25
"gradient_glcm_Correlation",18
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",114
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",24
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",114
"lbp.3D.k_glcm_Imc2",23
"original_shape_Flatness",182
"log.sigma.3.0.mm.3D_glcm_Correlation",48
