"f","count"
"original_shape_Elongation",194
"original_shape_SurfaceVolumeRatio",231
"original_firstorder_Median",43
"log.sigma.3.0.mm.3D_glcm_Imc2",12
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",168
"wavelet.LLH_firstorder_Mean",161
"wavelet.LLH_glcm_ClusterShade",131
"wavelet.LLH_glcm_Idmn",8
"wavelet.LHL_firstorder_90Percentile",69
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",59
"wavelet.LHL_glszm_ZoneEntropy",25
"wavelet.LHH_glcm_ClusterShade",226
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",198
"wavelet.LHH_gldm_LowGrayLevelEmphasis",95
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",43
"wavelet.HLL_firstorder_10Percentile",41
"wavelet.HLL_glcm_JointAverage",8
"wavelet.HLL_glcm_ClusterShade",42
"wavelet.HLH_glcm_MaximumProbability",53
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",43
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",146
"wavelet.HHL_glszm_LargeAreaEmphasis",142
"wavelet.HHL_gldm_DependenceEntropy",13
"wavelet.HHH_firstorder_Median",78
"wavelet.HHH_firstorder_Skewness",82
"wavelet.LLL_glcm_Imc2",80
"gradient_firstorder_Skewness",102
"gradient_glcm_Imc1",7
"lbp.3D.m1_firstorder_Median",14
"lbp.3D.m2_firstorder_Mean",121
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",124
"lbp.3D.m2_glcm_ClusterShade",70
"lbp.3D.m2_glcm_Imc2",147
"lbp.3D.k_firstorder_10Percentile",153
"lbp.3D.k_firstorder_Skewness",70
"logarithm_glcm_ClusterShade",32
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",107
"log.sigma.2.0.mm.3D_firstorder_10Percentile",20
"wavelet.LLH_firstorder_Skewness",21
"wavelet.LHL_glcm_ClusterProminence",74
"wavelet.LHL_glcm_ClusterShade",75
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",8
"wavelet.LHH_firstorder_Kurtosis",28
"wavelet.LHH_firstorder_MeanAbsoluteDeviation",137
"wavelet.LHH_firstorder_Skewness",116
"wavelet.HLH_firstorder_Skewness",85
"wavelet.HLH_glcm_ClusterProminence",61
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",14
"wavelet.HHL_firstorder_Skewness",111
"wavelet.HHH_glcm_ClusterShade",112
"wavelet.HHH_glcm_JointEnergy",43
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",26
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",25
"gradient_glcm_Correlation",17
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",112
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",20
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",114
"lbp.3D.k_glcm_Imc2",22
"original_shape_Flatness",181
"log.sigma.3.0.mm.3D_glcm_Correlation",48
"wavelet.LLH_firstorder_10Percentile",84
"wavelet.LLH_firstorder_Median",100
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",123
"wavelet.LHL_firstorder_10Percentile",105
"wavelet.LHL_firstorder_Maximum",33
"wavelet.LHL_firstorder_TotalEnergy",20
"wavelet.LHL_glcm_Correlation",124
"wavelet.LHL_glcm_Imc2",46
"wavelet.HLL_glcm_InverseVariance",83
"wavelet.HLH_firstorder_Kurtosis",32
"wavelet.HLH_firstorder_Median",79
"wavelet.HHL_glcm_ClusterProminence",26
"wavelet.HHH_firstorder_Mean",27
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",55
"lbp.3D.m2_firstorder_Kurtosis",131
"lbp.3D.m2_glcm_ClusterProminence",83
"lbp.3D.k_firstorder_Maximum",75
"logarithm_glcm_Autocorrelation",16
"original_shape_MinorAxisLength",30
"wavelet.LLH_firstorder_Kurtosis",58
"wavelet.HLL_glcm_Correlation",18
"wavelet.HLL_glszm_LargeAreaEmphasis",58
"wavelet.HLH_firstorder_Mean",72
"wavelet.HLH_glszm_LargeAreaEmphasis",11
"wavelet.HHH_glcm_Idmn",13
"wavelet.HHH_glszm_ZoneVariance",36
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",29
"gradient_firstorder_10Percentile",22
"gradient_firstorder_InterquartileRange",39
