"f","count"
"original_shape_Elongation",57
"original_shape_Flatness",158
"original_shape_SurfaceVolumeRatio",232
"original_firstorder_Median",57
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",20
"wavelet.LLH_firstorder_Mean",169
"wavelet.LLH_glcm_ClusterShade",68
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",141
"wavelet.LHL_firstorder_90Percentile",83
"wavelet.LHL_glcm_DifferenceAverage",148
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",125
"wavelet.LHL_glszm_ZoneEntropy",64
"wavelet.LHL_gldm_SmallDependenceEmphasis",131
"wavelet.LHH_glcm_ClusterShade",145
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",194
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",23
"wavelet.LHH_gldm_LowGrayLevelEmphasis",134
"wavelet.HLL_firstorder_10Percentile",53
"wavelet.HLL_glcm_JointAverage",22
"wavelet.HLL_glcm_MaximumProbability",71
"wavelet.HLH_firstorder_Mean",92
"wavelet.HLH_glcm_MaximumProbability",76
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",45
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",63
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",139
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",59
"wavelet.HHL_glcm_ClusterProminence",20
"wavelet.HHL_glszm_LargeAreaEmphasis",165
"wavelet.HHL_gldm_DependenceEntropy",53
"wavelet.HHH_firstorder_Skewness",83
"wavelet.HHH_glcm_Imc1",50
"gradient_firstorder_Minimum",115
"gradient_firstorder_Skewness",105
"gradient_glcm_Imc1",50
"gradient_glszm_LargeAreaEmphasis",73
"lbp.3D.m1_firstorder_Median",20
"lbp.3D.m2_firstorder_Mean",132
"lbp.3D.m2_glcm_ClusterShade",64
"lbp.3D.m2_glcm_Imc2",150
"logarithm_glcm_ClusterShade",30
"logarithm_glszm_GrayLevelNonUniformityNormalized",82
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",7
"original_gldm_SmallDependenceLowGrayLevelEmphasis",14
"log.sigma.2.0.mm.3D_firstorder_10Percentile",36
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",32
"wavelet.LLH_firstorder_Skewness",12
"wavelet.LHL_glcm_ClusterProminence",97
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",16
"wavelet.LHH_firstorder_Kurtosis",24
"wavelet.LHH_firstorder_MeanAbsoluteDeviation",158
"wavelet.LHH_glcm_Imc1",47
"wavelet.LHH_glszm_GrayLevelVariance",62
"wavelet.HLH_glcm_ClusterProminence",36
"wavelet.HHH_glcm_ClusterShade",115
"wavelet.HHH_glcm_ClusterTendency",67
"wavelet.HHH_glcm_JointEnergy",74
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",23
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",70
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",20
"gradient_glcm_Correlation",33
"gradient_glcm_Imc2",23
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",60
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",77
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",18
"lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized",56
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",56
"lbp.3D.k_firstorder_Skewness",65
"lbp.3D.k_glcm_Imc2",44
"lbp.3D.k_glszm_SmallAreaEmphasis",9
"log.sigma.3.0.mm.3D_glcm_Correlation",66
"log.sigma.4.0.mm.3D_glcm_Contrast",48
"wavelet.LLH_firstorder_10Percentile",87
"wavelet.LLH_firstorder_Median",90
"wavelet.LLH_glcm_ClusterTendency",57
"wavelet.LLH_glrlm_RunVariance",42
"wavelet.LHL_firstorder_10Percentile",118
"wavelet.LHL_firstorder_Maximum",16
"wavelet.LHL_firstorder_TotalEnergy",45
"wavelet.LHL_glcm_Correlation",52
"wavelet.LHL_glcm_Imc2",61
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",56
"wavelet.HLL_glcm_InverseVariance",105
"wavelet.HLH_firstorder_Median",78
"wavelet.HHL_firstorder_Kurtosis",27
"wavelet.HHL_glcm_JointEnergy",108
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",49
"wavelet.HHH_firstorder_Mean",21
"wavelet.HHH_glcm_Idmn",15
"gradient_glcm_MaximumProbability",9
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",90
"lbp.3D.m2_glcm_ClusterProminence",83
"logarithm_glcm_Autocorrelation",9
"wavelet.LLH_firstorder_Kurtosis",61
"wavelet.LHL_glcm_ClusterShade",71
"wavelet.LHH_firstorder_TotalEnergy",76
"wavelet.HLL_firstorder_90Percentile",54
"wavelet.HLL_glcm_Correlation",9
"wavelet.HLL_glszm_LargeAreaEmphasis",133
"wavelet.HHL_firstorder_Skewness",68
"wavelet.HHH_glszm_ZoneVariance",62
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",54
"gradient_firstorder_10Percentile",68
"lbp.3D.m1_firstorder_Maximum",26
"original_glcm_Idn",33
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",56
"wavelet.LHH_glszm_LargeAreaEmphasis",20
"wavelet.LHH_glszm_SizeZoneNonUniformity",45
"wavelet.HLL_firstorder_Median",39
"wavelet.HLH_glcm_Imc2",38
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",23
