"f","count"
"original_shape_Elongation",250
"original_shape_Flatness",250
"original_shape_MajorAxisLength",126
"original_shape_Sphericity",249
"original_shape_SurfaceVolumeRatio",250
"original_firstorder_Median",155
"original_gldm_LargeDependenceLowGrayLevelEmphasis",178
"log.sigma.2.0.mm.3D_firstorder_10Percentile",171
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",136
"log.sigma.3.0.mm.3D_firstorder_Median",144
"log.sigma.3.0.mm.3D_glcm_Correlation",205
"log.sigma.4.0.mm.3D_firstorder_10Percentile",236
"log.sigma.4.0.mm.3D_firstorder_90Percentile",221
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",92
"wavelet.LLH_firstorder_10Percentile",183
"wavelet.LLH_firstorder_Kurtosis",245
"wavelet.LLH_firstorder_Mean",242
"wavelet.LLH_firstorder_Median",210
"wavelet.LLH_firstorder_Skewness",234
"wavelet.LLH_glcm_ClusterShade",240
"wavelet.LLH_glcm_ClusterTendency",143
"wavelet.LLH_glcm_Correlation",197
"wavelet.LLH_glcm_JointEnergy",46
"wavelet.LLH_glcm_Imc2",250
"wavelet.LLH_glrlm_RunVariance",43
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",248
"wavelet.LHL_firstorder_Median",119
"wavelet.LHL_firstorder_Skewness",110
"wavelet.LHL_glcm_ClusterProminence",250
"wavelet.LHL_glcm_ClusterShade",245
"wavelet.LHL_glcm_Correlation",248
"wavelet.LHL_glcm_DifferenceAverage",213
"wavelet.LHL_glcm_Imc2",250
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",178
"wavelet.LHL_gldm_DependenceVariance",77
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",79
"wavelet.LHL_gldm_SmallDependenceEmphasis",80
"wavelet.LHH_firstorder_Kurtosis",156
"wavelet.LHH_firstorder_MeanAbsoluteDeviation",247
"wavelet.LHH_firstorder_Mean",240
"wavelet.LHH_firstorder_Skewness",81
"wavelet.LHH_firstorder_TotalEnergy",161
"wavelet.LHH_glcm_ClusterShade",247
"wavelet.LHH_glcm_Correlation",134
"wavelet.LHH_glrlm_RunVariance",154
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",246
"wavelet.LHH_glszm_SizeZoneNonUniformity",188
"wavelet.LHH_gldm_DependenceEntropy",223
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",188
"wavelet.HLL_firstorder_10Percentile",228
"wavelet.HLL_firstorder_90Percentile",205
"wavelet.HLL_firstorder_Median",237
"wavelet.HLL_firstorder_RootMeanSquared",39
"wavelet.HLL_glcm_ClusterShade",165
"wavelet.HLL_glcm_Correlation",229
"wavelet.HLL_glcm_Imc2",164
"wavelet.HLL_glcm_InverseVariance",204
"wavelet.HLL_glcm_MaximumProbability",79
"wavelet.HLL_glszm_LargeAreaEmphasis",82
"wavelet.HLH_firstorder_Mean",248
"wavelet.HLH_firstorder_Median",248
"wavelet.HLH_firstorder_Skewness",239
"wavelet.HLH_glcm_ClusterProminence",111
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",150
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",232
"wavelet.HHL_firstorder_Mean",249
"wavelet.HHL_firstorder_Median",248
"wavelet.HHL_firstorder_Skewness",206
"wavelet.HHL_glcm_JointEnergy",250
"wavelet.HHL_glcm_Imc2",171
"wavelet.HHL_glszm_LargeAreaEmphasis",239
"wavelet.HHL_gldm_DependenceEntropy",199
"wavelet.HHH_firstorder_Mean",236
"wavelet.HHH_firstorder_Skewness",250
"wavelet.HHH_glcm_ClusterShade",250
"wavelet.HHH_glcm_ClusterTendency",33
"wavelet.HHH_glcm_JointEnergy",182
"wavelet.HHH_glcm_Imc1",69
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",69
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",154
"wavelet.HHH_glszm_ZoneVariance",216
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",245
"wavelet.LLL_firstorder_90Percentile",120
"wavelet.LLL_glcm_Correlation",183
"gradient_firstorder_10Percentile",166
"gradient_firstorder_Minimum",222
"gradient_firstorder_Skewness",237
"gradient_glcm_Imc1",248
"gradient_glcm_MaximumProbability",62
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",218
"gradient_glszm_LowGrayLevelZoneEmphasis",198
"lbp.3D.m1_firstorder_Maximum",199
"lbp.3D.m1_glcm_ClusterShade",121
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",214
"lbp.3D.m2_firstorder_Maximum",82
"lbp.3D.m2_firstorder_Mean",246
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",247
"lbp.3D.m2_glcm_ClusterProminence",232
"lbp.3D.m2_glcm_ClusterShade",239
"lbp.3D.m2_glcm_Imc2",236
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",189
"lbp.3D.k_firstorder_10Percentile",213
"lbp.3D.k_firstorder_Skewness",228
"lbp.3D.k_glcm_Correlation",39
"lbp.3D.k_glszm_GrayLevelVariance",155
"lbp.3D.k_glszm_SmallAreaEmphasis",85
"logarithm_firstorder_InterquartileRange",50
"logarithm_firstorder_Skewness",236
"logarithm_glcm_Autocorrelation",47
"logarithm_glcm_ClusterShade",242
"logarithm_glrlm_GrayLevelNonUniformity",20
"wavelet.LHL_firstorder_10Percentile",218
"wavelet.LHL_firstorder_90Percentile",101
"wavelet.LHL_glcm_ClusterTendency",69
"wavelet.HLH_glcm_Imc2",64
"wavelet.HLH_glcm_MaximumProbability",207
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",156
"wavelet.HHL_firstorder_Kurtosis",199
"wavelet.HHL_glcm_ClusterProminence",211
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",71
"wavelet.HHH_firstorder_Median",118
"wavelet.LLL_firstorder_Kurtosis",102
"wavelet.LLL_glcm_Imc2",137
"lbp.3D.m1_firstorder_Skewness",101
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",38
"lbp.3D.m2_firstorder_Kurtosis",207
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",120
"lbp.3D.k_firstorder_Maximum",125
"lbp.3D.k_glcm_Idmn",135
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",149
"wavelet.HLH_firstorder_Kurtosis",60
"wavelet.HHH_glcm_Correlation",83
"gradient_glcm_Correlation",75
"lbp.3D.k_glcm_Imc2",153
"logarithm_glszm_GrayLevelNonUniformityNormalized",89
"wavelet.LHH_glcm_Imc1",76
"lbp.3D.m1_firstorder_Median",42
"lbp.3D.m1_firstorder_RootMeanSquared",227
"lbp.3D.m1_glszm_ZoneVariance",32
"wavelet.LHH_glszm_LargeAreaEmphasis",61
"wavelet.HHL_glcm_Correlation",26
"gradient_glszm_LargeAreaEmphasis",108
