"f","count"
"original_shape_Elongation",54
"original_shape_Flatness",158
"original_shape_SurfaceVolumeRatio",231
"original_firstorder_Median",46
"wavelet.LLH_firstorder_Mean",158
"wavelet.LLH_glcm_ClusterShade",59
"wavelet.LHL_firstorder_90Percentile",75
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",90
"wavelet.LHL_glszm_ZoneEntropy",34
"wavelet.LHL_gldm_SmallDependenceEmphasis",52
"wavelet.LHH_glcm_ClusterShade",145
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",188
"wavelet.LHH_gldm_LowGrayLevelEmphasis",114
"wavelet.HLL_firstorder_10Percentile",44
"wavelet.HLL_glcm_JointAverage",10
"wavelet.HLH_glcm_MaximumProbability",59
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",33
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",131
"wavelet.HHL_glcm_ClusterProminence",18
"wavelet.HHL_glszm_LargeAreaEmphasis",149
"wavelet.HHL_gldm_DependenceEntropy",22
"wavelet.HHH_firstorder_Skewness",80
"gradient_firstorder_Skewness",102
"gradient_glcm_Imc1",11
"lbp.3D.m1_firstorder_Median",15
"lbp.3D.m2_firstorder_Mean",123
"lbp.3D.m2_glcm_ClusterShade",62
"lbp.3D.m2_glcm_Imc2",140
"logarithm_glcm_ClusterShade",29
"logarithm_glszm_GrayLevelNonUniformityNormalized",51
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",3
"log.sigma.2.0.mm.3D_firstorder_10Percentile",24
"wavelet.LLH_firstorder_Skewness",10
"wavelet.LHL_glcm_ClusterProminence",76
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",10
"wavelet.LHH_firstorder_Kurtosis",22
"wavelet.LHH_firstorder_MeanAbsoluteDeviation",145
"wavelet.LHH_glszm_GrayLevelVariance",41
"wavelet.HHH_glcm_ClusterShade",110
"wavelet.HHH_glcm_ClusterTendency",47
"wavelet.HHH_glcm_JointEnergy",55
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",22
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",13
"gradient_glcm_Correlation",20
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",30
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",61
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",17
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",41
"lbp.3D.k_firstorder_Skewness",59
"lbp.3D.k_glcm_Imc2",29
"log.sigma.3.0.mm.3D_glcm_Correlation",50
"wavelet.LLH_firstorder_10Percentile",84
"wavelet.LLH_firstorder_Median",89
"wavelet.LLH_glcm_ClusterTendency",42
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",127
"wavelet.LHL_firstorder_10Percentile",107
"wavelet.LHL_firstorder_Maximum",8
"wavelet.LHL_firstorder_TotalEnergy",28
"wavelet.LHL_glcm_Correlation",52
"wavelet.LHL_glcm_Imc2",49
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",35
"wavelet.HLL_glcm_InverseVariance",89
"wavelet.HLH_firstorder_Median",78
"wavelet.HHL_firstorder_Kurtosis",16
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",15
