"f","count"
"original_shape_Elongation",99
"original_shape_Flatness",139
"wavelet.LLH_firstorder_Mean",51
"wavelet.LLH_firstorder_Median",10
"wavelet.HHH_firstorder_Skewness",60
"original_shape_SurfaceVolumeRatio",231
"wavelet.HHH_glcm_ClusterShade",51
"lbp.3D.k_firstorder_Skewness",4
"wavelet.LLH_firstorder_Kurtosis",55
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",68
"wavelet.LHH_glcm_ClusterShade",102
"wavelet.LHL_glcm_ClusterShade",25
"wavelet.HHL_firstorder_Mean",26
"wavelet.HLH_firstorder_Median",16
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",63
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",38
"lbp.3D.m2_firstorder_Kurtosis",10
"wavelet.HLL_firstorder_Median",8
"wavelet.LHL_glcm_ClusterProminence",5
"wavelet.LHL_glcm_Correlation",5
"wavelet.LLH_glcm_ClusterShade",8
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",2
"wavelet.LHH_firstorder_Mean",9
"wavelet.HHL_firstorder_Skewness",5
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",8
"lbp.3D.m2_glcm_Imc2",5
"wavelet.HLH_firstorder_Mean",9
"wavelet.HLL_glcm_ClusterShade",2
"lbp.3D.k_firstorder_10Percentile",2
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",2
"wavelet.LHH_firstorder_Skewness",4
"wavelet.HLL_glcm_Correlation",1
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",6
"logarithm_firstorder_Skewness",1
"logarithm_glcm_ClusterShade",2
"lbp.3D.m2_firstorder_Mean",2
"wavelet.HHH_glszm_ZoneVariance",2
"wavelet.HLH_firstorder_Skewness",1
"wavelet.HLL_firstorder_10Percentile",1
"lbp.3D.m1_firstorder_RootMeanSquared",1
"wavelet.LHH_firstorder_Kurtosis",1
