"f","count"
"original_shape_Elongation",114
"original_shape_Flatness",174
"original_shape_SurfaceVolumeRatio",231
"original_firstorder_Median",48
"wavelet.LLH_firstorder_Mean",159
"wavelet.LLH_glcm_ClusterShade",82
"wavelet.LHL_firstorder_90Percentile",75
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",92
"wavelet.LHL_glszm_ZoneEntropy",36
"wavelet.LHL_gldm_SmallDependenceEmphasis",52
"wavelet.LHH_glcm_ClusterShade",205
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",191
"wavelet.LHH_gldm_LowGrayLevelEmphasis",115
"wavelet.HLL_firstorder_10Percentile",44
"wavelet.HLL_glcm_JointAverage",10
"wavelet.HLH_glcm_MaximumProbability",59
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",36
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",141
"wavelet.HHL_glcm_ClusterProminence",21
"wavelet.HHL_glszm_LargeAreaEmphasis",151
"wavelet.HHL_gldm_DependenceEntropy",23
"wavelet.HHH_firstorder_Median",41
"wavelet.HHH_firstorder_Skewness",80
"gradient_firstorder_Skewness",102
"gradient_glcm_Imc1",11
"lbp.3D.m1_firstorder_Median",15
"lbp.3D.m2_firstorder_Mean",123
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",89
"lbp.3D.m2_glcm_ClusterShade",67
"lbp.3D.m2_glcm_Imc2",144
"lbp.3D.k_firstorder_Skewness",65
"logarithm_glcm_ClusterShade",30
"logarithm_glszm_GrayLevelNonUniformityNormalized",51
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",22
"log.sigma.2.0.mm.3D_firstorder_10Percentile",25
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",26
"wavelet.LLH_firstorder_Skewness",10
"wavelet.LHL_glcm_ClusterProminence",81
"wavelet.LHL_glcm_ClusterShade",81
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",10
"wavelet.LHH_firstorder_Kurtosis",20
"wavelet.LHH_firstorder_MeanAbsoluteDeviation",145
"wavelet.LHH_firstorder_Skewness",9
"wavelet.LHH_glszm_GrayLevelVariance",41
"wavelet.HHL_firstorder_Skewness",83
"wavelet.HHH_glcm_ClusterShade",110
"wavelet.HHH_glcm_ClusterTendency",50
"wavelet.HHH_glcm_JointEnergy",58
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",23
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",15
"gradient_glcm_Correlation",21
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",89
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",18
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",86
"lbp.3D.k_glcm_Imc2",28
"log.sigma.3.0.mm.3D_glcm_Correlation",50
"wavelet.LLH_firstorder_10Percentile",91
"wavelet.LLH_firstorder_Median",89
"wavelet.LLH_glcm_ClusterTendency",41
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",128
"wavelet.LHL_firstorder_10Percentile",107
"wavelet.LHL_firstorder_Maximum",10
"wavelet.LHL_firstorder_TotalEnergy",28
"wavelet.LHL_glcm_Correlation",60
"wavelet.LHL_glcm_Imc2",50
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",35
"wavelet.HLL_glcm_InverseVariance",90
"wavelet.HLH_firstorder_Median",78
"wavelet.HHL_firstorder_Kurtosis",18
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",16
"wavelet.HHH_firstorder_Mean",22
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",65
"lbp.3D.m2_firstorder_Kurtosis",74
"lbp.3D.m2_glcm_ClusterProminence",82
"lbp.3D.k_firstorder_Maximum",50
"logarithm_glcm_Autocorrelation",10
"original_shape_MinorAxisLength",36
"wavelet.LLH_firstorder_Kurtosis",61
"wavelet.HLL_glcm_Correlation",9
"wavelet.HLL_glszm_LargeAreaEmphasis",89
"wavelet.HLH_firstorder_Mean",82
"wavelet.HLH_glcm_ClusterProminence",38
"wavelet.HHH_glcm_Imc1",33
"wavelet.HHH_glcm_Idmn",14
"wavelet.HHH_glszm_ZoneVariance",45
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",37
"lbp.3D.m1_firstorder_Maximum",23
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",18
"wavelet.HLL_firstorder_Median",37
"wavelet.HLH_glcm_Imc2",25
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",14
"wavelet.LLL_glcm_Imc2",45
"lbp.3D.m1_firstorder_RootMeanSquared",51
"lbp.3D.k_firstorder_10Percentile",18
"log.sigma.4.0.mm.3D_firstorder_10Percentile",63
"log.sigma.4.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",16
"wavelet.LLH_glcm_Imc2",9
"wavelet.LHL_glcm_ClusterTendency",66
"wavelet.LHH_glszm_SizeZoneNonUniformity",27
"wavelet.HLL_firstorder_90Percentile",53
"wavelet.HHL_glcm_JointEnergy",102
"wavelet.HHH_glcm_Correlation",46
"gradient_firstorder_Minimum",107
