"f","count"
"original_shape_Elongation",34
"original_shape_Flatness",48
"wavelet.LHH_firstorder_Skewness",2
"wavelet.LHH_glcm_ClusterShade",25
"wavelet.HHH_firstorder_Median",43
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",4
"lbp.3D.m2_firstorder_Kurtosis",10
"wavelet.HHH_glcm_Correlation",2
"wavelet.LLH_firstorder_Kurtosis",3
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",1
"lbp.3D.k_firstorder_10Percentile",6
"wavelet.HHH_firstorder_Skewness",3
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.HHH_glcm_ClusterShade",2
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LLH_firstorder_Mean",1
