"f","count"
"original_shape_Elongation",114
"original_shape_SurfaceVolumeRatio",231
"original_firstorder_Median",30
"wavelet.LLH_firstorder_Mean",122
"wavelet.LLH_glcm_ClusterShade",75
"wavelet.LHL_firstorder_90Percentile",64
"wavelet.LHH_glcm_ClusterShade",204
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",187
"wavelet.HLL_firstorder_10Percentile",38
"wavelet.HLL_glcm_JointAverage",6
"wavelet.HLH_glcm_MaximumProbability",50
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",28
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",112
"wavelet.HHL_glszm_LargeAreaEmphasis",133
"wavelet.HHL_gldm_DependenceEntropy",11
"wavelet.HHH_firstorder_Median",41
"wavelet.HHH_firstorder_Skewness",79
"gradient_firstorder_Skewness",102
"lbp.3D.m1_firstorder_Median",8
"lbp.3D.m2_firstorder_Mean",120
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",74
"lbp.3D.m2_glcm_ClusterShade",67
"lbp.3D.k_firstorder_Skewness",63
"logarithm_glcm_ClusterShade",27
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",19
"log.sigma.2.0.mm.3D_firstorder_10Percentile",17
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",26
"wavelet.LLH_firstorder_Skewness",9
"wavelet.LHL_glcm_ClusterProminence",68
"wavelet.LHL_glcm_ClusterShade",69
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",5
"wavelet.LHH_firstorder_Kurtosis",15
"wavelet.LHH_firstorder_MeanAbsoluteDeviation",135
"wavelet.LHH_firstorder_Skewness",9
"wavelet.HHL_firstorder_Skewness",78
"wavelet.HHH_glcm_ClusterShade",107
"wavelet.HHH_glcm_JointEnergy",39
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",22
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",10
"gradient_glcm_Correlation",11
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",16
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",81
"lbp.3D.k_glcm_Imc2",17
"original_shape_Flatness",171
"log.sigma.3.0.mm.3D_glcm_Correlation",47
"wavelet.LLH_firstorder_10Percentile",66
"wavelet.LLH_firstorder_Median",86
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",118
"wavelet.LHL_firstorder_10Percentile",104
"wavelet.LHL_firstorder_Maximum",8
"wavelet.LHL_glcm_Correlation",57
"wavelet.LHL_glcm_Imc2",43
"wavelet.HLL_glcm_InverseVariance",76
"wavelet.HLH_firstorder_Median",71
"wavelet.HHL_glcm_ClusterProminence",17
"wavelet.HHH_firstorder_Mean",22
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",53
"lbp.3D.m2_firstorder_Kurtosis",72
"lbp.3D.m2_glcm_ClusterProminence",78
"lbp.3D.m2_glcm_Imc2",126
"lbp.3D.k_firstorder_Maximum",42
"logarithm_glcm_Autocorrelation",8
"wavelet.LLH_firstorder_Kurtosis",56
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",26
"wavelet.HLL_glcm_Correlation",9
"wavelet.HLH_firstorder_Mean",70
"wavelet.HLH_glcm_ClusterProminence",27
"wavelet.HHH_glcm_Idmn",12
"wavelet.HHH_glszm_ZoneVariance",26
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",17
"lbp.3D.m1_firstorder_Maximum",17
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",76
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",15
"wavelet.HLL_firstorder_Median",35
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",4
"wavelet.LLL_glcm_Imc2",36
"lbp.3D.m1_firstorder_RootMeanSquared",42
"lbp.3D.k_firstorder_10Percentile",18
"log.sigma.4.0.mm.3D_firstorder_10Percentile",57
"wavelet.LHL_glcm_ClusterTendency",23
"wavelet.LHH_glszm_SizeZoneNonUniformity",11
"wavelet.LHH_gldm_LowGrayLevelEmphasis",48
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",23
"wavelet.HLL_firstorder_90Percentile",47
"wavelet.HHL_glcm_JointEnergy",100
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",5
"wavelet.HHH_glcm_Correlation",46
"gradient_firstorder_Minimum",103
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",73
"lbp.3D.k_glszm_GrayLevelVariance",26
"logarithm_firstorder_10Percentile",9
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",18
"wavelet.HLH_firstorder_Skewness",18
"wavelet.LLL_glcm_Correlation",46
"gradient_glcm_Imc2",9
"lbp.3D.m1_firstorder_Skewness",23
"wavelet.LHL_firstorder_Median",19
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HLH_glcm_Imc2",20
"wavelet.HHL_firstorder_TotalEnergy",9
"gradient_firstorder_10Percentile",15
"lbp.3D.m1_glcm_Correlation",2
"lbp.3D.k_glcm_Correlation",2
"wavelet.LLH_glszm_ZoneEntropy",21
"wavelet.HHL_firstorder_Mean",64
"logarithm_glszm_GrayLevelNonUniformityNormalized",27
"original_glcm_Idn",11
"log.sigma.3.0.mm.3D_firstorder_Skewness",9
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",52
"lbp.3D.m1_glcm_ClusterShade",28
"logarithm_firstorder_Skewness",52
"log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",4
"wavelet.HLL_glcm_MaximumProbability",29
"wavelet.HHH_glcm_Imc1",21
