"f","count"
"original_shape_Elongation",250
"original_shape_Flatness",250
"original_shape_MajorAxisLength",149
"original_shape_Sphericity",249
"original_shape_SurfaceVolumeRatio",250
"original_firstorder_Median",162
"original_gldm_LargeDependenceLowGrayLevelEmphasis",206
"log.sigma.2.0.mm.3D_firstorder_10Percentile",171
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",136
"log.sigma.3.0.mm.3D_firstorder_Maximum",29
"log.sigma.3.0.mm.3D_firstorder_Median",148
"log.sigma.3.0.mm.3D_glcm_Correlation",205
"log.sigma.4.0.mm.3D_firstorder_10Percentile",236
"log.sigma.4.0.mm.3D_firstorder_90Percentile",221
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",113
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",148
"wavelet.LLH_firstorder_10Percentile",195
"wavelet.LLH_firstorder_Kurtosis",245
"wavelet.LLH_firstorder_Mean",240
"wavelet.LLH_firstorder_Median",226
"wavelet.LLH_firstorder_Skewness",238
"wavelet.LLH_glcm_ClusterShade",244
"wavelet.LLH_glcm_ClusterTendency",143
"wavelet.LLH_glcm_Correlation",213
"wavelet.LLH_glcm_JointEnergy",46
"wavelet.LLH_glcm_Imc2",250
"wavelet.LLH_glrlm_RunVariance",43
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",248
"wavelet.LHL_firstorder_Median",125
"wavelet.LHL_firstorder_Skewness",170
"wavelet.LHL_glcm_ClusterProminence",250
"wavelet.LHL_glcm_ClusterShade",246
"wavelet.LHL_glcm_Correlation",248
"wavelet.LHL_glcm_DifferenceAverage",213
"wavelet.LHL_glcm_Imc2",250
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",182
"wavelet.LHL_gldm_DependenceVariance",77
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",80
"wavelet.LHL_gldm_SmallDependenceEmphasis",80
"wavelet.LHH_firstorder_Kurtosis",177
"wavelet.LHH_firstorder_MeanAbsoluteDeviation",247
"wavelet.LHH_firstorder_Mean",239
"wavelet.LHH_firstorder_Skewness",170
"wavelet.LHH_firstorder_TotalEnergy",161
"wavelet.LHH_glcm_ClusterShade",250
"wavelet.LHH_glcm_Correlation",148
"wavelet.LHH_glrlm_RunVariance",154
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",246
"wavelet.LHH_glszm_SizeZoneNonUniformity",188
"wavelet.LHH_gldm_DependenceEntropy",223
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",189
"wavelet.HLL_firstorder_10Percentile",228
"wavelet.HLL_firstorder_90Percentile",214
"wavelet.HLL_firstorder_Median",239
"wavelet.HLL_firstorder_RootMeanSquared",39
"wavelet.HLL_glcm_ClusterShade",180
"wavelet.HLL_glcm_Correlation",232
"wavelet.HLL_glcm_Imc2",166
"wavelet.HLL_glcm_InverseVariance",204
"wavelet.HLL_glcm_MaximumProbability",79
"wavelet.HLL_glszm_LargeAreaEmphasis",84
"wavelet.HLH_firstorder_Mean",248
"wavelet.HLH_firstorder_Median",248
"wavelet.HLH_firstorder_Skewness",242
"wavelet.HLH_glcm_ClusterProminence",169
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",161
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",232
"wavelet.HHL_firstorder_Mean",249
"wavelet.HHL_firstorder_Median",248
"wavelet.HHL_firstorder_Skewness",228
"wavelet.HHL_glcm_Correlation",69
"wavelet.HHL_glcm_JointEnergy",250
"wavelet.HHL_glcm_Imc2",171
"wavelet.HHL_glszm_LargeAreaEmphasis",240
"wavelet.HHL_gldm_DependenceEntropy",199
"wavelet.HHH_firstorder_Mean",239
"wavelet.HHH_firstorder_Median",208
"wavelet.HHH_firstorder_Skewness",250
"wavelet.HHH_glcm_ClusterShade",250
"wavelet.HHH_glcm_ClusterTendency",41
"wavelet.HHH_glcm_Correlation",190
"wavelet.HHH_glcm_JointEnergy",186
"wavelet.HHH_glcm_Imc1",74
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",69
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",158
"wavelet.HHH_glszm_ZoneVariance",217
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",246
"wavelet.LLL_firstorder_90Percentile",147
"wavelet.LLL_glcm_Correlation",184
"gradient_firstorder_10Percentile",166
"gradient_firstorder_Minimum",223
"gradient_firstorder_Skewness",237
"gradient_glcm_Imc1",248
"gradient_glcm_MaximumProbability",62
"gradient_glszm_LargeAreaLowGrayLevelEmphasis",218
"gradient_glszm_LowGrayLevelZoneEmphasis",202
"lbp.3D.m1_firstorder_Maximum",199
"lbp.3D.m1_glcm_ClusterShade",187
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",178
"lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis",222
"lbp.3D.m2_firstorder_Kurtosis",239
"lbp.3D.m2_firstorder_Maximum",101
"lbp.3D.m2_firstorder_Mean",249
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",249
"lbp.3D.m2_glcm_ClusterProminence",234
"lbp.3D.m2_glcm_ClusterShade",242
"lbp.3D.m2_glcm_Imc2",239
"lbp.3D.m2_glrlm_ShortRunLowGrayLevelEmphasis",196
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",196
"lbp.3D.k_firstorder_10Percentile",226
"lbp.3D.k_firstorder_Maximum",187
"lbp.3D.k_firstorder_Skewness",237
"lbp.3D.k_glcm_Correlation",38
"lbp.3D.k_glszm_GrayLevelVariance",175
"lbp.3D.k_glszm_SmallAreaEmphasis",89
"logarithm_firstorder_InterquartileRange",55
"logarithm_firstorder_Skewness",239
"logarithm_glcm_Autocorrelation",84
"logarithm_glcm_ClusterShade",245
"logarithm_glrlm_GrayLevelNonUniformity",20
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",91
"log.sigma.4.0.mm.3D_glcm_Contrast",3
"wavelet.LHL_firstorder_10Percentile",219
"wavelet.LHL_firstorder_90Percentile",104
"wavelet.LHL_firstorder_Maximum",54
"wavelet.LHL_glcm_ClusterTendency",74
"wavelet.HLH_glcm_Imc2",64
"wavelet.HLH_glcm_MaximumProbability",207
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",156
"wavelet.HHL_firstorder_Kurtosis",204
"wavelet.HHL_glcm_ClusterProminence",223
"wavelet.HHL_glrlm_LongRunHighGrayLevelEmphasis",71
"wavelet.LLL_firstorder_Kurtosis",107
"wavelet.LLL_glcm_Imc2",179
"gradient_firstorder_InterquartileRange",4
"lbp.3D.m1_firstorder_Skewness",171
"lbp.3D.k_glcm_Idmn",163
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",151
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",147
"wavelet.LHH_gldm_LowGrayLevelEmphasis",19
