"f","count"
"logarithm_firstorder_10Percentile",243
"gradient_glcm_Correlation",42
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",127
"wavelet.LLH_glcm_Correlation",27
"log.sigma.4.0.mm.3D_firstorder_90Percentile",249
"lbp.3D.m1_firstorder_RootMeanSquared",45
"original_glcm_Idn",12
"wavelet.LLH_glcm_JointEnergy",3
"log.sigma.3.0.mm.3D_glcm_Correlation",44
"wavelet.HHL_glcm_JointEnergy",46
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",13
"wavelet.HHH_glcm_Correlation",13
"wavelet.HLL_firstorder_90Percentile",80
"wavelet.HLL_firstorder_Median",17
"wavelet.LLL_firstorder_90Percentile",11
"log.sigma.3.0.mm.3D_firstorder_Maximum",10
"lbp.3D.m2_glcm_ClusterProminence",25
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",56
"lbp.3D.m2_glcm_ClusterShade",180
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",68
"wavelet.HLL_glcm_Correlation",177
"original_firstorder_Median",108
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",13
"wavelet.LHL_firstorder_Skewness",12
"wavelet.LHH_firstorder_Mean",109
"wavelet.HHH_firstorder_Mean",39
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",4
"wavelet.HLH_firstorder_Mean",15
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",3
"gradient_firstorder_Minimum",30
"original_shape_SurfaceVolumeRatio",43
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",40
"wavelet.HHH_firstorder_Kurtosis",2
"wavelet.HLH_firstorder_Median",2
"log.sigma.3.0.mm.3D_firstorder_Median",36
"wavelet.LHL_glcm_Correlation",11
"lbp.3D.k_glcm_Correlation",8
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",27
"wavelet.LHL_gldm_DependenceVariance",11
"lbp.3D.m1_glcm_Correlation",5
