"f","count"
"original_firstorder_10Percentile",109
"log.sigma.2.0.mm.3D_firstorder_10Percentile",158
"log.sigma.2.0.mm.3D_firstorder_Range",174
"log.sigma.3.0.mm.3D_glcm_Correlation",173
"log.sigma.3.0.mm.3D_gldm_DependenceNonUniformity",51
"wavelet.LLH_firstorder_Maximum",27
"wavelet.LLH_glcm_JointAverage",247
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",247
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",48
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",119
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",57
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",247
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",49
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",126
"wavelet.LHH_glrlm_GrayLevelNonUniformityNormalized",24
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",246
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",246
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",142
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",21
"wavelet.HLH_firstorder_Kurtosis",109
"wavelet.HLH_glcm_InverseVariance",18
"wavelet.HLH_glrlm_RunVariance",13
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",234
"wavelet.HLH_glszm_SmallAreaEmphasis",20
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",164
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",29
"wavelet.HLH_gldm_LowGrayLevelEmphasis",234
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",88
"wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis",46
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",25
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",115
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",117
"wavelet.LLL_glcm_InverseVariance",27
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",126
"gradient_glszm_ZoneEntropy",5
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",162
"lbp.3D.k_firstorder_Mean",162
"logarithm_firstorder_Variance",119
"original_firstorder_Median",113
"log.sigma.1.0.mm.3D_glcm_ClusterShade",11
"log.sigma.1.0.mm.3D_glcm_Correlation",10
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",3
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",119
"log.sigma.2.0.mm.3D_glcm_Imc2",150
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",24
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",59
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",45
"wavelet.LHL_gldm_DependenceVariance",98
"wavelet.LHH_firstorder_Skewness",71
"wavelet.HHL_glrlm_RunEntropy",92
"wavelet.HHL_glszm_GrayLevelVariance",4
"wavelet.HHL_glszm_ZoneEntropy",3
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",97
"wavelet.HHH_glcm_Imc2",26
"wavelet.HHH_glrlm_RunLengthNonUniformity",3
"wavelet.LLL_glszm_GrayLevelNonUniformityNormalized",32
"gradient_glcm_ClusterProminence",69
"gradient_glrlm_LongRunHighGrayLevelEmphasis",51
"gradient_glszm_HighGrayLevelZoneEmphasis",67
"gradient_gldm_DependenceNonUniformityNormalized",53
