"f","count"
"log.sigma.3.0.mm.3D_glcm_Correlation",38
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",19
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",52
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",14
"wavelet.LLH_glcm_JointAverage",3
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",6
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Mean",12
"wavelet.HHL_firstorder_Mean",4
"wavelet.HHL_firstorder_Skewness",3
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",3
"original_shape_Elongation",4
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.HLH_firstorder_Mean",1
"wavelet.HLH_firstorder_Median",1
"wavelet.HLL_glcm_InverseVariance",1
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_firstorder_Median",1
"log.sigma.2.0.mm.3D_glcm_Imc2",1
