"f","count"
"max",239
"energy",247
"v27",247
"subvol_x2of2",222
"grady",248
"gradz",179
"m110",183
"m111",246
"m210",250
"m120",250
"m021",244
"m102",101
"m300",182
"m030",245
"m004",139
"m310",182
"m103",213
"m013",107
"eccentricity",234
"sphericity",249
"m201",19
"m012",52
"m003",169
"m301",14
"density",150
"subvol_z3of3",231
"eigen_max",118
"m040",17
"subvol_x1of3",34
"d5",5
"m031",1
