"f","count"
"original_shape_Elongation",250
"original_shape_Flatness",250
"original_shape_Sphericity",250
"original_firstorder_Skewness",192
"original_glcm_ClusterShade",239
"original_glrlm_ShortRunLowGrayLevelEmphasis",186
"original_glszm_HighGrayLevelZoneEmphasis",238
"log.sigma.1.0.mm.3D_firstorder_Median",88
"log.sigma.1.0.mm.3D_glcm_JointAverage",238
"log.sigma.1.0.mm.3D_glcm_Correlation",138
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",197
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",224
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",97
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",61
"log.sigma.2.0.mm.3D_glcm_Imc2",230
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",249
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",171
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",250
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",207
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",250
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",229
"log.sigma.3.0.mm.3D_firstorder_Minimum",34
"log.sigma.3.0.mm.3D_glcm_JointAverage",82
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",191
"log.sigma.3.0.mm.3D_glcm_ClusterShade",247
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",248
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",228
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",247
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",178
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",230
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",219
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",225
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",250
"wavelet.LLH_firstorder_Median",197
"wavelet.LLH_firstorder_RootMeanSquared",144
"wavelet.LLH_firstorder_Skewness",201
"wavelet.LLH_glcm_ClusterProminence",116
"wavelet.LLH_glcm_ClusterShade",211
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",152
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",250
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",67
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",149
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",233
"wavelet.LLH_glszm_ZoneEntropy",206
"wavelet.LLH_gldm_DependenceEntropy",225
"wavelet.LHL_firstorder_Maximum",17
"wavelet.LHL_firstorder_RootMeanSquared",167
"wavelet.LHL_glcm_ClusterProminence",93
"wavelet.LHL_glcm_ClusterShade",242
"wavelet.LHL_glcm_InverseVariance",141
"wavelet.LHL_glrlm_RunEntropy",161
"wavelet.LHL_glrlm_RunVariance",243
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",250
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",236
"wavelet.LHH_firstorder_Kurtosis",226
"wavelet.LHH_firstorder_Mean",250
"wavelet.LHH_firstorder_Median",250
"wavelet.LHH_firstorder_RobustMeanAbsoluteDeviation",250
"wavelet.LHH_firstorder_Skewness",249
"wavelet.LHH_glcm_ClusterShade",220
"wavelet.LHH_glcm_InverseVariance",248
"wavelet.LHH_glrlm_LongRunEmphasis",238
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",250
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",193
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",243
"wavelet.LHH_glszm_ZoneEntropy",111
"wavelet.HLL_firstorder_Kurtosis",161
"wavelet.HLL_firstorder_Mean",236
"wavelet.HLL_firstorder_Median",232
"wavelet.HLL_firstorder_RootMeanSquared",226
"wavelet.HLL_firstorder_Skewness",235
"wavelet.HLL_glcm_ClusterShade",226
"wavelet.HLL_glcm_Imc1",106
"wavelet.HLL_glcm_InverseVariance",243
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",250
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",130
"wavelet.HLL_gldm_LowGrayLevelEmphasis",184
"wavelet.HLH_firstorder_Median",249
"wavelet.HLH_firstorder_RootMeanSquared",197
"wavelet.HLH_firstorder_Skewness",246
"wavelet.HLH_glcm_Correlation",62
"wavelet.HLH_glcm_Imc1",78
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",186
"wavelet.HLH_glrlm_RunEntropy",204
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",250
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",190
"wavelet.HHL_firstorder_10Percentile",250
"wavelet.HHL_firstorder_Kurtosis",202
"wavelet.HHL_firstorder_Mean",250
"wavelet.HHL_firstorder_Median",250
"wavelet.HHL_firstorder_Skewness",250
"wavelet.HHL_glcm_ClusterShade",230
"wavelet.HHL_glcm_Imc1",57
"wavelet.HHL_glcm_InverseVariance",229
"wavelet.HHL_glrlm_LongRunEmphasis",248
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",250
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",247
"wavelet.HHL_glszm_ZoneEntropy",126
"wavelet.HHH_firstorder_Kurtosis",243
"wavelet.HHH_firstorder_MeanAbsoluteDeviation",250
"wavelet.HHH_firstorder_Mean",250
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_firstorder_Skewness",249
"wavelet.HHH_firstorder_Variance",247
"wavelet.HHH_glcm_JointAverage",250
"wavelet.HHH_glcm_ClusterShade",188
"wavelet.HHH_glcm_Correlation",243
"wavelet.HHH_glcm_Imc1",121
"wavelet.HHH_glcm_InverseVariance",246
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",214
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",166
"wavelet.HHH_glszm_SizeZoneNonUniformity",238
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",248
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",194
"wavelet.HHH_glszm_ZoneEntropy",193
"wavelet.HHH_gldm_DependenceNonUniformity",178
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",241
"wavelet.HHH_gldm_DependenceVariance",248
"wavelet.HHH_gldm_LowGrayLevelEmphasis",99
"wavelet.LLL_firstorder_10Percentile",127
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",249
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",119
"wavelet.LLL_glszm_GrayLevelVariance",131
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",199
