"f","count"
"original_shape_Elongation",192
"original_shape_Flatness",225
"original_shape_Sphericity",210
"original_firstorder_Skewness",137
"original_glcm_ClusterShade",237
"original_glrlm_ShortRunLowGrayLevelEmphasis",172
"original_glszm_HighGrayLevelZoneEmphasis",237
"log.sigma.1.0.mm.3D_firstorder_Median",74
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",48
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",68
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",94
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",249
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",22
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",49
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",211
"log.sigma.3.0.mm.3D_firstorder_Minimum",6
"log.sigma.3.0.mm.3D_glcm_JointAverage",48
"log.sigma.3.0.mm.3D_glcm_ClusterShade",214
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",236
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",193
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",55
"wavelet.LLH_glszm_ZoneEntropy",206
"wavelet.LLH_gldm_DependenceEntropy",225
"wavelet.LHL_glcm_ClusterProminence",86
"wavelet.LHL_glcm_ClusterShade",239
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",112
"wavelet.LHH_firstorder_Kurtosis",3
"wavelet.LHH_firstorder_Mean",122
"wavelet.LHH_firstorder_Median",110
"wavelet.LHH_firstorder_RobustMeanAbsoluteDeviation",250
"wavelet.LHH_firstorder_Skewness",186
"wavelet.LHH_glcm_ClusterShade",190
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",194
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",94
"wavelet.HLL_firstorder_Kurtosis",20
"wavelet.HLL_firstorder_Median",221
"wavelet.HLL_firstorder_RootMeanSquared",159
"wavelet.HLL_firstorder_Skewness",112
"wavelet.HLL_glcm_Imc1",59
"wavelet.HLL_glcm_InverseVariance",26
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",191
"wavelet.HLL_gldm_LowGrayLevelEmphasis",136
"wavelet.HLH_firstorder_Median",233
"wavelet.HLH_firstorder_RootMeanSquared",157
"wavelet.HLH_firstorder_Skewness",193
"wavelet.HLH_glcm_Imc1",77
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",177
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",34
"wavelet.HHL_firstorder_10Percentile",250
"wavelet.HHL_firstorder_Mean",150
"wavelet.HHL_firstorder_Median",244
"wavelet.HHL_glcm_ClusterShade",225
"wavelet.HHL_glcm_Imc1",32
"wavelet.HHL_glcm_InverseVariance",83
"wavelet.HHL_glrlm_LongRunEmphasis",148
"wavelet.HHH_firstorder_Kurtosis",214
"wavelet.HHH_firstorder_MeanAbsoluteDeviation",250
"wavelet.HHH_firstorder_Mean",73
"wavelet.HHH_firstorder_Median",232
"wavelet.HHH_firstorder_Skewness",218
"wavelet.HHH_glcm_JointAverage",239
"wavelet.HHH_glcm_ClusterShade",188
"wavelet.HHH_glcm_Imc1",21
"wavelet.HHH_glcm_InverseVariance",221
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",133
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",70
"wavelet.HHH_glszm_SizeZoneNonUniformity",44
"wavelet.HHH_gldm_DependenceNonUniformity",120
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",231
"wavelet.HHH_gldm_LowGrayLevelEmphasis",64
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",243
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",67
"wavelet.LLL_glszm_GrayLevelVariance",58
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",68
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",87
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",46
"gradient_glcm_ClusterShade",80
"gradient_glcm_Imc2",218
"gradient_glszm_ZoneEntropy",153
"gradient_gldm_DependenceEntropy",225
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",45
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",171
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",129
"lbp.3D.m1_gldm_LargeDependenceEmphasis",132
"lbp.3D.m2_firstorder_Skewness",240
"lbp.3D.m2_glcm_JointAverage",224
"lbp.3D.m2_glcm_MaximumProbability",77
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",169
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",236
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",91
"lbp.3D.k_glcm_MaximumProbability",99
"lbp.3D.k_glszm_LargeAreaEmphasis",59
"lbp.3D.k_gldm_DependenceEntropy",136
"logarithm_firstorder_90Percentile",196
"logarithm_firstorder_Kurtosis",243
"logarithm_firstorder_Skewness",122
"logarithm_glcm_DifferenceVariance",243
"logarithm_glcm_JointEntropy",249
"logarithm_glcm_InverseVariance",227
"logarithm_glcm_MaximumProbability",192
"logarithm_glrlm_GrayLevelNonUniformityNormalized",249
"logarithm_glrlm_RunEntropy",54
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",245
"logarithm_glszm_GrayLevelNonUniformityNormalized",148
"logarithm_glszm_HighGrayLevelZoneEmphasis",9
"logarithm_glszm_SizeZoneNonUniformityNormalized",250
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",169
"original_glszm_SmallAreaLowGrayLevelEmphasis",189
"log.sigma.2.0.mm.3D_glcm_ClusterShade",219
"log.sigma.2.0.mm.3D_glcm_Correlation",88
"log.sigma.2.0.mm.3D_glcm_Imc2",228
"log.sigma.2.0.mm.3D_gldm_HighGrayLevelEmphasis",44
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",193
"wavelet.LLH_glcm_ClusterProminence",22
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",122
"wavelet.LHL_firstorder_Mean",95
"wavelet.LHL_firstorder_Median",203
"wavelet.LHH_glrlm_LongRunEmphasis",164
"wavelet.HLL_firstorder_Mean",197
"wavelet.HLH_glrlm_RunEntropy",26
"wavelet.HLH_glrlm_RunLengthNonUniformity",137
"wavelet.HHL_glcm_Correlation",180
"wavelet.HHH_firstorder_Variance",113
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",81
"wavelet.LLL_gldm_HighGrayLevelEmphasis",129
"lbp.3D.k_glcm_Correlation",134
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",161
"logarithm_firstorder_Energy",66
"log.sigma.3.0.mm.3D_glcm_Imc2",101
"wavelet.HLH_firstorder_Mean",134
"wavelet.HLH_glszm_SmallAreaEmphasis",8
"wavelet.LLL_glcm_Imc2",102
"gradient_firstorder_Variance",11
"lbp.3D.m1_firstorder_Skewness",30
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",40
"wavelet.HLH_glcm_ClusterShade",72
"wavelet.LLL_glcm_ClusterProminence",22
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",79
"original_shape_MajorAxisLength",53
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",122
"wavelet.LLH_firstorder_RootMeanSquared",14
"wavelet.HLH_firstorder_Kurtosis",47
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",17
"logarithm_glszm_LargeAreaEmphasis",42
"wavelet.LHH_glcm_InverseVariance",30
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",103
"log.sigma.1.0.mm.3D_glcm_Correlation",42
"wavelet.LLH_firstorder_Median",24
