"f","count"
"log.sigma.2.0.mm.3D_firstorder_Skewness",115
"gradient_glcm_ClusterShade",78
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",133
"logarithm_glszm_SizeZoneNonUniformityNormalized",87
"logarithm_gldm_DependenceEntropy",7
"original_shape_Sphericity",42
"wavelet.HHL_firstorder_10Percentile",9
"wavelet.LHH_glszm_SmallAreaEmphasis",48
"log.sigma.2.0.mm.3D_glcm_Imc1",193
"logarithm_glcm_SumSquares",39
"original_glszm_ZoneEntropy",27
"wavelet.LLL_glszm_GrayLevelVariance",66
"wavelet.HHH_firstorder_MeanAbsoluteDeviation",72
"wavelet.LLH_glszm_ZoneEntropy",133
"original_glszm_HighGrayLevelZoneEmphasis",8
"wavelet.HLL_firstorder_Mean",8
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",17
"log.sigma.1.0.mm.3D_firstorder_Median",53
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",7
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",54
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformity",12
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",11
"wavelet.HLH_firstorder_Skewness",6
"logarithm_glcm_DifferenceVariance",7
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",19
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",12
"original_firstorder_Skewness",46
"gradient_gldm_DependenceEntropy",3
"wavelet.LLH_firstorder_Mean",21
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",3
"wavelet.HHH_glcm_InverseVariance",4
"original_glcm_ClusterShade",12
"wavelet.LLL_glrlm_RunEntropy",1
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.HLH_firstorder_Mean",8
"original_glszm_SmallAreaLowGrayLevelEmphasis",17
"wavelet.LLL_firstorder_10Percentile",1
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",1
"wavelet.HHL_glcm_Imc1",2
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",9
"logarithm_glszm_HighGrayLevelZoneEmphasis",3
"wavelet.LLH_glrlm_RunEntropy",2
"wavelet.LHH_firstorder_Mean",6
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",1
"wavelet.HLH_glszm_ZoneEntropy",2
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",10
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",1
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",1
"lbp.3D.m1_gldm_LargeDependenceEmphasis",2
"log.sigma.3.0.mm.3D_glcm_ClusterShade",3
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.HHH_firstorder_Variance",3
"wavelet.HHH_glcm_Imc1",5
"logarithm_glrlm_RunEntropy",2
"wavelet.HHL_glcm_ClusterShade",2
"wavelet.HHL_glszm_ZoneEntropy",5
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",3
"wavelet.LHL_gldm_DependenceEntropy",1
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LLL_glcm_InverseVariance",1
"wavelet.HLL_glcm_Correlation",1
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",2
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",5
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",2
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"log.sigma.1.0.mm.3D_glcm_JointAverage",2
"wavelet.LLH_glcm_InverseVariance",1
"wavelet.LLH_gldm_DependenceEntropy",1
"logarithm_glcm_JointEntropy",3
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",2
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HLH_glszm_SmallAreaEmphasis",2
"gradient_glcm_Correlation",1
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",1
"gradient_glszm_SmallAreaEmphasis",1
"wavelet.LLL_glcm_Correlation",2
"wavelet.HHL_firstorder_Mean",1
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",2
"lbp.3D.k_gldm_DependenceEntropy",1
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.LHH_firstorder_Skewness",1
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LHH_glcm_InverseVariance",1
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_glcm_Correlation",1
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",1
