"f","count"
"log.sigma.1.0.mm.3D_firstorder_Median",26
"log.sigma.1.0.mm.3D_glcm_JointAverage",9
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",230
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",221
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",161
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",147
"wavelet.LLH_gldm_DependenceEntropy",169
"wavelet.LHL_glcm_ClusterShade",104
"wavelet.LHH_firstorder_Mean",20
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",35
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",29
"wavelet.HHH_firstorder_MeanAbsoluteDeviation",178
"wavelet.HHH_glcm_JointAverage",125
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",121
"wavelet.HHH_gldm_DependenceNonUniformity",94
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",113
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",36
"gradient_firstorder_Variance",8
"gradient_glcm_Imc2",81
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",80
"lbp.3D.m1_gldm_LargeDependenceEmphasis",76
"lbp.3D.m2_firstorder_Skewness",162
"lbp.3D.m2_glcm_ClusterShade",111
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",53
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",26
"lbp.3D.k_glcm_MaximumProbability",34
"lbp.3D.k_glszm_LargeAreaEmphasis",26
"logarithm_firstorder_Skewness",39
"logarithm_glcm_JointEntropy",238
"logarithm_glcm_InverseVariance",172
"logarithm_glcm_MaximumProbability",171
"logarithm_glrlm_GrayLevelNonUniformityNormalized",184
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",84
"logarithm_glszm_HighGrayLevelZoneEmphasis",17
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",38
"original_firstorder_Skewness",27
"original_glrlm_ShortRunLowGrayLevelEmphasis",47
"log.sigma.1.0.mm.3D_glcm_Correlation",45
"log.sigma.3.0.mm.3D_glcm_JointAverage",15
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",119
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",46
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",15
"wavelet.LLH_glszm_ZoneEntropy",36
"wavelet.LHL_glcm_ClusterProminence",54
"wavelet.LHH_glcm_ClusterShade",57
"wavelet.HLH_firstorder_Median",40
"wavelet.HHL_firstorder_Median",124
"wavelet.HHH_glcm_InverseVariance",85
"wavelet.HHH_gldm_DependenceVariance",23
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",8
"lbp.3D.m2_glcm_JointAverage",114
"logarithm_glszm_LargeAreaEmphasis",35
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",15
"original_shape_Flatness",40
"original_shape_Sphericity",51
"original_glszm_SmallAreaLowGrayLevelEmphasis",33
"original_gldm_SmallDependenceLowGrayLevelEmphasis",14
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",6
"log.sigma.2.0.mm.3D_glcm_Correlation",60
"log.sigma.2.0.mm.3D_glcm_Imc1",38
"log.sigma.2.0.mm.3D_glcm_Imc2",132
"log.sigma.3.0.mm.3D_glcm_Imc2",15
"wavelet.LHH_firstorder_RobustMeanAbsoluteDeviation",58
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.LHH_glszm_ZoneEntropy",5
"wavelet.HHL_glcm_Correlation",20
"wavelet.HHH_firstorder_Skewness",42
"wavelet.HHH_glszm_SizeZoneNonUniformity",22
"gradient_glcm_Correlation",53
"logarithm_glrlm_RunEntropy",45
"wavelet.HLL_glcm_Correlation",10
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",9
"wavelet.HLH_glcm_ClusterShade",10
"wavelet.HHH_firstorder_Kurtosis",53
"wavelet.HHH_firstorder_Variance",67
"wavelet.LLL_gldm_HighGrayLevelEmphasis",11
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",60
"logarithm_firstorder_Energy",13
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",14
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",66
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",88
"wavelet.LLH_glcm_Imc1",18
"wavelet.LLH_glrlm_RunEntropy",59
"wavelet.LHH_firstorder_Skewness",35
"wavelet.HLL_gldm_LowGrayLevelEmphasis",19
"wavelet.HLH_firstorder_Skewness",34
"wavelet.HHL_glcm_Imc1",21
"wavelet.HHH_firstorder_Mean",5
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",13
"original_glszm_HighGrayLevelZoneEmphasis",26
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",10
"log.sigma.2.0.mm.3D_glcm_ClusterShade",23
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",4
"wavelet.LHH_glcm_InverseVariance",22
"wavelet.LHH_glrlm_LongRunEmphasis",82
"wavelet.HLL_glcm_Imc1",36
"wavelet.HLL_glrlm_RunEntropy",33
"wavelet.HHL_firstorder_10Percentile",96
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",63
"lbp.3D.m2_glcm_MaximumProbability",18
"lbp.3D.k_gldm_DependenceEntropy",43
"logarithm_firstorder_Kurtosis",77
"wavelet.LLH_glcm_ClusterProminence",14
"wavelet.LLH_glcm_ClusterShade",19
"wavelet.LLL_glcm_Imc2",13
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",7
"original_gldm_DependenceEntropy",27
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",7
"wavelet.LLH_firstorder_Mean",2
"wavelet.LLH_firstorder_RootMeanSquared",3
"wavelet.LHH_firstorder_Median",14
"wavelet.HLH_glcm_Correlation",7
"wavelet.HHL_firstorder_Mean",29
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.LLL_glrlm_RunEntropy",18
"logarithm_glszm_SizeZoneNonUniformityNormalized",28
"logarithm_glszm_ZoneEntropy",28
"logarithm_gldm_DependenceEntropy",35
"wavelet.LHL_firstorder_Mean",11
"wavelet.HLL_firstorder_Median",48
"wavelet.HLH_glrlm_RunEntropy",10
"log.sigma.1.0.mm.3D_glcm_ClusterShade",12
"log.sigma.1.0.mm.3D_glcm_Imc2",47
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",24
"wavelet.HLL_firstorder_RootMeanSquared",39
"wavelet.HLH_firstorder_RootMeanSquared",30
"wavelet.HHH_gldm_LowGrayLevelEmphasis",33
"wavelet.LLL_glcm_Correlation",7
"logarithm_firstorder_90Percentile",14
"original_shape_Elongation",21
"original_glcm_ClusterShade",19
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",5
"wavelet.HLH_firstorder_Mean",9
"wavelet.HHL_glcm_ClusterShade",62
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",18
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",14
"wavelet.HHL_glrlm_LongRunEmphasis",68
"wavelet.HHH_firstorder_Median",26
"wavelet.LHL_firstorder_Median",21
"wavelet.LHL_firstorder_RootMeanSquared",11
"wavelet.HLL_firstorder_Mean",16
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",10
"wavelet.HLL_firstorder_Kurtosis",5
"wavelet.HLH_glrlm_RunLengthNonUniformity",29
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",6
"wavelet.LHH_glszm_SmallAreaEmphasis",5
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",21
"wavelet.HLH_glszm_ZoneEntropy",21
"wavelet.HHL_glcm_InverseVariance",20
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",10
"wavelet.HHH_glcm_Imc1",9
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",17
"wavelet.LLH_glcm_Correlation",21
"wavelet.HLL_glcm_InverseVariance",6
"logarithm_glcm_SumSquares",8
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",13
"wavelet.HLH_firstorder_Kurtosis",7
"logarithm_glszm_GrayLevelNonUniformityNormalized",14
"wavelet.HHH_glcm_ClusterShade",23
"wavelet.LLL_glszm_GrayLevelVariance",13
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",22
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",9
"wavelet.HHH_glszm_ZoneEntropy",16
"lbp.3D.k_glcm_Correlation",38
"logarithm_gldm_LargeDependenceHighGrayLevelEmphasis",6
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",2
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",14
"log.sigma.2.0.mm.3D_firstorder_Skewness",2
"wavelet.LLH_glcm_InverseVariance",26
"wavelet.LHH_firstorder_Kurtosis",6
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",9
"wavelet.LHL_glcm_InverseVariance",7
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",4
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",41
"original_glszm_SmallAreaEmphasis",8
"wavelet.LHL_glrlm_RunVariance",5
"wavelet.HLL_firstorder_Skewness",12
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",15
"lbp.3D.m1_firstorder_Skewness",5
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",4
"lbp.3D.k_glcm_Imc1",9
"logarithm_glcm_DifferenceVariance",3
"logarithm_glszm_GrayLevelVariance",4
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",11
"wavelet.LLL_firstorder_10Percentile",6
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",4
"gradient_glszm_ZoneEntropy",4
"wavelet.HLH_glcm_Imc1",12
"wavelet.LLH_firstorder_Median",9
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HHL_firstorder_Skewness",6
"gradient_glcm_ClusterShade",15
"log.sigma.3.0.mm.3D_glcm_ClusterShade",12
"lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis",8
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",7
"wavelet.HLL_glszm_SmallAreaEmphasis",3
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",11
"log.sigma.2.0.mm.3D_gldm_HighGrayLevelEmphasis",7
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",8
"gradient_firstorder_Minimum",5
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",10
"wavelet.HLH_gldm_DependenceEntropy",5
"wavelet.HLL_glcm_ClusterShade",6
"lbp.3D.k_glcm_ClusterShade",7
"gradient_gldm_DependenceEntropy",7
"log.sigma.3.0.mm.3D_firstorder_Minimum",2
"wavelet.HLH_glszm_SmallAreaEmphasis",4
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",11
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",6
"wavelet.LHL_glrlm_RunEntropy",6
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",5
"wavelet.HHL_firstorder_Kurtosis",2
"original_firstorder_Minimum",6
"wavelet.LHL_glszm_SizeZoneNonUniformity",4
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",5
"original_shape_MajorAxisLength",1
"wavelet.LLL_glcm_ClusterProminence",7
"original_glszm_ZoneEntropy",2
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",2
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",5
"wavelet.LLH_firstorder_Skewness",9
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",7
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.LLL_glcm_InverseVariance",6
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformity",2
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",4
"wavelet.HHH_glcm_Correlation",1
"gradient_glszm_SmallAreaEmphasis",3
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",2
"logarithm_firstorder_10Percentile",2
"wavelet.LHL_gldm_DependenceEntropy",2
"wavelet.LHL_firstorder_Skewness",3
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.HHL_glszm_ZoneEntropy",1
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",1
"lbp.3D.k_firstorder_Minimum",1
