"f","count"
"log.sigma.2.0.mm.3D_firstorder_Skewness",99
"gradient_glcm_ClusterShade",61
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",125
"logarithm_glszm_SizeZoneNonUniformityNormalized",75
"logarithm_gldm_DependenceEntropy",5
"wavelet.HHL_firstorder_10Percentile",7
"wavelet.LHH_glszm_SmallAreaEmphasis",39
"log.sigma.2.0.mm.3D_glcm_Imc1",184
"logarithm_glcm_SumSquares",33
"original_glszm_ZoneEntropy",27
"wavelet.LLL_glszm_GrayLevelVariance",47
"original_shape_Sphericity",29
"wavelet.HHH_firstorder_MeanAbsoluteDeviation",62
"wavelet.LLH_glszm_ZoneEntropy",118
"original_glszm_HighGrayLevelZoneEmphasis",4
"wavelet.HLL_firstorder_Mean",7
"log.sigma.1.0.mm.3D_firstorder_Median",46
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",5
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",48
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformity",11
"wavelet.HLH_firstorder_Skewness",6
"logarithm_glcm_DifferenceVariance",5
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",17
"original_firstorder_Skewness",34
"wavelet.LLH_firstorder_Mean",15
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",10
"original_glcm_ClusterShade",10
"wavelet.LLL_glrlm_RunEntropy",1
"wavelet.HLH_firstorder_Mean",7
"wavelet.LLL_firstorder_10Percentile",1
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",1
"wavelet.HHL_glcm_Imc1",2
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",7
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",8
"logarithm_glszm_HighGrayLevelZoneEmphasis",2
"original_glszm_SmallAreaLowGrayLevelEmphasis",11
"wavelet.LLH_glrlm_RunEntropy",1
"wavelet.LHH_firstorder_Mean",5
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",1
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",7
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",1
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",1
"wavelet.HLH_glszm_ZoneEntropy",1
"lbp.3D.m1_gldm_LargeDependenceEmphasis",2
"wavelet.HHH_firstorder_Variance",3
"wavelet.HHH_glcm_Imc1",3
"wavelet.HHL_glcm_ClusterShade",2
"wavelet.HHL_glszm_ZoneEntropy",5
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.LHL_gldm_DependenceEntropy",1
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",6
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LLL_glcm_InverseVariance",1
"wavelet.HLL_glcm_Correlation",1
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",2
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",2
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",4
"log.sigma.1.0.mm.3D_glcm_JointAverage",2
"wavelet.LLH_glcm_InverseVariance",1
"wavelet.LLH_gldm_DependenceEntropy",1
"wavelet.HHH_glcm_InverseVariance",2
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",1
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",1
"gradient_gldm_DependenceEntropy",1
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Mean",1
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.LLL_glcm_Correlation",1
"logarithm_glrlm_RunEntropy",1
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.LHH_firstorder_Skewness",1
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LHH_glcm_InverseVariance",1
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_glcm_Correlation",1
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",1
