"f","count"
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",8
"wavelet.LHH_firstorder_Skewness",49
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",71
"wavelet.HLL_firstorder_RootMeanSquared",9
"wavelet.HHL_firstorder_Mean",23
"wavelet.HHL_firstorder_Median",209
"wavelet.HHL_glcm_InverseVariance",2
"wavelet.HHL_glrlm_LongRunEmphasis",17
"wavelet.HHH_firstorder_MeanAbsoluteDeviation",250
"wavelet.HHH_firstorder_Median",164
"wavelet.HHH_glcm_JointAverage",107
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",5
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",10
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",35
"logarithm_firstorder_Kurtosis",61
"logarithm_firstorder_Skewness",10
"logarithm_glcm_JointEntropy",139
"logarithm_glrlm_GrayLevelNonUniformityNormalized",116
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",90
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",13
"wavelet.HHL_glcm_ClusterShade",72
"wavelet.HHH_firstorder_Kurtosis",53
"wavelet.HHH_firstorder_Skewness",33
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",64
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",16
"log.sigma.2.0.mm.3D_glcm_Imc2",19
"wavelet.LHH_firstorder_RobustMeanAbsoluteDeviation",52
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",43
"lbp.3D.k_glszm_LargeAreaEmphasis",1
"logarithm_glszm_LargeAreaEmphasis",1
"logarithm_glcm_InverseVariance",64
"original_shape_Flatness",58
"wavelet.HLH_firstorder_Skewness",31
"log.sigma.2.0.mm.3D_glcm_ClusterShade",5
"wavelet.LHL_glcm_ClusterShade",103
"wavelet.LHH_glrlm_LongRunEmphasis",29
"lbp.3D.m2_glcm_JointAverage",20
"wavelet.LHL_firstorder_Median",2
"wavelet.HLL_firstorder_Median",3
"original_shape_Elongation",41
"original_shape_Sphericity",42
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.HLL_firstorder_Skewness",9
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",25
"wavelet.HHL_firstorder_10Percentile",19
"wavelet.HHH_glcm_InverseVariance",34
"wavelet.HHH_firstorder_Mean",1
"original_glszm_HighGrayLevelZoneEmphasis",47
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",35
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",20
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",29
"wavelet.LHH_glcm_ClusterShade",32
"lbp.3D.m2_firstorder_Skewness",31
"original_glcm_ClusterShade",3
"wavelet.LLH_glcm_ClusterProminence",1
"wavelet.LLH_glcm_ClusterShade",2
"wavelet.HHH_glcm_ClusterShade",10
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",18
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",12
"wavelet.HLH_firstorder_Median",40
"original_glrlm_ShortRunLowGrayLevelEmphasis",13
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",12
"gradient_glcm_ClusterShade",2
"wavelet.LHH_firstorder_Mean",11
"wavelet.HLH_glrlm_RunLengthNonUniformity",5
"logarithm_glszm_GrayLevelNonUniformityNormalized",7
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",5
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",5
"wavelet.HHL_glcm_Correlation",1
"wavelet.HLH_firstorder_Kurtosis",1
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",5
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",3
"lbp.3D.k_glcm_Correlation",2
"wavelet.HLH_glcm_ClusterShade",1
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",3
"original_glszm_SmallAreaLowGrayLevelEmphasis",3
"original_firstorder_Skewness",1
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",2
"wavelet.LLL_glszm_GrayLevelVariance",1
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",4
"wavelet.HHH_glszm_ZoneEntropy",1
"wavelet.HHH_gldm_DependenceNonUniformity",2
"wavelet.HLL_gldm_LowGrayLevelEmphasis",3
"wavelet.HLL_glcm_ClusterShade",1
"wavelet.HHH_firstorder_Variance",2
"log.sigma.1.0.mm.3D_firstorder_Median",1
"lbp.3D.k_gldm_DependenceEntropy",1
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",2
"logarithm_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HLL_firstorder_Mean",1
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",1
