"f","count"
"original_shape_Elongation",135
"log.sigma.1.0.mm.3D_firstorder_Median",26
"log.sigma.1.0.mm.3D_glcm_JointAverage",12
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",239
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",236
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",168
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",206
"wavelet.LLH_firstorder_Mean",30
"wavelet.LLH_firstorder_RootMeanSquared",34
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",164
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",89
"wavelet.LLH_gldm_DependenceEntropy",174
"wavelet.LHL_glcm_ClusterShade",111
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",92
"wavelet.LHH_firstorder_Mean",154
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",80
"wavelet.HLL_firstorder_Skewness",63
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",133
"wavelet.HHL_firstorder_Mean",143
"wavelet.HHL_firstorder_Skewness",178
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",81
"wavelet.HHH_firstorder_MeanAbsoluteDeviation",179
"wavelet.HHH_firstorder_Mean",129
"wavelet.HHH_firstorder_Median",57
"wavelet.HHH_firstorder_Skewness",119
"wavelet.HHH_glcm_JointAverage",236
"wavelet.HHH_glcm_InverseVariance",113
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",234
"wavelet.HHH_gldm_DependenceNonUniformity",129
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",140
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",67
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",44
"gradient_firstorder_Variance",12
"gradient_glcm_Imc2",81
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",88
"lbp.3D.m1_gldm_LargeDependenceEmphasis",83
"lbp.3D.m2_firstorder_Skewness",166
"lbp.3D.m2_glcm_JointAverage",119
"lbp.3D.m2_glcm_ClusterShade",116
