"f","count"
"original_shape_Elongation",143
"original_shape_Sphericity",208
"log.sigma.1.0.mm.3D_firstorder_Median",27
"log.sigma.1.0.mm.3D_glcm_JointAverage",97
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",51
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",239
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",172
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",88
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",237
"log.sigma.2.0.mm.3D_gldm_HighGrayLevelEmphasis",52
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",236
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",168
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",207
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",192
"wavelet.LLH_firstorder_Mean",54
"wavelet.LLH_firstorder_Median",67
"wavelet.LLH_firstorder_RootMeanSquared",62
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",168
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",193
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",67
"wavelet.LLH_gldm_DependenceEntropy",176
"wavelet.LHL_glcm_ClusterShade",128
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",232
"wavelet.LHH_firstorder_Kurtosis",128
"wavelet.LHH_firstorder_Mean",204
"wavelet.LHH_firstorder_Median",137
"wavelet.LHH_glcm_InverseVariance",122
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",188
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",96
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",87
"wavelet.LHH_glszm_ZoneEntropy",94
"wavelet.HLL_firstorder_Kurtosis",53
"wavelet.HLL_firstorder_Skewness",70
"wavelet.HLL_glcm_InverseVariance",129
"wavelet.HLL_glrlm_RunEntropy",147
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",228
"wavelet.HLL_gldm_LowGrayLevelEmphasis",187
"wavelet.HLH_firstorder_Skewness",100
"wavelet.HLH_glcm_Correlation",16
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",59
"wavelet.HLH_glrlm_RunEntropy",101
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",195
"wavelet.HHL_firstorder_Mean",185
"wavelet.HHL_firstorder_Skewness",202
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",121
"wavelet.HHH_firstorder_MeanAbsoluteDeviation",189
"wavelet.HHH_firstorder_Mean",249
"wavelet.HHH_firstorder_Median",114
"wavelet.HHH_firstorder_Skewness",125
"wavelet.HHH_glcm_JointAverage",237
"wavelet.HHH_glcm_InverseVariance",160
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",235
"wavelet.HHH_gldm_DependenceNonUniformity",160
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",175
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",98
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",64
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",19
"gradient_firstorder_Variance",15
"gradient_glcm_Imc2",83
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",96
"lbp.3D.m1_gldm_LargeDependenceEmphasis",89
"lbp.3D.m2_firstorder_Skewness",174
"lbp.3D.m2_glcm_JointAverage",122
"lbp.3D.m2_glcm_ClusterShade",131
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",98
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",107
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",57
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",28
"lbp.3D.k_firstorder_Minimum",128
"lbp.3D.k_glcm_MaximumProbability",48
"lbp.3D.k_glszm_LargeAreaEmphasis",68
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",221
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",237
"logarithm_firstorder_Skewness",145
"logarithm_glcm_JointEntropy",239
"logarithm_glcm_InverseVariance",183
"logarithm_glcm_MaximumProbability",192
"logarithm_glrlm_GrayLevelNonUniformityNormalized",184
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",88
"logarithm_glszm_HighGrayLevelZoneEmphasis",76
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",184
"logarithm_glszm_SizeZoneNonUniformityNormalized",121
"logarithm_glszm_ZoneEntropy",121
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",110
"original_firstorder_Skewness",57
"original_glrlm_ShortRunLowGrayLevelEmphasis",62
"log.sigma.1.0.mm.3D_glcm_Correlation",70
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",86
"log.sigma.3.0.mm.3D_glcm_JointAverage",30
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",92
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",16
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",106
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",175
"wavelet.LLH_glcm_ClusterProminence",79
"wavelet.LLH_glcm_ClusterShade",94
"wavelet.LLH_glcm_InverseVariance",81
"wavelet.LLH_glrlm_RunEntropy",91
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",43
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",47
"wavelet.LLH_glszm_ZoneEntropy",45
"wavelet.LHL_firstorder_Mean",49
"wavelet.LHL_firstorder_RootMeanSquared",59
"wavelet.LHL_glcm_ClusterProminence",66
"wavelet.LHL_glcm_InverseVariance",158
"wavelet.LHL_glrlm_RunEntropy",175
"wavelet.LHL_glrlm_RunVariance",159
"wavelet.LHL_gldm_DependenceEntropy",92
"wavelet.LHH_glcm_ClusterShade",74
"wavelet.LHH_glrlm_LongRunEmphasis",134
"wavelet.HLL_firstorder_Mean",68
"wavelet.HLL_glcm_ClusterShade",76
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",83
"wavelet.HLH_firstorder_Kurtosis",28
"wavelet.HLH_firstorder_Median",60
"wavelet.HLH_firstorder_RootMeanSquared",115
"wavelet.HHL_firstorder_Median",187
"wavelet.HHL_glrlm_LongRunEmphasis",167
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",150
"wavelet.HHH_firstorder_Variance",180
"wavelet.HHH_glcm_Correlation",124
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",115
"wavelet.HHH_gldm_DependenceVariance",166
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",96
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",204
"logarithm_firstorder_10Percentile",66
"logarithm_firstorder_90Percentile",61
"logarithm_glcm_SumSquares",23
"logarithm_glszm_LargeAreaEmphasis",72
"original_shape_Flatness",79
"original_glszm_SmallAreaLowGrayLevelEmphasis",51
"original_gldm_SmallDependenceLowGrayLevelEmphasis",15
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",8
"log.sigma.2.0.mm.3D_glcm_Correlation",64
"log.sigma.2.0.mm.3D_glcm_Imc1",39
"log.sigma.2.0.mm.3D_glcm_Imc2",135
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",58
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",61
"log.sigma.3.0.mm.3D_glcm_ClusterShade",77
"log.sigma.3.0.mm.3D_glcm_Imc2",30
"wavelet.LHL_firstorder_Median",47
"wavelet.LHL_firstorder_Skewness",118
"wavelet.LHH_firstorder_RobustMeanAbsoluteDeviation",60
"wavelet.LHH_firstorder_Skewness",88
"wavelet.HLL_firstorder_RootMeanSquared",121
"wavelet.HLL_glcm_Imc1",68
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",36
"wavelet.HHL_firstorder_Kurtosis",56
"wavelet.HHL_glcm_Correlation",23
"wavelet.HHH_glszm_SizeZoneNonUniformity",106
"gradient_glcm_Correlation",55
"lbp.3D.m2_firstorder_Range",116
"lbp.3D.k_gldm_DependenceEntropy",97
"logarithm_firstorder_Energy",35
"logarithm_glrlm_RunEntropy",49
"logarithm_glszm_GrayLevelNonUniformityNormalized",90
"log.sigma.1.0.mm.3D_glcm_Imc2",61
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",49
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",43
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",51
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",74
"wavelet.HLL_glcm_Correlation",69
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",20
"wavelet.HLH_glcm_ClusterShade",47
"wavelet.HHH_firstorder_Kurtosis",74
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",135
"wavelet.HHH_glszm_ZoneEntropy",48
"wavelet.LLL_firstorder_10Percentile",30
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",109
"wavelet.LLL_gldm_HighGrayLevelEmphasis",22
"wavelet.LLH_glcm_Imc1",23
"wavelet.LHL_glszm_SizeZoneNonUniformity",19
"wavelet.HHL_glcm_Imc1",24
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",87
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",70
"gradient_glcm_ClusterShade",78
"original_glszm_HighGrayLevelZoneEmphasis",30
"log.sigma.2.0.mm.3D_glcm_ClusterShade",32
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",37
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",65
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",96
"wavelet.HLH_firstorder_Mean",43
"wavelet.HLH_gldm_DependenceEntropy",21
"wavelet.HHL_firstorder_10Percentile",99
"wavelet.LLL_glcm_InverseVariance",16
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",70
"lbp.3D.m1_firstorder_Skewness",51
"lbp.3D.m2_glcm_MaximumProbability",24
"logarithm_firstorder_Kurtosis",89
"wavelet.HHL_glcm_InverseVariance",103
"wavelet.LLL_glcm_Imc2",26
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",43
"original_gldm_DependenceEntropy",31
"wavelet.LLH_firstorder_Skewness",48
"wavelet.HLL_firstorder_Median",65
"wavelet.HHH_glcm_Imc1",35
"wavelet.LLL_glrlm_RunEntropy",24
"logarithm_gldm_DependenceEntropy",36
"lbp.3D.k_glcm_Correlation",62
"log.sigma.1.0.mm.3D_glcm_ClusterShade",21
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",68
"wavelet.HHH_gldm_LowGrayLevelEmphasis",55
"wavelet.LLL_glcm_Correlation",14
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",6
"original_glcm_ClusterShade",26
"wavelet.HHL_glcm_ClusterShade",65
"lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis",12
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",38
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",64
"wavelet.LLH_glcm_Correlation",29
"wavelet.HLH_glszm_ZoneEntropy",62
"wavelet.LLH_firstorder_Maximum",5
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.HLH_glrlm_RunLengthNonUniformity",32
"gradient_glszm_SmallAreaEmphasis",54
"wavelet.LHH_glszm_SmallAreaEmphasis",30
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",41
"log.sigma.3.0.mm.3D_firstorder_Minimum",5
"logarithm_glcm_DifferenceVariance",4
"wavelet.HHH_glcm_ClusterShade",28
"wavelet.LLL_glszm_GrayLevelVariance",19
"lbp.3D.k_glcm_ClusterShade",43
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",13
"logarithm_gldm_LargeDependenceHighGrayLevelEmphasis",12
"gradient_glszm_ZoneEntropy",15
"wavelet.LHL_firstorder_Maximum",3
"wavelet.LLL_glcm_ClusterProminence",19
"log.sigma.2.0.mm.3D_firstorder_Skewness",3
"wavelet.HHL_glszm_ZoneEntropy",10
"original_glszm_SmallAreaEmphasis",10
"lbp.3D.k_glcm_Imc1",9
"logarithm_glszm_GrayLevelVariance",4
"gradient_firstorder_Minimum",11
"wavelet.HLH_glcm_Imc1",14
"wavelet.HLL_glszm_SmallAreaEmphasis",14
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",9
"wavelet.HLH_glszm_SmallAreaEmphasis",15
"gradient_gldm_DependenceEntropy",8
"original_firstorder_Minimum",9
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformity",6
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",7
"original_shape_MajorAxisLength",1
"original_glszm_ZoneEntropy",6
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",7
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",1
"wavelet.HHH_glcm_ClusterProminence",1
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",6
