"f","count"
"original_shape_Elongation",189
"original_shape_Flatness",143
"original_shape_Sphericity",188
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",26
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",76
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",189
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",246
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",132
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",230
"wavelet.LLH_glcm_ClusterShade",30
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",219
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",56
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",249
"wavelet.LHH_firstorder_Mean",239
"wavelet.LHH_firstorder_Median",170
"wavelet.LHH_firstorder_Skewness",112
"wavelet.LHH_glcm_InverseVariance",95
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",188
"wavelet.HLL_firstorder_RootMeanSquared",37
"wavelet.HLL_firstorder_Skewness",50
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",223
"wavelet.HLH_firstorder_Skewness",109
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",9
"wavelet.HHL_firstorder_Mean",187
"wavelet.HHL_firstorder_Median",241
"wavelet.HHL_firstorder_Skewness",187
"wavelet.HHL_glcm_InverseVariance",74
"wavelet.HHL_glrlm_LongRunEmphasis",142
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",165
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",107
"wavelet.HHH_firstorder_MeanAbsoluteDeviation",250
"wavelet.HHH_firstorder_Mean",250
"wavelet.HHH_firstorder_Median",231
"wavelet.HHH_glcm_JointAverage",187
"wavelet.HHH_glcm_InverseVariance",65
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",28
"wavelet.HHH_gldm_DependenceVariance",130
"lbp.3D.m2_firstorder_Range",187
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",22
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",75
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",45
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",171
"logarithm_firstorder_10Percentile",40
"logarithm_firstorder_Kurtosis",63
"logarithm_firstorder_Skewness",51
"logarithm_glcm_JointEntropy",139
"logarithm_glrlm_GrayLevelNonUniformityNormalized",116
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",175
"log.sigma.1.0.mm.3D_glcm_JointAverage",57
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",48
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",68
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",50
"wavelet.LLH_firstorder_Median",45
"wavelet.LLH_glcm_InverseVariance",46
"wavelet.LHL_glrlm_RunVariance",90
