"f","count"
"log.sigma.1.0.mm.3D_firstorder_Median",30
"log.sigma.1.0.mm.3D_glcm_JointAverage",9
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",241
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",234
"log.sigma.2.0.mm.3D_gldm_LowGrayLevelEmphasis",176
"log.sigma.3.0.mm.3D_firstorder_Minimum",5
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",167
"wavelet.LLH_gldm_DependenceEntropy",184
"wavelet.LHL_glcm_ClusterProminence",70
"wavelet.LHL_glcm_ClusterShade",105
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",40
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",26
"wavelet.HHH_firstorder_MeanAbsoluteDeviation",190
"wavelet.HHH_glcm_JointAverage",117
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",112
"wavelet.HHH_gldm_DependenceNonUniformity",116
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",144
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",61
"gradient_firstorder_Variance",17
"gradient_glcm_Imc2",83
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",89
"lbp.3D.m1_gldm_LargeDependenceEmphasis",87
"lbp.3D.m2_firstorder_Skewness",170
"lbp.3D.m2_glcm_ClusterShade",120
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",53
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",14
"lbp.3D.k_glcm_MaximumProbability",40
"lbp.3D.k_glszm_LargeAreaEmphasis",35
"logarithm_firstorder_Skewness",39
"logarithm_glcm_JointEntropy",243
"logarithm_glcm_InverseVariance",172
"logarithm_glcm_MaximumProbability",171
"logarithm_glrlm_GrayLevelNonUniformityNormalized",211
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",88
"logarithm_glszm_HighGrayLevelZoneEmphasis",20
"original_firstorder_Skewness",27
"original_glrlm_ShortRunLowGrayLevelEmphasis",54
"log.sigma.1.0.mm.3D_glcm_Correlation",48
"log.sigma.1.0.mm.3D_glcm_Imc2",57
"log.sigma.3.0.mm.3D_glcm_JointAverage",29
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",132
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",31
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",113
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",49
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",19
"wavelet.LLH_glszm_ZoneEntropy",55
"wavelet.LHH_glcm_ClusterShade",67
"wavelet.HLH_firstorder_Median",41
"wavelet.HHL_firstorder_Median",121
"wavelet.HHH_glcm_InverseVariance",84
"wavelet.HHH_gldm_DependenceVariance",24
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",36
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",7
