f,count
original_shape_Flatness,248
original_glcm_Imc2,26
original_gldm_LargeDependenceLowGrayLevelEmphasis,250
log.sigma.4.0.mm.3D_glcm_ClusterShade,46
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,240
wavelet.LHL_glcm_ClusterProminence,205
wavelet.LHL_glcm_Correlation,212
wavelet.HLH_glcm_ClusterProminence,196
wavelet.HHL_glcm_ClusterProminence,177
wavelet.HHL_glcm_ClusterShade,10
wavelet.HHH_firstorder_Skewness,249
wavelet.HHH_glcm_Correlation,81
lbp.3D.m1_firstorder_90Percentile,235
lbp.3D.m1_firstorder_Median,250
lbp.3D.m2_glcm_MaximumProbability,247
lbp.3D.k_firstorder_10Percentile,146
logarithm_firstorder_Median,165
wavelet.LLH_glcm_Correlation,194
wavelet.LHH_firstorder_Mean,17
wavelet.HHH_glcm_ClusterShade,217
gradient_glszm_LargeAreaLowGrayLevelEmphasis,41
lbp.3D.k_firstorder_Skewness,55
log.sigma.2.0.mm.3D_firstorder_Kurtosis,78
log.sigma.2.0.mm.3D_glszm_ZoneVariance,33
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,3
wavelet.HHL_glcm_Correlation,9
wavelet.HHH_firstorder_Median,98
original_shape_SurfaceVolumeRatio,28
wavelet.LHH_glcm_ClusterProminence,18
wavelet.LLH_firstorder_Kurtosis,14
wavelet.LHH_firstorder_Skewness,80
wavelet.HLL_glcm_MaximumProbability,49
wavelet.HHL_firstorder_Kurtosis,19
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,11
wavelet.LHL_firstorder_Skewness,7
wavelet.HHH_glcm_Imc1,71
wavelet.HLL_glcm_ClusterShade,4
wavelet.LLH_glcm_ClusterProminence,66
wavelet.HLL_firstorder_Skewness,11
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,19
wavelet.HLL_firstorder_Kurtosis,25
wavelet.HHL_glcm_Imc1,5
lbp.3D.k_glcm_Correlation,11
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,3
lbp.3D.m2_firstorder_90Percentile,5
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,7
lbp.3D.m1_glcm_Correlation,13
logarithm_glcm_Correlation,8
wavelet.HLH_firstorder_Skewness,9
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.LHH_glcm_Correlation,1
lbp.3D.m1_firstorder_Skewness,5
wavelet.HLL_firstorder_Mean,3
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,8
log.sigma.2.0.mm.3D_glcm_Correlation,1
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,2
log.sigma.2.0.mm.3D_glcm_MaximumProbability,1
lbp.3D.k_firstorder_Minimum,4
gradient_firstorder_Skewness,1
lbp.3D.k_glcm_InverseVariance,2
wavelet.HLL_glcm_ClusterProminence,1
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,2
wavelet.HLH_firstorder_Median,1
wavelet.HHL_firstorder_Median,1
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,1
lbp.3D.m2_firstorder_Kurtosis,2
wavelet.HLH_firstorder_10Percentile,1
lbp.3D.m2_glcm_ClusterShade,1
iter,250
