f,count
wavelet.HHH_firstorder_Median,95
wavelet.HHH_glcm_ClusterShade,85
original_shape_Flatness,35
original_gldm_LargeDependenceLowGrayLevelEmphasis,64
wavelet.HHH_firstorder_Mean,3
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,17
lbp.3D.k_firstorder_10Percentile,10
wavelet.LHH_firstorder_Skewness,8
lbp.3D.m2_firstorder_Maximum,1
original_shape_SurfaceVolumeRatio,3
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,6
wavelet.HHH_firstorder_Skewness,28
wavelet.LLH_glcm_Correlation,4
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,6
wavelet.HLH_firstorder_Skewness,1
wavelet.HLH_glcm_ClusterProminence,2
wavelet.HHL_glcm_ClusterShade,2
lbp.3D.k_firstorder_Maximum,1
wavelet.HHH_firstorder_Kurtosis,1
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,1
gradient_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,1
iter,250
