f,count
wavelet.HLL_firstorder_Mean,3
original_glszm_ZoneVariance,63
wavelet.HLL_firstorder_TotalEnergy,12
wavelet.LHH_firstorder_Maximum,18
wavelet.HHL_glcm_ClusterProminence,11
wavelet.LHH_firstorder_Mean,64
lbp.3D.k_glcm_Correlation,13
wavelet.HHL_glcm_Imc1,22
gradient_firstorder_Skewness,12
wavelet.HLL_firstorder_Maximum,2
wavelet.LHL_firstorder_Skewness,2
log.sigma.2.0.mm.3D_glcm_Imc2,1
lbp.3D.m2_glcm_Imc2,12
wavelet.HHH_firstorder_Skewness,1
lbp.3D.k_glcm_Imc1,1
wavelet.LHH_glcm_Imc2,6
wavelet.HLH_glcm_Imc1,1
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.HLL_firstorder_Median,1
log.sigma.4.0.mm.3D_firstorder_10Percentile,1
wavelet.HHH_glcm_Correlation,1
wavelet.HLL_glcm_JointAverage,1
wavelet.HLH_firstorder_Skewness,1
iter,250
