f,count
original_shape_Flatness,117
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,98
wavelet.LHL_firstorder_Skewness,98
wavelet.LHL_glcm_ClusterProminence,176
wavelet.LHL_glcm_SumSquares,119
wavelet.LHH_firstorder_Mean,62
wavelet.HLH_firstorder_Kurtosis,22
wavelet.HHL_firstorder_Skewness,117
wavelet.HHL_glcm_ClusterShade,154
wavelet.HHH_glcm_ClusterShade,247
wavelet.HHH_glszm_LargeAreaEmphasis,33
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,148
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,128
gradient_firstorder_Skewness,128
lbp.3D.m2_glcm_ClusterShade,12
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,147
logarithm_firstorder_Median,208
original_firstorder_10Percentile,186
original_gldm_LargeDependenceLowGrayLevelEmphasis,74
wavelet.HLL_firstorder_Kurtosis,17
wavelet.HLL_firstorder_Skewness,40
wavelet.HLL_glcm_JointEnergy,35
wavelet.HHH_firstorder_Median,74
wavelet.HHH_firstorder_Skewness,135
lbp.3D.m1_glcm_Correlation,80
lbp.3D.m2_firstorder_90Percentile,114
lbp.3D.m2_firstorder_RootMeanSquared,20
lbp.3D.m2_firstorder_Variance,74
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,61
logarithm_glcm_ClusterProminence,17
original_shape_SurfaceVolumeRatio,120
log.sigma.2.0.mm.3D_glcm_ClusterShade,17
wavelet.LLH_firstorder_InterquartileRange,24
wavelet.LLH_firstorder_Median,21
wavelet.LLH_firstorder_Skewness,14
wavelet.LHH_glcm_Idn,1
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,6
wavelet.HLL_glcm_ClusterProminence,50
wavelet.HLH_glcm_ClusterProminence,25
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,33
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,27
wavelet.HHL_glcm_ClusterProminence,8
wavelet.HHH_firstorder_Kurtosis,52
wavelet.HHH_firstorder_Mean,53
gradient_glszm_LargeAreaLowGrayLevelEmphasis,73
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,42
lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis,27
wavelet.LLH_firstorder_Mean,35
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,70
wavelet.HLL_firstorder_Mean,47
wavelet.LHH_glcm_Correlation,19
log.sigma.4.0.mm.3D_glcm_ClusterShade,44
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,79
wavelet.LLL_firstorder_Skewness,35
wavelet.LHH_glcm_ClusterProminence,56
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,24
wavelet.HLL_firstorder_90Percentile,21
wavelet.HLH_firstorder_Skewness,32
