f,count
wavelet.HHH_glcm_Imc1,98
logarithm_firstorder_Median,28
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,14
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,19
wavelet.LHL_glcm_Correlation,9
wavelet.HHL_glcm_Imc1,51
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,12
wavelet.HHL_glcm_ClusterShade,8
log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,10
wavelet.LHL_glcm_SumSquares,8
wavelet.HHL_glcm_Correlation,2
wavelet.LHH_firstorder_Mean,1
wavelet.HHH_glcm_ClusterShade,1
lbp.3D.k_glcm_Correlation,2
wavelet.LHH_firstorder_Median,8
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,3
wavelet.LLH_firstorder_Kurtosis,2
wavelet.HHL_glcm_ClusterProminence,2
logarithm_glcm_ClusterProminence,2
iter,250
