f,count
wavelet.HLL_firstorder_Mean,60
wavelet.LHH_firstorder_Mean,219
wavelet.LHH_firstorder_Maximum,83
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,17
wavelet.HHL_glcm_ClusterProminence,139
lbp.3D.m2_glcm_Imc2,87
wavelet.HHL_glcm_Imc1,122
gradient_glcm_InverseVariance,4
original_glszm_ZoneVariance,199
log.sigma.2.0.mm.3D_glcm_Imc2,7
original_shape_SurfaceVolumeRatio,3
wavelet.HLL_firstorder_Maximum,46
wavelet.HLH_firstorder_Skewness,6
wavelet.HLL_firstorder_TotalEnergy,85
wavelet.LHL_firstorder_Kurtosis,5
gradient_firstorder_Skewness,103
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,33
wavelet.LHL_firstorder_Skewness,52
wavelet.LLH_firstorder_InterquartileRange,3
wavelet.LHH_glcm_Imc2,61
wavelet.HHL_firstorder_Median,5
lbp.3D.k_glcm_Imc1,24
lbp.3D.m2_glcm_ClusterShade,9
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,13
original_gldm_SmallDependenceLowGrayLevelEmphasis,28
gradient_glszm_LargeAreaLowGrayLevelEmphasis,4
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,9
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,20
wavelet.HLL_firstorder_90Percentile,2
wavelet.HLL_glcm_ClusterProminence,12
lbp.3D.k_glcm_Correlation,84
wavelet.HHH_firstorder_Skewness,18
wavelet.HLH_glcm_Imc1,46
wavelet.HHH_glcm_Correlation,10
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,1
lbp.3D.m2_firstorder_Variance,25
lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis,2
log.sigma.2.0.mm.3D_glcm_MaximumProbability,20
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,6
wavelet.LLH_glcm_Imc1,7
log.sigma.4.0.mm.3D_firstorder_10Percentile,16
lbp.3D.m2_firstorder_Kurtosis,11
logarithm_glcm_Imc2,1
wavelet.LHL_glcm_Correlation,4
original_glszm_LargeAreaHighGrayLevelEmphasis,1
gradient_glszm_ZoneVariance,1
wavelet.LHL_firstorder_Mean,3
lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis,11
original_shape_Flatness,6
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,4
wavelet.HLL_firstorder_Kurtosis,3
original_firstorder_Minimum,4
wavelet.LHL_glcm_Idmn,6
lbp.3D.m1_glcm_Correlation,16
lbp.3D.k_firstorder_Minimum,5
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,1
wavelet.LLL_firstorder_Skewness,1
wavelet.HHL_firstorder_TotalEnergy,10
wavelet.HHH_glcm_ClusterShade,4
wavelet.LHL_glcm_SumSquares,2
original_firstorder_Kurtosis,1
logarithm_glcm_DifferenceVariance,3
logarithm_glcm_ClusterProminence,8
wavelet.HLL_glcm_JointEnergy,4
lbp.3D.m2_firstorder_Uniformity,1
log.sigma.2.0.mm.3D_glcm_Correlation,4
log.sigma.2.0.mm.3D_firstorder_Kurtosis,1
wavelet.HLL_firstorder_Median,10
original_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,2
lbp.3D.m1_firstorder_Skewness,10
wavelet.HHL_firstorder_Kurtosis,2
logarithm_glcm_Imc1,2
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,10
wavelet.HLL_glcm_JointAverage,19
wavelet.HHL_glcm_Correlation,4
logarithm_firstorder_Median,13
