f,count
original_gldm_LargeDependenceLowGrayLevelEmphasis,185
wavelet.HLH_glcm_ClusterProminence,34
wavelet.HHH_firstorder_Median,219
wavelet.HHH_glcm_ClusterShade,218
gradient_firstorder_Skewness,22
original_shape_Flatness,132
wavelet.HLH_firstorder_Skewness,17
wavelet.HHH_firstorder_Mean,46
lbp.3D.m2_firstorder_90Percentile,5
gradient_glszm_LargeAreaLowGrayLevelEmphasis,21
lbp.3D.k_firstorder_Maximum,14
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,93
wavelet.LHH_firstorder_Mean,15
wavelet.LHH_firstorder_Skewness,55
wavelet.HHH_firstorder_Skewness,113
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,5
logarithm_firstorder_Median,30
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,75
wavelet.LHH_glcm_Correlation,1
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,57
wavelet.HHL_glcm_ClusterShade,32
lbp.3D.k_firstorder_10Percentile,59
wavelet.LLH_firstorder_Skewness,2
original_shape_SurfaceVolumeRatio,16
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.LHL_glcm_ClusterProminence,23
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,42
wavelet.HLH_glcm_Correlation,1
lbp.3D.m2_glcm_MaximumProbability,11
wavelet.HHH_glcm_Idmn,9
wavelet.LLH_glcm_Correlation,40
original_glcm_Imc2,3
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,16
wavelet.HLH_glcm_Idmn,5
lbp.3D.m2_firstorder_Maximum,9
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,4
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HLH_firstorder_Kurtosis,7
wavelet.LHL_firstorder_Skewness,8
wavelet.HHH_firstorder_Kurtosis,10
original_firstorder_10Percentile,17
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,5
wavelet.LHH_glcm_ClusterProminence,6
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,3
log.sigma.2.0.mm.3D_glszm_ZoneVariance,2
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,2
wavelet.HHL_glcm_Correlation,3
wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis,1
wavelet.HLH_firstorder_Median,1
lbp.3D.m1_glcm_Correlation,4
gradient_firstorder_Minimum,4
wavelet.LHL_glcm_Correlation,1
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,11
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,4
lbp.3D.m2_firstorder_Variance,1
wavelet.LHL_glcm_SumSquares,3
wavelet.HHL_firstorder_Kurtosis,1
wavelet.LLH_firstorder_InterquartileRange,2
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,5
lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis,3
wavelet.HHL_firstorder_Skewness,2
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,3
wavelet.HLL_firstorder_Mean,2
logarithm_glcm_ClusterProminence,2
wavelet.HLL_glcm_ClusterProminence,1
wavelet.HLL_glcm_Correlation,1
iter,250
