f,count
original_shape_SurfaceVolumeRatio,153
original_firstorder_10Percentile,197
original_firstorder_Kurtosis,59
log.sigma.2.0.mm.3D_glcm_Idn,9
log.sigma.2.0.mm.3D_glszm_ZoneVariance,31
log.sigma.4.0.mm.3D_glcm_MaximumProbability,10
wavelet.LLH_gldm_DependenceVariance,11
wavelet.LHL_glcm_ClusterProminence,192
wavelet.LHL_glcm_Idmn,25
wavelet.LHL_glcm_SumSquares,208
wavelet.LHH_glszm_LargeAreaEmphasis,15
wavelet.HLL_firstorder_Kurtosis,63
wavelet.HLL_firstorder_Mean,143
wavelet.HLL_firstorder_Median,112
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,13
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,72
wavelet.HHH_glcm_ClusterShade,161
wavelet.HHH_glcm_MaximumProbability,17
wavelet.HHH_glszm_LargeAreaEmphasis,24
gradient_firstorder_10Percentile,48
lbp.3D.m1_firstorder_Skewness,129
lbp.3D.m1_glcm_Correlation,64
lbp.3D.m2_firstorder_RootMeanSquared,148
lbp.3D.m2_glcm_ClusterShade,78
lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis,30
logarithm_glcm_Imc1,26
logarithm_glcm_Imc2,28
logarithm_glszm_GrayLevelNonUniformityNormalized,26
log.sigma.2.0.mm.3D_firstorder_Kurtosis,33
wavelet.LHH_firstorder_Median,13
wavelet.LHH_firstorder_Variance,60
wavelet.HLL_firstorder_Skewness,54
wavelet.HLL_glcm_MaximumProbability,90
wavelet.HLH_firstorder_10Percentile,37
wavelet.HLH_firstorder_Kurtosis,16
wavelet.HLH_glcm_Idm,37
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,47
wavelet.HHH_glcm_Imc1,13
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,117
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,55
lbp.3D.k_firstorder_Skewness,8
logarithm_firstorder_Median,159
logarithm_glcm_Correlation,40
original_firstorder_Minimum,123
original_glszm_LargeAreaHighGrayLevelEmphasis,120
log.sigma.2.0.mm.3D_glcm_ClusterShade,3
wavelet.LLH_firstorder_InterquartileRange,60
wavelet.LLH_firstorder_Mean,70
wavelet.LLH_firstorder_Median,29
wavelet.LHL_firstorder_10Percentile,97
wavelet.LHL_firstorder_90Percentile,26
wavelet.LHL_glcm_Imc1,25
wavelet.LHH_firstorder_Maximum,40
wavelet.LHH_glcm_Idn,18
wavelet.HLL_glcm_ClusterProminence,63
wavelet.HLH_glcm_Imc1,18
wavelet.HHL_glcm_Correlation,16
wavelet.HHL_glcm_MaximumProbability,26
lbp.3D.m1_glcm_JointEnergy,155
lbp.3D.m1_glcm_SumEntropy,162
lbp.3D.m1_gldm_LargeDependenceHighGrayLevelEmphasis,33
lbp.3D.m2_glcm_MaximumProbability,51
logarithm_glcm_ClusterProminence,27
logarithm_glcm_Idn,97
logarithm_glszm_LargeAreaEmphasis,43
log.sigma.2.0.mm.3D_glcm_Imc2,22
log.sigma.3.0.mm.3D_firstorder_90Percentile,40
wavelet.HLL_firstorder_10Percentile,79
wavelet.HLL_firstorder_TotalEnergy,10
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,17
wavelet.HHL_firstorder_Skewness,47
gradient_glcm_InverseVariance,37
lbp.3D.m1_firstorder_Kurtosis,25
lbp.3D.m1_glcm_ClusterShade,24
lbp.3D.m2_firstorder_Variance,95
lbp.3D.m2_gldm_LargeDependenceEmphasis,34
lbp.3D.k_glcm_Imc1,26
lbp.3D.k_glcm_InverseVariance,20
lbp.3D.k_glcm_MaximumProbability,6
lbp.3D.k_gldm_DependenceNonUniformityNormalized,25
log.sigma.4.0.mm.3D_firstorder_10Percentile,3
wavelet.LLH_firstorder_90Percentile,36
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,14
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,15
wavelet.LHL_firstorder_Kurtosis,34
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,68
wavelet.HHL_glcm_ClusterShade,89
gradient_firstorder_Skewness,32
lbp.3D.m2_firstorder_Uniformity,11
lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis,46
log.sigma.4.0.mm.3D_glcm_ClusterShade,29
wavelet.LLH_firstorder_Energy,20
wavelet.LLH_firstorder_Kurtosis,35
wavelet.LHH_glcm_ClusterProminence,27
wavelet.HHL_firstorder_Median,23
wavelet.HHH_firstorder_Kurtosis,56
wavelet.HHH_glcm_Correlation,15
wavelet.LLL_firstorder_Variance,18
gradient_glrlm_LongRunLowGrayLevelEmphasis,10
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,51
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,23
wavelet.LHH_glszm_SmallAreaEmphasis,3
wavelet.HLH_firstorder_Mean,45
lbp.3D.m1_glcm_Imc2,61
lbp.3D.k_glcm_Correlation,39
log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,21
wavelet.LLH_glcm_JointEnergy,20
wavelet.LLH_glcm_Idn,15
wavelet.HLL_glcm_JointEnergy,138
gradient_glcm_ClusterProminence,14
gradient_glcm_Correlation,28
gradient_glcm_DifferenceVariance,9
wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis,10
wavelet.LHH_firstorder_Mean,21
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,25
wavelet.HHL_firstorder_TotalEnergy,5
wavelet.HHH_gldm_DependenceVariance,19
wavelet.LLL_firstorder_InterquartileRange,11
gradient_glszm_LargeAreaHighGrayLevelEmphasis,21
wavelet.LHL_firstorder_Mean,26
wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis,20
wavelet.HLL_firstorder_90Percentile,37
wavelet.LLL_firstorder_Skewness,31
lbp.3D.m2_firstorder_90Percentile,127
log.sigma.2.0.mm.3D_glcm_MaximumProbability,11
gradient_glcm_MaximumProbability,9
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,17
wavelet.LHL_glcm_JointAverage,13
wavelet.LHH_glcm_Correlation,9
wavelet.HLL_glcm_ClusterShade,34
wavelet.HLH_glszm_ZoneVariance,14
wavelet.HHL_glcm_Idmn,13
lbp.3D.m1_firstorder_90Percentile,13
lbp.3D.m1_firstorder_RootMeanSquared,14
lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis,27
wavelet.LHH_firstorder_TotalEnergy,15
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,13
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,16
lbp.3D.k_glcm_ClusterShade,41
original_glszm_ZoneVariance,10
log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,14
lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis,10
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,7
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,6
wavelet.LLH_firstorder_Skewness,9
wavelet.LHH_firstorder_Skewness,24
lbp.3D.m1_glszm_ZoneEntropy,36
wavelet.LHL_glcm_Correlation,6
gradient_glszm_ZoneVariance,22
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,3
original_shape_Flatness,5
logarithm_glcm_DifferenceVariance,10
wavelet.HHL_firstorder_Mean,29
lbp.3D.m2_firstorder_Kurtosis,33
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis,17
wavelet.HHL_glcm_Imc1,11
wavelet.HHH_firstorder_Skewness,8
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,24
wavelet.LLH_glcm_ClusterProminence,33
gradient_glcm_Imc2,24
wavelet.HLL_glcm_Imc1,3
log.sigma.4.0.mm.3D_glcm_Imc2,15
wavelet.LHL_firstorder_Skewness,23
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,4
wavelet.HLH_glcm_Correlation,14
wavelet.HLL_firstorder_Maximum,8
wavelet.HLL_glcm_Imc2,3
gradient_glcm_Idn,4
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,6
lbp.3D.m1_glszm_LargeAreaEmphasis,6
log.sigma.2.0.mm.3D_glcm_Correlation,32
wavelet.HHH_glcm_Idmn,6
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,12
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,7
wavelet.HLH_firstorder_Skewness,5
wavelet.HLH_firstorder_Median,9
lbp.3D.m2_glcm_DifferenceVariance,2
wavelet.LHH_glcm_Imc2,5
lbp.3D.k_gldm_DependenceVariance,28
lbp.3D.m1_firstorder_Median,15
lbp.3D.k_glcm_Idmn,12
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,15
wavelet.LHL_glszm_ZoneVariance,5
wavelet.HHH_firstorder_Mean,4
wavelet.HHL_firstorder_Kurtosis,5
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.HLL_glcm_Correlation,9
wavelet.LLH_glcm_Imc1,14
original_gldm_SmallDependenceLowGrayLevelEmphasis,7
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,8
