f,count
original_shape_Flatness,243
original_glszm_LargeAreaLowGrayLevelEmphasis,250
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,165
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,250
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,211
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,246
wavelet.LHL_firstorder_TotalEnergy,30
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,143
wavelet.HLH_glszm_LowGrayLevelZoneEmphasis,185
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,209
wavelet.HHL_firstorder_Median,250
wavelet.HHH_firstorder_Energy,215
wavelet.HHH_firstorder_Mean,210
wavelet.HHH_glcm_Imc1,29
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,206
lbp.3D.m2_glcm_MaximumProbability,137
logarithm_gldm_GrayLevelNonUniformity,224
log.sigma.4.0.mm.3D_glcm_Imc2,57
wavelet.LHH_glcm_ClusterShade,52
wavelet.HHL_glcm_Imc1,61
wavelet.HHH_glszm_GrayLevelNonUniformity,168
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,70
wavelet.LLH_firstorder_Skewness,23
wavelet.HHL_glcm_ClusterShade,20
wavelet.HHL_glcm_Correlation,18
lbp.3D.m2_glrlm_LongRunEmphasis,143
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,32
wavelet.HHH_firstorder_Kurtosis,63
lbp.3D.m2_firstorder_Skewness,13
lbp.3D.k_glcm_Imc2,23
wavelet.LLH_firstorder_90Percentile,47
wavelet.HLH_glcm_ClusterShade,33
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,56
wavelet.HLH_firstorder_Skewness,10
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,9
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,30
original_firstorder_Skewness,15
wavelet.HLL_firstorder_Energy,2
log.sigma.3.0.mm.3D_firstorder_Kurtosis,6
wavelet.HLL_glcm_Correlation,4
logarithm_glcm_Imc1,7
log.sigma.2.0.mm.3D_glcm_ClusterShade,25
wavelet.LHH_glcm_Correlation,1
original_shape_Sphericity,11
lbp.3D.k_glcm_ClusterShade,8
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,1
wavelet.HLH_firstorder_Kurtosis,6
lbp.3D.k_glszm_SmallAreaEmphasis,7
log.sigma.3.0.mm.3D_glcm_MaximumProbability,1
lbp.3D.m1_firstorder_90Percentile,3
wavelet.LHH_glszm_SizeZoneNonUniformity,2
wavelet.HHL_glszm_SmallAreaEmphasis,4
wavelet.HHL_firstorder_Skewness,3
wavelet.LHL_firstorder_90Percentile,4
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,1
lbp.3D.k_firstorder_Kurtosis,2
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,1
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,2
logarithm_gldm_SmallDependenceHighGrayLevelEmphasis,1
log.sigma.4.0.mm.3D_glcm_ClusterProminence,1
wavelet.LLH_glcm_ClusterShade,1
iter,250
