f,count
original_shape_Flatness,205
original_shape_Sphericity,190
original_shape_SurfaceVolumeRatio,68
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,158
wavelet.LLH_firstorder_Median,61
wavelet.LHL_glcm_ClusterShade,111
wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis,10
wavelet.LHH_firstorder_Kurtosis,137
wavelet.LHH_firstorder_Median,72
wavelet.LHH_firstorder_Skewness,137
wavelet.LHH_glcm_ClusterShade,244
wavelet.LHH_glcm_Correlation,110
wavelet.HLH_firstorder_Skewness,107
wavelet.HLH_glcm_ClusterShade,172
wavelet.HLH_glcm_Correlation,86
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,206
wavelet.HHL_firstorder_Kurtosis,130
wavelet.HHL_firstorder_Skewness,192
wavelet.HHL_glcm_ClusterShade,201
wavelet.HHH_firstorder_Mean,224
wavelet.HHH_firstorder_Median,241
wavelet.HHH_firstorder_Skewness,229
wavelet.HHH_glcm_ClusterShade,249
lbp.3D.m1_glcm_ClusterShade,134
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,140
lbp.3D.m2_glrlm_LongRunEmphasis,142
lbp.3D.k_firstorder_Minimum,158
lbp.3D.k_glcm_ClusterShade,97
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,232
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,164
original_glszm_LargeAreaLowGrayLevelEmphasis,179
log.sigma.4.0.mm.3D_glcm_Correlation,89
wavelet.HHH_firstorder_Kurtosis,46
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,88
lbp.3D.m2_glcm_DifferenceVariance,42
original_glszm_ZoneVariance,46
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,89
wavelet.LHH_glszm_SmallAreaEmphasis,87
wavelet.HLL_firstorder_Kurtosis,43
wavelet.HLH_firstorder_Kurtosis,4
wavelet.HLH_glszm_ZoneVariance,61
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,10
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,75
log.sigma.2.0.mm.3D_firstorder_Kurtosis,51
log.sigma.3.0.mm.3D_firstorder_Kurtosis,12
wavelet.LLH_firstorder_90Percentile,109
wavelet.LHL_firstorder_Median,23
lbp.3D.m2_firstorder_Skewness,80
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,46
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,37
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,47
wavelet.HHH_firstorder_Energy,73
lbp.3D.k_glszm_SmallAreaEmphasis,2
logarithm_glcm_Imc2,100
wavelet.LHL_firstorder_Kurtosis,117
wavelet.HLL_firstorder_90Percentile,5
wavelet.HLL_firstorder_Median,31
wavelet.HLL_firstorder_Skewness,24
wavelet.HLL_glcm_Correlation,8
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,22
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,9
wavelet.LHL_glcm_JointAverage,120
gradient_firstorder_10Percentile,9
lbp.3D.k_firstorder_Kurtosis,50
lbp.3D.k_firstorder_Range,50
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,12
original_glcm_Idmn,1
original_glrlm_LowGrayLevelRunEmphasis,1
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,4
lbp.3D.m2_firstorder_90Percentile,56
log.sigma.3.0.mm.3D_glcm_Correlation,45
wavelet.HHL_glcm_Correlation,20
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,8
wavelet.LHL_glcm_Correlation,84
wavelet.HHL_firstorder_Median,22
original_glcm_Correlation,25
wavelet.LLH_firstorder_Skewness,55
wavelet.LHL_firstorder_Skewness,23
wavelet.LHH_glcm_DifferenceAverage,22
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,10
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,25
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,18
lbp.3D.k_glcm_Correlation,7
wavelet.HHL_glcm_Idmn,8
lbp.3D.m1_glcm_MaximumProbability,5
lbp.3D.m1_glszm_GrayLevelNonUniformityNormalized,53
wavelet.LLH_glcm_MaximumProbability,11
wavelet.LHL_firstorder_90Percentile,57
wavelet.LHL_firstorder_TotalEnergy,10
wavelet.HHH_glcm_Correlation,12
lbp.3D.k_glcm_SumSquares,19
wavelet.LHH_glcm_ClusterTendency,22
wavelet.LHH_glcm_Idmn,18
log.sigma.4.0.mm.3D_glcm_Imc2,10
wavelet.HLH_glszm_LowGrayLevelZoneEmphasis,16
wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized,22
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,3
wavelet.HLL_glszm_LargeAreaEmphasis,10
log.sigma.2.0.mm.3D_firstorder_InterquartileRange,2
log.sigma.2.0.mm.3D_firstorder_90Percentile,5
wavelet.HHL_glcm_MaximumProbability,7
lbp.3D.m2_firstorder_Median,3
gradient_firstorder_InterquartileRange,1
lbp.3D.k_glrlm_HighGrayLevelRunEmphasis,14
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,7
wavelet.HHH_firstorder_10Percentile,2
log.sigma.3.0.mm.3D_gldm_LargeDependenceEmphasis,10
log.sigma.2.0.mm.3D_glcm_ClusterShade,11
lbp.3D.m2_glcm_Correlation,7
lbp.3D.m2_glcm_MaximumProbability,6
wavelet.LLH_glcm_Correlation,3
wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis,10
wavelet.LLH_glcm_ClusterShade,3
log.sigma.4.0.mm.3D_gldm_DependenceNonUniformityNormalized,4
wavelet.HHL_firstorder_Mean,10
gradient_firstorder_Minimum,1
lbp.3D.k_glcm_Idmn,5
lbp.3D.m1_firstorder_90Percentile,7
gradient_glcm_Idmn,2
gradient_firstorder_Skewness,5
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,4
wavelet.LHH_glszm_SizeZoneNonUniformity,3
wavelet.LHL_glcm_MaximumProbability,2
log.sigma.3.0.mm.3D_firstorder_Skewness,1
log.sigma.2.0.mm.3D_glcm_Imc2,1
wavelet.HLH_firstorder_Mean,1
log.sigma.4.0.mm.3D_glcm_ClusterProminence,1
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.LHL_glcm_Contrast,1
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,2
logarithm_glcm_Imc1,1
wavelet.LHL_glcm_Idmn,1
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,1
lbp.3D.m2_firstorder_Range,1
lbp.3D.m1_glcm_Correlation,2
iter,250
