f,count
original_glrlm_LowGrayLevelRunEmphasis,201
log.sigma.4.0.mm.3D_glcm_Idn,215
wavelet.LLH_glcm_Idmn,65
wavelet.LHL_firstorder_TotalEnergy,118
wavelet.HHH_glcm_Imc1,113
lbp.3D.k_glcm_Imc2,88
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,135
wavelet.HLL_firstorder_Energy,163
wavelet.HHH_glszm_GrayLevelNonUniformity,41
lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized,84
original_shape_Sphericity,69
original_glcm_Idmn,97
wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis,20
logarithm_glcm_Idn,5
wavelet.LHH_glcm_Imc2,22
wavelet.LHH_glcm_ClusterShade,8
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,88
wavelet.LLH_glcm_Imc1,14
log.sigma.2.0.mm.3D_glcm_Idmn,1
wavelet.HLL_firstorder_Median,1
wavelet.HHL_firstorder_Median,3
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,3
log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,1
wavelet.LLH_glcm_MaximumProbability,4
wavelet.HHL_firstorder_Mean,1
gradient_glcm_Imc1,1
iter,250
