"f","count"
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",116
"lbp.3D.k_glcm_ClusterShade",69
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformity",20
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",57
"original_gldm_DependenceEntropy",103
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",53
"wavelet.HLH_firstorder_Mean",95
"wavelet.HHH_firstorder_Median",65
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",96
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",10
"wavelet.HLL_gldm_LowGrayLevelEmphasis",30
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",17
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",53
"logarithm_firstorder_Skewness",34
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",6
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",55
"wavelet.LLL_gldm_HighGrayLevelEmphasis",4
"wavelet.HHL_glszm_ZoneEntropy",16
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",24
"original_glszm_SmallAreaEmphasis",21
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",16
"wavelet.HLL_glszm_SmallAreaEmphasis",26
"wavelet.HHH_glcm_Imc1",8
"log.sigma.1.0.mm.3D_glcm_JointAverage",3
"original_shape_Elongation",37
"original_shape_Flatness",22
"original_shape_MajorAxisLength",18
"wavelet.LLH_firstorder_RootMeanSquared",7
"wavelet.LHL_glcm_ClusterShade",3
"log.sigma.2.0.mm.3D_glcm_ClusterShade",10
"wavelet.LLH_glcm_InverseVariance",1
"wavelet.LHH_firstorder_Mean",7
"wavelet.HHH_glcm_InverseVariance",13
"lbp.3D.m1_firstorder_Skewness",14
"wavelet.HLH_firstorder_Median",44
"gradient_glszm_ZoneEntropy",20
"wavelet.HLH_glcm_ClusterShade",2
"log.sigma.1.0.mm.3D_firstorder_Median",4
"wavelet.LLL_glszm_GrayLevelVariance",6
"wavelet.HHL_firstorder_Median",5
"wavelet.LLH_firstorder_Mean",12
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",32
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",38
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",2
"original_firstorder_Skewness",50
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",9
"lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis",4
"logarithm_gldm_LargeDependenceHighGrayLevelEmphasis",54
"original_glszm_ZoneEntropy",42
"log.sigma.3.0.mm.3D_glcm_ClusterShade",5
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",44
"wavelet.LLL_glcm_ClusterProminence",1
"wavelet.LLH_glszm_ZoneEntropy",20
"wavelet.HHH_glcm_JointAverage",4
"wavelet.HHH_gldm_LowGrayLevelEmphasis",26
"wavelet.HHL_firstorder_Skewness",4
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",30
"log.sigma.2.0.mm.3D_glcm_Imc2",21
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",14
