"f","count"
"wavelet.HHL_firstorder_Median",64
"wavelet.HHL_glrlm_LongRunEmphasis",3
"wavelet.HHH_firstorder_Median",21
"original_shape_Flatness",5
"wavelet.HHL_firstorder_Mean",3
"wavelet.LHL_glcm_ClusterShade",4
"wavelet.HHH_firstorder_Mean",4
"wavelet.LHH_firstorder_Mean",2
"wavelet.HHH_glcm_JointAverage",2
"wavelet.LHH_firstorder_Skewness",1
"wavelet.HLH_firstorder_Median",1
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",3
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",1
"original_shape_Sphericity",1
"logarithm_glrlm_GrayLevelNonUniformityNormalized",1
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.HHH_glcm_ClusterShade",1
