"f","count"
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",116
"lbp.3D.k_glcm_ClusterShade",60
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformity",17
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",48
"original_gldm_DependenceEntropy",97
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",46
"wavelet.HLH_firstorder_Mean",87
"wavelet.HHH_firstorder_Median",55
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",88
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",7
"wavelet.HLL_gldm_LowGrayLevelEmphasis",23
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",15
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",43
"wavelet.HHL_glszm_ZoneEntropy",10
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",19
"original_glszm_SmallAreaEmphasis",12
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",11
"wavelet.HLL_glszm_SmallAreaEmphasis",21
"wavelet.HHH_glcm_Imc1",7
"log.sigma.1.0.mm.3D_glcm_JointAverage",1
"original_shape_Elongation",20
"wavelet.LHL_glcm_ClusterShade",2
"log.sigma.2.0.mm.3D_glcm_ClusterShade",8
"wavelet.LLH_glcm_InverseVariance",1
"wavelet.HHH_glcm_InverseVariance",10
"original_shape_Flatness",15
"lbp.3D.m1_firstorder_Skewness",8
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",39
"wavelet.HLH_firstorder_Median",34
"gradient_glszm_ZoneEntropy",15
"wavelet.HLH_glcm_ClusterShade",1
"wavelet.LLH_firstorder_Mean",8
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",24
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",33
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",2
"original_firstorder_Skewness",37
"logarithm_gldm_LargeDependenceHighGrayLevelEmphasis",47
"original_glszm_ZoneEntropy",35
"log.sigma.3.0.mm.3D_glcm_ClusterShade",4
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",34
"wavelet.LLH_glszm_ZoneEntropy",10
"wavelet.HHH_glcm_JointAverage",4
"wavelet.HHH_gldm_LowGrayLevelEmphasis",19
"wavelet.HHL_firstorder_Skewness",2
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",7
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",6
"wavelet.LHH_firstorder_Mean",4
"wavelet.LLH_firstorder_RootMeanSquared",3
"wavelet.LLH_firstorder_Skewness",5
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",9
"log.sigma.2.0.mm.3D_glcm_Correlation",3
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",5
"log.sigma.2.0.mm.3D_glcm_Imc2",16
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",20
"log.sigma.3.0.mm.3D_glcm_JointAverage",15
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",1
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",1
"log.sigma.1.0.mm.3D_firstorder_Median",2
"wavelet.LHH_glcm_InverseVariance",5
"wavelet.HHH_firstorder_MeanAbsoluteDeviation",4
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",10
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",4
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",1
"logarithm_firstorder_Skewness",27
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",11
"logarithm_glrlm_RunEntropy",1
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",6
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",19
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",2
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",1
"original_shape_MajorAxisLength",9
"logarithm_glszm_HighGrayLevelZoneEmphasis",1
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",4
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",3
"wavelet.LLH_firstorder_Maximum",1
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",1
"original_firstorder_Minimum",2
"log.sigma.1.0.mm.3D_glcm_ClusterShade",4
"gradient_glcm_Correlation",8
"original_glcm_ClusterShade",2
"wavelet.LLL_glcm_Correlation",3
"logarithm_glszm_SizeZoneNonUniformityNormalized",2
"wavelet.HHL_firstorder_Median",2
"original_glrlm_ShortRunLowGrayLevelEmphasis",2
"lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis",1
"logarithm_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HHL_glcm_ClusterShade",7
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",2
"wavelet.LHH_firstorder_Skewness",1
"log.sigma.2.0.mm.3D_gldm_HighGrayLevelEmphasis",3
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",5
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.HHL_firstorder_Mean",6
"lbp.3D.m2_glcm_JointAverage",3
"wavelet.LLH_glcm_ClusterProminence",2
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.LHH_glszm_SmallAreaEmphasis",2
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HHH_firstorder_Variance",1
"wavelet.HHH_firstorder_Mean",1
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HLH_firstorder_RootMeanSquared",2
"original_shape_Sphericity",4
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.LHH_firstorder_Median",5
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",2
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",3
"logarithm_glcm_MaximumProbability",2
"lbp.3D.k_glcm_MaximumProbability",2
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LHL_glrlm_RunEntropy",2
"wavelet.LHH_glszm_ZoneEntropy",3
"original_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Mean",3
"wavelet.LLL_glszm_GrayLevelVariance",4
"wavelet.HHL_glcm_Imc1",1
"log.sigma.1.0.mm.3D_glcm_Correlation",1
"logarithm_glcm_InverseVariance",2
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",1
"logarithm_glcm_DifferenceVariance",1
"logarithm_glcm_SumSquares",1
"wavelet.LHL_firstorder_Mean",1
"wavelet.LLH_gldm_DependenceEntropy",1
"log.sigma.2.0.mm.3D_glcm_Imc1",1
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",1
