"f","count"
"wavelet.HHL_firstorder_Mean",15
"wavelet.HHL_firstorder_Median",83
"wavelet.HHL_glrlm_LongRunEmphasis",13
"wavelet.HHH_firstorder_Median",34
"wavelet.HHH_firstorder_Mean",58
"wavelet.HHH_firstorder_Skewness",4
"original_shape_Flatness",8
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",39
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",10
"wavelet.LHH_firstorder_Mean",42
"wavelet.LHH_firstorder_Median",4
"wavelet.HHL_firstorder_Skewness",22
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",33
"wavelet.LHH_firstorder_Skewness",4
"wavelet.LHL_glcm_ClusterShade",4
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",9
"wavelet.HHH_glcm_JointAverage",11
"original_shape_Elongation",15
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
"original_shape_Sphericity",7
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",7
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",3
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",2
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",4
"wavelet.LLH_glcm_ClusterShade",1
"wavelet.HLH_firstorder_Median",1
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",4
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",6
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",1
"logarithm_firstorder_Skewness",1
"wavelet.LHL_firstorder_Skewness",1
"wavelet.LLH_firstorder_Median",2
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",1
"logarithm_glrlm_GrayLevelNonUniformityNormalized",1
"wavelet.HHH_glcm_ClusterShade",1
