"f","count"
"original_shape_Elongation",85
"original_shape_Flatness",99
"original_shape_Sphericity",93
"original_glcm_ClusterShade",110
"original_glrlm_ShortRunLowGrayLevelEmphasis",85
"original_glszm_HighGrayLevelZoneEmphasis",112
"original_glszm_SmallAreaLowGrayLevelEmphasis",80
"log.sigma.1.0.mm.3D_firstorder_Median",45
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",53
"log.sigma.2.0.mm.3D_glcm_ClusterShade",106
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",117
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",3
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",104
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",112
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",94
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",101
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",67
"wavelet.LLH_glcm_Imc1",17
"wavelet.LLH_glszm_ZoneEntropy",102
"wavelet.LLH_gldm_DependenceEntropy",108
"wavelet.LHL_firstorder_Median",97
"wavelet.LHL_glcm_ClusterShade",113
"wavelet.LHH_firstorder_Mean",50
"wavelet.LHH_firstorder_Median",42
"wavelet.LHH_firstorder_RobustMeanAbsoluteDeviation",117
"wavelet.LHH_glcm_ClusterShade",89
"wavelet.LHH_glcm_InverseVariance",7
"wavelet.HLL_firstorder_Median",103
"wavelet.HLL_glcm_Imc1",24
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",85
"wavelet.HLL_gldm_LowGrayLevelEmphasis",62
"wavelet.HLH_firstorder_Median",110
"wavelet.HLH_firstorder_Skewness",93
"wavelet.HLH_glcm_Imc1",39
"wavelet.HLH_glrlm_RunEntropy",14
"wavelet.HLH_glrlm_RunLengthNonUniformity",61
"wavelet.HHL_firstorder_10Percentile",117
"wavelet.HHL_firstorder_Mean",70
"wavelet.HHL_firstorder_Median",113
"wavelet.HHL_glcm_ClusterShade",108
"wavelet.HHL_glcm_Correlation",85
"wavelet.HHH_firstorder_Kurtosis",104
"wavelet.HHH_firstorder_MeanAbsoluteDeviation",117
"wavelet.HHH_firstorder_Median",108
"wavelet.HHH_firstorder_Skewness",98
"wavelet.HHH_firstorder_Variance",50
"wavelet.HHH_glcm_JointAverage",116
"wavelet.HHH_glcm_ClusterShade",89
"wavelet.HHH_glcm_InverseVariance",106
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",30
"wavelet.HHH_gldm_DependenceNonUniformity",43
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",104
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",114
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",28
"wavelet.LLL_glszm_GrayLevelVariance",26
"gradient_glcm_Imc2",109
"gradient_glszm_ZoneEntropy",77
"gradient_gldm_DependenceEntropy",109
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",24
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",90
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",66
"lbp.3D.m1_gldm_LargeDependenceEmphasis",77
"lbp.3D.m2_firstorder_Skewness",114
"lbp.3D.m2_glcm_JointAverage",107
"lbp.3D.m2_glcm_MaximumProbability",36
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",107
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",24
"lbp.3D.k_glcm_Correlation",71
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",78
"logarithm_firstorder_Energy",38
"logarithm_firstorder_Kurtosis",115
"logarithm_firstorder_Skewness",58
"logarithm_glcm_DifferenceVariance",111
"logarithm_glcm_JointEntropy",116
"logarithm_glcm_InverseVariance",109
"logarithm_glcm_MaximumProbability",87
"logarithm_glrlm_GrayLevelNonUniformityNormalized",117
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",111
"logarithm_glszm_GrayLevelNonUniformityNormalized",81
"logarithm_glszm_SizeZoneNonUniformityNormalized",117
"logarithm_glszm_ZoneEntropy",10
"original_firstorder_Skewness",60
"log.sigma.1.0.mm.3D_glcm_ClusterShade",7
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",29
"log.sigma.2.0.mm.3D_glcm_Imc2",104
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",20
"log.sigma.3.0.mm.3D_glcm_ClusterShade",103
"wavelet.LLH_glcm_Correlation",21
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",38
"wavelet.HLL_firstorder_Mean",93
"wavelet.HLL_firstorder_Skewness",53
"wavelet.HLL_glcm_ClusterShade",25
"wavelet.HHL_glcm_Imc1",21
"wavelet.HHH_glszm_SizeZoneNonUniformity",15
"lbp.3D.m2_glcm_ClusterShade",32
"lbp.3D.k_glszm_LargeAreaEmphasis",30
"logarithm_firstorder_90Percentile",83
"original_shape_MajorAxisLength",16
"original_glszm_ZoneEntropy",18
"wavelet.LLH_firstorder_Median",8
"wavelet.LHH_firstorder_Skewness",90
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",96
"gradient_glcm_ClusterShade",28
"logarithm_glszm_LargeAreaEmphasis",34
"log.sigma.1.0.mm.3D_glcm_JointAverage",34
"log.sigma.3.0.mm.3D_glcm_JointAverage",22
"log.sigma.3.0.mm.3D_glcm_Imc2",47
"wavelet.LHL_firstorder_Mean",41
"wavelet.LHL_glcm_ClusterProminence",45
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",52
"wavelet.HLL_firstorder_RootMeanSquared",71
"wavelet.HLH_firstorder_Mean",54
"wavelet.HLH_firstorder_RootMeanSquared",72
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",54
"wavelet.HHH_glszm_ZoneEntropy",14
"wavelet.LLL_glcm_Imc2",42
"wavelet.LLL_gldm_HighGrayLevelEmphasis",63
"lbp.3D.k_glcm_MaximumProbability",43
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",45
"lbp.3D.k_gldm_DependenceEntropy",64
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",68
