"f","count"
"original_shape_Elongation",96
"original_shape_Sphericity",97
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",15
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",113
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",21
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",111
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",7
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",106
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",26
"wavelet.LHL_firstorder_Skewness",50
"wavelet.LHL_glrlm_RunVariance",36
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",116
"wavelet.LHH_firstorder_Mean",109
"wavelet.LHH_firstorder_Median",79
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",81
"wavelet.HLL_firstorder_RootMeanSquared",10
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",102
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",3
"wavelet.HLH_firstorder_Skewness",59
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",100
"wavelet.HHL_firstorder_10Percentile",9
"wavelet.HHL_firstorder_Mean",90
"wavelet.HHL_firstorder_Median",116
"wavelet.HHL_firstorder_Skewness",92
"wavelet.HHL_glrlm_LongRunEmphasis",70
"wavelet.HHH_firstorder_MeanAbsoluteDeviation",117
"wavelet.HHH_firstorder_Mean",117
"wavelet.HHH_glcm_JointAverage",86
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",8
"wavelet.HHH_glszm_SizeZoneNonUniformity",33
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",44
"wavelet.HHH_gldm_DependenceVariance",55
"gradient_glszm_SmallAreaEmphasis",26
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",5
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",97
"lbp.3D.m2_firstorder_Range",86
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",30
"lbp.3D.k_firstorder_Minimum",47
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",81
"logarithm_glcm_JointEntropy",62
"logarithm_glszm_GrayLevelNonUniformityNormalized",23
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",31
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",68
"wavelet.LLH_glcm_InverseVariance",22
"wavelet.LHH_glcm_ClusterShade",24
"wavelet.LHH_glcm_InverseVariance",42
"wavelet.HHL_glcm_InverseVariance",29
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",85
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",58
"wavelet.HHH_firstorder_Median",109
"wavelet.HHH_firstorder_Skewness",58
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",30
"gradient_glcm_ClusterShade",22
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",25
"logarithm_firstorder_Energy",4
"logarithm_glszm_HighGrayLevelZoneEmphasis",2
"original_shape_Flatness",61
"original_glszm_SmallAreaEmphasis",1
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",94
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",17
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",11
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",25
"wavelet.LLH_firstorder_Skewness",16
"wavelet.LHL_firstorder_Median",10
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",44
"wavelet.LHH_firstorder_Skewness",65
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",56
"wavelet.HLL_glcm_ClusterShade",16
"wavelet.HLH_glrlm_RunLengthNonUniformity",2
"wavelet.HHH_firstorder_Kurtosis",32
"wavelet.HHH_glcm_InverseVariance",35
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",31
"lbp.3D.k_glcm_ClusterShade",11
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",87
"original_glcm_ClusterShade",7
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",8
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",22
"wavelet.LLH_glcm_ClusterShade",20
"wavelet.LHL_glcm_ClusterShade",53
"wavelet.HLL_firstorder_Mean",11
"wavelet.HLH_firstorder_Mean",9
"wavelet.HHH_glcm_Correlation",47
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",10
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",37
"logarithm_firstorder_Kurtosis",37
"logarithm_glrlm_GrayLevelNonUniformityNormalized",61
"log.sigma.2.0.mm.3D_glcm_Imc2",6
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",9
"wavelet.LHH_firstorder_RobustMeanAbsoluteDeviation",23
"wavelet.HLL_glcm_InverseVariance",31
"wavelet.HHL_firstorder_Kurtosis",11
"wavelet.HHL_glcm_ClusterShade",41
"wavelet.HHH_firstorder_Variance",37
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",16
"lbp.3D.m2_glcm_JointAverage",10
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",13
"wavelet.LLH_firstorder_Median",21
"wavelet.LHH_firstorder_Kurtosis",38
"wavelet.HLH_firstorder_Kurtosis",4
"wavelet.HLH_firstorder_Median",22
"logarithm_firstorder_10Percentile",28
"wavelet.LLH_firstorder_RootMeanSquared",10
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",5
"wavelet.LHL_glrlm_RunEntropy",7
"wavelet.LHL_gldm_DependenceEntropy",3
"wavelet.HLL_firstorder_Kurtosis",9
"wavelet.HLH_glrlm_RunEntropy",18
"wavelet.LLL_firstorder_10Percentile",7
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",7
"logarithm_glcm_InverseVariance",28
"log.sigma.1.0.mm.3D_glcm_JointAverage",30
"log.sigma.3.0.mm.3D_glcm_ClusterShade",16
"wavelet.HLL_gldm_LowGrayLevelEmphasis",9
"wavelet.HHH_gldm_DependenceNonUniformity",3
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",2
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",18
"lbp.3D.m1_firstorder_Skewness",14
"logarithm_firstorder_Skewness",30
"wavelet.HLL_firstorder_Skewness",22
"original_glszm_HighGrayLevelZoneEmphasis",15
"wavelet.LHL_firstorder_RootMeanSquared",10
"wavelet.HLL_glrlm_RunEntropy",6
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",13
"logarithm_glcm_MaximumProbability",6
"logarithm_glszm_LargeAreaEmphasis",1
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",10
"lbp.3D.k_gldm_DependenceEntropy",7
"logarithm_firstorder_90Percentile",6
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",23
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",14
"wavelet.LHH_glszm_ZoneEntropy",3
"wavelet.HLH_glcm_ClusterShade",13
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",33
"wavelet.LHH_glrlm_LongRunEmphasis",19
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",9
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",12
"original_glrlm_ShortRunLowGrayLevelEmphasis",5
"lbp.3D.k_glcm_MaximumProbability",1
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",5
"wavelet.HHH_glcm_ClusterShade",7
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",5
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",4
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",9
"logarithm_glszm_SizeZoneNonUniformityNormalized",12
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",12
"log.sigma.2.0.mm.3D_glcm_ClusterShade",4
"log.sigma.3.0.mm.3D_glcm_Imc2",1
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HLL_glcm_Correlation",16
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",14
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",4
"wavelet.HLH_firstorder_RootMeanSquared",5
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",12
"log.sigma.1.0.mm.3D_glcm_Correlation",3
"original_glszm_SmallAreaLowGrayLevelEmphasis",4
"lbp.3D.k_glszm_LargeAreaEmphasis",5
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",1
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.HHL_glszm_ZoneEntropy",4
"wavelet.HHH_glszm_ZoneEntropy",3
"wavelet.LHL_glcm_InverseVariance",2
"lbp.3D.m2_firstorder_Skewness",11
"wavelet.HLL_firstorder_Median",4
"log.sigma.1.0.mm.3D_glcm_ClusterShade",1
"original_firstorder_Skewness",7
"wavelet.LHL_glszm_SizeZoneNonUniformity",7
"lbp.3D.m2_glcm_ClusterShade",3
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",6
"lbp.3D.k_glcm_Correlation",3
"logarithm_glcm_SumSquares",1
"wavelet.HLL_glszm_SmallAreaEmphasis",1
"wavelet.HLH_glszm_ZoneEntropy",1
"wavelet.HHH_glcm_Imc1",3
"wavelet.LHH_glszm_SmallAreaEmphasis",2
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",3
"wavelet.LLH_glcm_ClusterProminence",1
"gradient_firstorder_Minimum",1
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",1
