"f","count"
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",116
"lbp.3D.k_glcm_ClusterShade",28
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformity",12
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",18
"original_gldm_DependenceEntropy",75
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",23
"wavelet.HLH_firstorder_Mean",64
"wavelet.HHL_glszm_ZoneEntropy",3
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",7
"wavelet.HHH_firstorder_Median",29
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",45
"wavelet.HLL_glszm_SmallAreaEmphasis",10
"wavelet.HHH_glcm_InverseVariance",4
"wavelet.LLH_firstorder_Mean",5
"logarithm_gldm_LargeDependenceHighGrayLevelEmphasis",32
"original_glszm_ZoneEntropy",21
"log.sigma.2.0.mm.3D_glcm_ClusterShade",3
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",21
"wavelet.LLH_glszm_ZoneEntropy",2
"wavelet.HHH_gldm_LowGrayLevelEmphasis",8
"wavelet.HLH_firstorder_Median",16
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",8
"lbp.3D.k_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glcm_JointAverage",5
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",1
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",7
"wavelet.HHH_firstorder_MeanAbsoluteDeviation",2
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",1
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",16
"original_shape_Flatness",2
"log.sigma.2.0.mm.3D_glcm_Imc2",6
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",5
"wavelet.HHH_glcm_Imc1",3
"gradient_glszm_ZoneEntropy",9
"lbp.3D.m1_firstorder_Skewness",1
"original_firstorder_Minimum",1
"original_firstorder_Skewness",14
"original_glcm_ClusterShade",1
"gradient_glcm_Correlation",1
"logarithm_firstorder_Skewness",12
"wavelet.HHL_glcm_ClusterShade",2
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",1
"original_shape_Elongation",4
"log.sigma.3.0.mm.3D_glcm_ClusterShade",2
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.LHH_glcm_InverseVariance",1
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",10
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",3
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",3
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",8
"wavelet.HLH_firstorder_RootMeanSquared",1
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.HLL_gldm_LowGrayLevelEmphasis",4
"gradient_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.LHH_firstorder_Mean",1
"original_glszm_SmallAreaEmphasis",2
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",1
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",2
"log.sigma.1.0.mm.3D_glcm_ClusterShade",1
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",1
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",2
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",1
"original_shape_MajorAxisLength",1
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",1
"wavelet.LLH_firstorder_Skewness",1
"logarithm_glcm_MaximumProbability",1
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",1
