f,count
original_firstorder_10Percentile,224
log.sigma.2.0.mm.3D_firstorder_Kurtosis,221
log.sigma.4.0.mm.3D_firstorder_10Percentile,207
log.sigma.4.0.mm.3D_glcm_ClusterShade,138
wavelet.LHL_glszm_ZoneVariance,97
wavelet.HLL_firstorder_Kurtosis,231
wavelet.HLH_firstorder_Kurtosis,250
wavelet.HLH_firstorder_Median,82
wavelet.HLH_firstorder_Skewness,250
wavelet.HLH_glcm_Correlation,204
wavelet.HHL_firstorder_Kurtosis,152
wavelet.HHH_firstorder_Skewness,74
wavelet.LLL_glcm_Idmn,183
lbp.3D.m1_firstorder_Kurtosis,194
lbp.3D.k_firstorder_Range,159
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,193
logarithm_firstorder_RootMeanSquared,127
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,8
wavelet.HLL_firstorder_Median,14
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,23
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.HHL_firstorder_Skewness,80
wavelet.HHH_glcm_ClusterShade,16
gradient_glcm_Idmn,35
lbp.3D.k_glcm_Imc1,86
lbp.3D.k_glcm_Idn,43
wavelet.LLH_firstorder_Mean,91
wavelet.LLH_glcm_JointEnergy,73
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,42
wavelet.HHL_glcm_ClusterShade,14
wavelet.HLL_glcm_ClusterShade,4
wavelet.LHH_firstorder_Kurtosis,5
original_firstorder_Minimum,73
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,23
wavelet.HLL_glcm_Idmn,17
wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis,24
wavelet.HLH_glcm_Idmn,29
wavelet.HHL_glcm_Idmn,6
lbp.3D.k_glcm_ClusterShade,75
original_shape_Flatness,18
original_firstorder_Skewness,22
original_glszm_ZoneVariance,9
log.sigma.2.0.mm.3D_glcm_MaximumProbability,14
wavelet.LLH_glcm_ClusterProminence,3
lbp.3D.m1_glcm_JointEnergy,18
wavelet.HLH_glcm_ClusterProminence,3
wavelet.HHH_firstorder_Mean,23
lbp.3D.k_firstorder_Minimum,20
wavelet.LLH_firstorder_Median,14
wavelet.LLH_glcm_Correlation,4
wavelet.HLL_firstorder_InterquartileRange,16
wavelet.HHH_glcm_Correlation,34
gradient_glcm_Correlation,7
gradient_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.LLL_firstorder_Kurtosis,69
lbp.3D.m1_firstorder_Skewness,16
lbp.3D.m2_glcm_ClusterShade,21
wavelet.LHH_glszm_SmallAreaEmphasis,3
wavelet.HLH_glcm_Imc1,22
wavelet.LHL_firstorder_10Percentile,17
wavelet.HLL_firstorder_90Percentile,13
gradient_firstorder_10Percentile,15
lbp.3D.k_glcm_Correlation,8
wavelet.LHL_firstorder_Kurtosis,6
gradient_gldm_DependenceVariance,5
log.sigma.4.0.mm.3D_glcm_MaximumProbability,3
wavelet.LHL_glcm_ClusterProminence,7
wavelet.LHL_glcm_SumSquares,2
gradient_firstorder_Minimum,4
gradient_glszm_LargeAreaHighGrayLevelEmphasis,3
lbp.3D.m2_glcm_MaximumProbability,3
lbp.3D.k_gldm_DependenceVariance,2
lbp.3D.k_glszm_SizeZoneNonUniformity,6
wavelet.LLH_glcm_Idn,2
lbp.3D.m2_gldm_LargeDependenceEmphasis,4
wavelet.HHL_firstorder_Maximum,1
wavelet.LLH_firstorder_Skewness,2
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,3
logarithm_glcm_Correlation,5
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,4
wavelet.HLL_glcm_Imc2,3
wavelet.HHL_glcm_Correlation,1
wavelet.HHH_glszm_LargeAreaEmphasis,1
logarithm_glszm_GrayLevelNonUniformityNormalized,1
wavelet.LLH_firstorder_InterquartileRange,8
lbp.3D.k_glcm_InverseVariance,1
gradient_glszm_ZoneVariance,1
log.sigma.2.0.mm.3D_firstorder_90Percentile,1
logarithm_gldm_LowGrayLevelEmphasis,1
wavelet.LHH_glszm_LargeAreaEmphasis,1
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,1
wavelet.HLH_glcm_JointEnergy,1
lbp.3D.k_firstorder_10Percentile,1
lbp.3D.m2_firstorder_90Percentile,2
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,1
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,1
original_glrlm_ShortRunLowGrayLevelEmphasis,1
log.sigma.2.0.mm.3D_glcm_ClusterShade,1
iter,250
