f,count
original_shape_Flatness,109
original_glrlm_ShortRunLowGrayLevelEmphasis,132
log.sigma.2.0.mm.3D_firstorder_Kurtosis,91
log.sigma.2.0.mm.3D_glcm_ClusterShade,43
log.sigma.2.0.mm.3D_glcm_Imc2,48
log.sigma.2.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,23
log.sigma.4.0.mm.3D_glcm_ClusterShade,38
wavelet.LLH_firstorder_InterquartileRange,90
wavelet.LLH_firstorder_Kurtosis,86
wavelet.LLH_firstorder_Skewness,87
wavelet.LLH_glcm_JointEnergy,54
wavelet.LLH_glcm_Idn,28
wavelet.LHL_firstorder_Maximum,77
wavelet.LHL_firstorder_TotalEnergy,86
wavelet.LHL_glcm_JointAverage,47
wavelet.LHL_glcm_ClusterProminence,234
wavelet.LHL_glcm_SumSquares,243
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,185
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,97
wavelet.LHL_glszm_ZoneVariance,105
wavelet.LHH_firstorder_Mean,163
wavelet.LHH_firstorder_Median,119
wavelet.LHH_firstorder_Skewness,131
wavelet.LHH_firstorder_TotalEnergy,70
wavelet.LHH_glcm_SumSquares,78
wavelet.LHH_glszm_LargeAreaEmphasis,101
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,164
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,197
wavelet.HLL_firstorder_Maximum,49
wavelet.HLL_firstorder_Mean,193
wavelet.HLL_firstorder_Median,159
wavelet.HLL_glszm_LargeAreaEmphasis,76
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,46
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,42
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,143
wavelet.HHL_glcm_JointEnergy,39
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,73
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,120
wavelet.HHH_firstorder_Kurtosis,171
wavelet.HHH_firstorder_Mean,105
wavelet.HHH_firstorder_Skewness,180
wavelet.HHH_glcm_ClusterShade,150
wavelet.HHH_glcm_Correlation,33
wavelet.LLL_firstorder_Kurtosis,80
wavelet.LLL_glcm_Idmn,40
wavelet.LLL_glszm_LowGrayLevelZoneEmphasis,47
gradient_glcm_Correlation,115
gradient_glcm_DifferenceVariance,54
gradient_glszm_SmallAreaEmphasis,36
lbp.3D.m1_firstorder_Kurtosis,107
lbp.3D.m1_firstorder_Skewness,43
lbp.3D.m1_glcm_Correlation,110
lbp.3D.m1_glcm_JointEnergy,123
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,184
lbp.3D.m2_firstorder_RootMeanSquared,175
lbp.3D.m2_firstorder_Uniformity,66
lbp.3D.m2_glcm_JointAverage,118
lbp.3D.m2_glcm_MaximumProbability,140
lbp.3D.k_firstorder_Range,88
lbp.3D.k_glcm_Correlation,73
lbp.3D.k_glcm_Imc1,75
lbp.3D.k_glcm_Idn,86
logarithm_firstorder_RootMeanSquared,183
logarithm_glcm_DifferenceVariance,46
logarithm_glszm_LargeAreaEmphasis,76
original_firstorder_10Percentile,134
original_firstorder_Skewness,56
original_glcm_ClusterTendency,136
original_glcm_Imc1,33
wavelet.LLH_firstorder_Energy,79
wavelet.LLH_firstorder_Median,45
wavelet.LLH_glcm_Correlation,59
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,69
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,63
wavelet.LHL_firstorder_10Percentile,153
wavelet.LHL_firstorder_Kurtosis,118
wavelet.LHH_firstorder_Kurtosis,113
wavelet.LHH_glcm_Idmn,20
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,124
