f,count
wavelet.HHL_glcm_Correlation,27
wavelet.HHH_firstorder_Kurtosis,6
wavelet.HHH_firstorder_Median,80
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,3
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,22
wavelet.HLH_firstorder_Mean,1
wavelet.HLH_glcm_ClusterProminence,31
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,24
wavelet.HHH_firstorder_Skewness,30
logarithm_firstorder_RootMeanSquared,52
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,63
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,4
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,33
wavelet.HHL_firstorder_Mean,11
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,6
wavelet.HHH_glcm_ClusterShade,43
lbp.3D.m1_firstorder_Kurtosis,32
lbp.3D.m1_glcm_Correlation,35
original_firstorder_10Percentile,5
wavelet.LHH_firstorder_Mean,35
wavelet.LHL_glcm_ClusterProminence,4
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,16
wavelet.HHH_firstorder_Mean,26
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,14
original_glrlm_ShortRunLowGrayLevelEmphasis,3
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,26
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,24
wavelet.LHL_firstorder_Skewness,2
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.LHH_firstorder_Median,7
lbp.3D.m2_firstorder_90Percentile,5
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,1
original_shape_Flatness,3
wavelet.LLH_firstorder_Skewness,1
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.LHH_glcm_Imc1,1
lbp.3D.m2_firstorder_RootMeanSquared,1
log.sigma.4.0.mm.3D_firstorder_10Percentile,1
wavelet.HHL_firstorder_Kurtosis,1
wavelet.LHH_firstorder_Skewness,1
log.sigma.2.0.mm.3D_firstorder_Kurtosis,1
gradient_firstorder_Skewness,1
wavelet.HLL_firstorder_Mean,2
iter,250
