f,count
original_shape_Sphericity,221
original_glszm_LargeAreaLowGrayLevelEmphasis,189
log.sigma.3.0.mm.3D_glcm_Correlation,66
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,151
log.sigma.4.0.mm.3D_glcm_Correlation,79
wavelet.LLH_firstorder_Skewness,30
wavelet.LHL_firstorder_Kurtosis,155
wavelet.LHL_glcm_Correlation,140
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,193
wavelet.LHH_firstorder_10Percentile,20
wavelet.LHH_firstorder_Skewness,151
wavelet.LHH_glcm_ClusterShade,239
wavelet.LHH_glcm_Correlation,126
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,61
wavelet.HLL_firstorder_Kurtosis,137
wavelet.HHL_firstorder_Skewness,200
wavelet.HHH_firstorder_Mean,243
wavelet.HHH_firstorder_Median,245
wavelet.HHH_firstorder_Skewness,221
wavelet.HHH_glcm_ClusterShade,245
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,155
lbp.3D.m2_firstorder_90Percentile,65
lbp.3D.m2_glrlm_RunPercentage,83
lbp.3D.k_firstorder_Kurtosis,83
lbp.3D.k_firstorder_Minimum,160
lbp.3D.k_firstorder_Range,135
lbp.3D.k_glszm_GrayLevelVariance,139
log.sigma.4.0.mm.3D_glcm_Imc2,57
wavelet.HLL_firstorder_Median,18
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,86
wavelet.HHL_firstorder_Kurtosis,82
wavelet.HHH_firstorder_Kurtosis,54
wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis,16
logarithm_glcm_Imc2,26
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,141
original_shape_Flatness,234
original_glszm_LargeAreaEmphasis,54
log.sigma.2.0.mm.3D_firstorder_Kurtosis,47
log.sigma.3.0.mm.3D_firstorder_Kurtosis,16
wavelet.LLH_firstorder_Median,28
wavelet.LLH_glcm_MaximumProbability,145
wavelet.LHL_firstorder_90Percentile,31
wavelet.LHL_firstorder_Median,57
wavelet.LHL_glcm_ClusterShade,198
wavelet.LHH_firstorder_Kurtosis,118
wavelet.HLH_firstorder_Skewness,64
wavelet.HLH_glszm_ZoneVariance,24
wavelet.HHL_firstorder_Median,13
wavelet.HHL_glcm_ClusterShade,190
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,27
lbp.3D.m1_glcm_ClusterShade,119
lbp.3D.k_glcm_Idmn,55
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,53
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,64
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,179
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,31
wavelet.LHH_firstorder_Median,39
wavelet.LHH_glcm_Idn,8
wavelet.LHH_glszm_SizeZoneNonUniformity,47
wavelet.HLH_glcm_ClusterProminence,86
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,5
lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation,70
original_firstorder_Skewness,8
original_glcm_Correlation,27
wavelet.LLH_firstorder_90Percentile,167
wavelet.HLH_glcm_Correlation,55
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,10
gradient_firstorder_Skewness,24
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,14
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,5
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,29
lbp.3D.m2_firstorder_Skewness,92
wavelet.LHL_firstorder_Skewness,39
wavelet.LHL_glcm_ClusterTendency,6
wavelet.LHH_gldm_LowGrayLevelEmphasis,4
wavelet.HLL_firstorder_Skewness,46
wavelet.HHH_firstorder_Energy,25
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,39
log.sigma.2.0.mm.3D_glcm_ClusterShade,23
log.sigma.3.0.mm.3D_firstorder_Skewness,3
logarithm_firstorder_Kurtosis,3
wavelet.HLH_firstorder_Mean,4
wavelet.HHL_glcm_JointEnergy,23
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,12
lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis,48
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,48
wavelet.LHH_glszm_SmallAreaEmphasis,34
wavelet.HLH_glrlm_RunLengthNonUniformityNormalized,21
gradient_firstorder_InterquartileRange,11
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,30
lbp.3D.m1_firstorder_90Percentile,9
original_shape_SurfaceVolumeRatio,29
log.sigma.4.0.mm.3D_glcm_ClusterProminence,3
log.sigma.2.0.mm.3D_firstorder_InterquartileRange,5
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,87
wavelet.HLH_firstorder_Kurtosis,15
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,29
lbp.3D.m2_firstorder_Maximum,29
logarithm_glcm_Imc1,2
wavelet.LLL_firstorder_InterquartileRange,3
wavelet.HHL_glcm_Idmn,32
lbp.3D.m2_firstorder_Range,5
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,10
log.sigma.2.0.mm.3D_glcm_Imc2,24
lbp.3D.m1_glcm_MaximumProbability,3
wavelet.LLH_glcm_ClusterShade,2
log.sigma.2.0.mm.3D_firstorder_90Percentile,10
wavelet.HHH_glcm_Correlation,3
wavelet.HHL_firstorder_Mean,10
log.sigma.4.0.mm.3D_gldm_DependenceNonUniformityNormalized,6
gradient_glcm_Idn,1
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,2
log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,4
wavelet.HLL_glcm_Correlation,2
wavelet.LHH_firstorder_Variance,11
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.HHL_glcm_Correlation,3
wavelet.LLH_gldm_DependenceVariance,4
lbp.3D.k_glszm_SmallAreaEmphasis,1
logarithm_firstorder_RootMeanSquared,3
gradient_firstorder_Minimum,2
log.sigma.3.0.mm.3D_gldm_LargeDependenceEmphasis,5
lbp.3D.k_glcm_Correlation,3
wavelet.LHL_firstorder_TotalEnergy,2
wavelet.LHH_glcm_Imc2,3
gradient_firstorder_10Percentile,1
wavelet.HLL_firstorder_90Percentile,4
wavelet.HLL_gldm_DependenceVariance,2
original_glcm_Idmn,1
wavelet.LLH_glcm_Correlation,1
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,1
log.sigma.2.0.mm.3D_glcm_Idmn,1
wavelet.HLL_glcm_MaximumProbability,1
wavelet.HLH_firstorder_10Percentile,1
wavelet.HHH_glcm_Idmn,1
wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis,1
wavelet.HLL_glszm_GrayLevelVariance,1
iter,250
