f,count
original_shape_Sphericity,185
original_shape_SurfaceVolumeRatio,185
original_firstorder_10Percentile,247
original_firstorder_Minimum,250
log.sigma.3.0.mm.3D_firstorder_Kurtosis,178
wavelet.LLH_glcm_MaximumProbability,208
wavelet.LHL_glcm_ClusterShade,153
wavelet.HLL_firstorder_Kurtosis,73
wavelet.HLH_glcm_Correlation,200
wavelet.HHH_glcm_ClusterShade,171
gradient_firstorder_Skewness,222
lbp.3D.k_glszm_GrayLevelVariance,202
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,178
logarithm_glcm_Imc1,166
logarithm_glcm_Idn,65
logarithm_glrlm_LongRunHighGrayLevelEmphasis,172
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,225
log.sigma.2.0.mm.3D_glcm_Imc2,59
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,30
wavelet.HLH_firstorder_Skewness,28
gradient_glcm_ClusterShade,152
lbp.3D.m2_firstorder_Maximum,77
wavelet.LLH_firstorder_90Percentile,29
wavelet.LHH_firstorder_Kurtosis,30
wavelet.HHL_glcm_ClusterShade,9
log.sigma.2.0.mm.3D_firstorder_Kurtosis,22
wavelet.HHH_firstorder_Mean,22
logarithm_glcm_Imc2,60
wavelet.LHL_glcm_Correlation,14
wavelet.HLL_firstorder_InterquartileRange,7
lbp.3D.m1_glcm_DifferenceVariance,33
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,7
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,23
wavelet.HHH_glcm_Correlation,42
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,1
lbp.3D.m2_firstorder_Range,48
original_glcm_Idmn,5
log.sigma.3.0.mm.3D_glcm_InverseVariance,14
log.sigma.2.0.mm.3D_glcm_Idmn,1
wavelet.LHL_firstorder_InterquartileRange,1
wavelet.LHL_glcm_MaximumProbability,14
original_shape_Flatness,22
original_firstorder_Skewness,35
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,5
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,1
log.sigma.4.0.mm.3D_glcm_Correlation,16
wavelet.LLH_gldm_DependenceVariance,24
wavelet.LHH_glcm_Imc2,6
lbp.3D.m1_glcm_MaximumProbability,1
lbp.3D.m1_glszm_GrayLevelNonUniformityNormalized,42
logarithm_firstorder_Kurtosis,27
logarithm_firstorder_RootMeanSquared,38
wavelet.LLH_glcm_Idmn,25
wavelet.LHL_firstorder_Skewness,9
original_glcm_Correlation,2
wavelet.HHL_firstorder_Skewness,14
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,7
wavelet.LLH_glcm_ClusterShade,2
wavelet.LHH_firstorder_10Percentile,5
wavelet.HHL_glcm_Correlation,22
wavelet.LLL_firstorder_InterquartileRange,2
wavelet.HLL_firstorder_Median,33
wavelet.HLL_firstorder_90Percentile,4
wavelet.HLH_glcm_ClusterProminence,5
wavelet.HLH_glcm_Imc1,1
wavelet.HHH_glcm_Imc1,3
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,12
gradient_glcm_Correlation,4
gradient_glcm_Idn,20
log.sigma.4.0.mm.3D_gldm_DependenceNonUniformityNormalized,14
gradient_glcm_Imc1,3
wavelet.LHH_firstorder_Median,3
log.sigma.4.0.mm.3D_glcm_Idn,3
lbp.3D.k_firstorder_Kurtosis,2
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,4
wavelet.LHL_firstorder_TotalEnergy,1
wavelet.HLH_firstorder_10Percentile,1
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,1
wavelet.HLL_glcm_Correlation,2
log.sigma.2.0.mm.3D_firstorder_Mean,4
lbp.3D.k_glcm_Autocorrelation,1
log.sigma.2.0.mm.3D_firstorder_90Percentile,1
wavelet.LHH_glcm_Idn,6
wavelet.HLL_gldm_DependenceVariance,1
wavelet.HLL_glcm_MaximumProbability,1
lbp.3D.m1_glcm_ClusterShade,1
wavelet.LHL_firstorder_90Percentile,1
lbp.3D.m2_glcm_Correlation,1
lbp.3D.k_firstorder_Range,1
lbp.3D.k_glcm_Correlation,1
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.LLH_glcm_Correlation,1
iter,250
