f,count
original_shape_Elongation,190
log.sigma.2.0.mm.3D_glcm_JointEnergy,14
log.sigma.3.0.mm.3D_glszm_LargeAreaEmphasis,107
log.sigma.4.0.mm.3D_firstorder_10Percentile,92
log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis,4
wavelet.LLH_firstorder_Mean,102
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,98
wavelet.LHL_firstorder_90Percentile,11
wavelet.LHL_firstorder_Median,15
wavelet.LHL_glcm_Correlation,40
wavelet.LHH_glcm_ClusterShade,221
wavelet.LHH_glcm_Idmn,15
wavelet.LHH_glrlm_GrayLevelVariance,186
wavelet.LHH_glszm_ZonePercentage,29
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,65
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,68
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,59
wavelet.HLL_firstorder_10Percentile,173
wavelet.HLL_firstorder_Mean,189
wavelet.HLL_glcm_MaximumProbability,180
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,20
wavelet.HLL_gldm_DependenceVariance,180
wavelet.HLH_firstorder_Kurtosis,32
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,144
wavelet.HHL_firstorder_Skewness,113
wavelet.HHL_glcm_ClusterShade,177
wavelet.HHL_glszm_LargeAreaEmphasis,97
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,202
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,69
wavelet.HHH_firstorder_Median,77
wavelet.HHH_glcm_ClusterShade,200
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,173
wavelet.LLL_firstorder_10Percentile,106
lbp.3D.m1_firstorder_RootMeanSquared,75
lbp.3D.m1_firstorder_Skewness,42
lbp.3D.m1_glcm_ClusterShade,197
lbp.3D.m2_firstorder_90Percentile,161
lbp.3D.m2_firstorder_Maximum,48
lbp.3D.m2_firstorder_RootMeanSquared,160
lbp.3D.m2_firstorder_Skewness,182
lbp.3D.m2_glcm_ClusterShade,166
lbp.3D.m2_glcm_Imc2,87
lbp.3D.k_firstorder_Minimum,61
lbp.3D.k_firstorder_Range,209
lbp.3D.k_glcm_Idmn,202
logarithm_firstorder_Uniformity,8
logarithm_glcm_ClusterProminence,46
log.sigma.2.0.mm.3D_glcm_Correlation,91
log.sigma.2.0.mm.3D_glcm_Imc1,29
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,183
log.sigma.3.0.mm.3D_glcm_Idmn,6
log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,7
log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,125
log.sigma.4.0.mm.3D_firstorder_Skewness,87
