f,count
original_shape_Elongation,250
original_shape_Flatness,250
original_shape_Sphericity,247
original_shape_SurfaceVolumeRatio,247
original_firstorder_Maximum,179
original_glcm_Imc2,232
original_glrlm_ShortRunLowGrayLevelEmphasis,61
log.sigma.2.0.mm.3D_firstorder_90Percentile,250
log.sigma.2.0.mm.3D_firstorder_Skewness,245
log.sigma.2.0.mm.3D_glcm_ClusterShade,101
log.sigma.2.0.mm.3D_glcm_Correlation,248
log.sigma.2.0.mm.3D_glcm_JointEnergy,196
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,248
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,213
log.sigma.3.0.mm.3D_firstorder_90Percentile,144
log.sigma.3.0.mm.3D_glcm_Idmn,224
log.sigma.3.0.mm.3D_glszm_LargeAreaEmphasis,237
log.sigma.4.0.mm.3D_firstorder_10Percentile,169
log.sigma.4.0.mm.3D_firstorder_Kurtosis,240
log.sigma.4.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,182
log.sigma.4.0.mm.3D_firstorder_Skewness,234
log.sigma.4.0.mm.3D_glcm_ClusterShade,247
log.sigma.4.0.mm.3D_glcm_Correlation,195
log.sigma.4.0.mm.3D_glcm_JointEnergy,230
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,60
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,221
wavelet.LLH_firstorder_90Percentile,38
wavelet.LLH_firstorder_Kurtosis,236
wavelet.LLH_firstorder_Mean,241
wavelet.LLH_firstorder_Median,155
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,107
wavelet.LLH_firstorder_Skewness,246
wavelet.LLH_glcm_Correlation,247
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,149
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,178
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,199
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,159
wavelet.LHL_firstorder_90Percentile,73
wavelet.LHL_firstorder_Median,246
wavelet.LHL_firstorder_Skewness,164
wavelet.LHL_glcm_ClusterProminence,227
wavelet.LHL_glcm_Correlation,250
wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis,151
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,158
wavelet.LHH_firstorder_Median,247
wavelet.LHH_firstorder_Skewness,250
wavelet.LHH_glcm_ClusterShade,250
wavelet.LHH_glcm_Correlation,243
wavelet.LHH_glcm_Idmn,127
wavelet.LHH_glcm_MaximumProbability,196
wavelet.LHH_glrlm_GrayLevelVariance,197
wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis,207
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,154
wavelet.LHH_glszm_SmallAreaEmphasis,243
wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis,140
wavelet.LHH_glszm_ZonePercentage,164
wavelet.LHH_gldm_DependenceEntropy,39
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,103
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,109
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,176
wavelet.HLL_firstorder_10Percentile,198
wavelet.HLL_firstorder_Mean,250
wavelet.HLL_firstorder_Median,245
wavelet.HLL_glcm_ClusterProminence,243
wavelet.HLL_glcm_Correlation,219
wavelet.HLL_glcm_MaximumProbability,250
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,182
wavelet.HLL_glszm_LargeAreaEmphasis,169
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,57
wavelet.HLL_gldm_DependenceVariance,227
wavelet.HLL_gldm_LowGrayLevelEmphasis,119
wavelet.HLH_firstorder_Kurtosis,172
wavelet.HLH_firstorder_Median,249
wavelet.HLH_firstorder_Skewness,250
wavelet.HLH_glcm_ClusterProminence,158
wavelet.HLH_glcm_ClusterShade,248
wavelet.HLH_glcm_JointEnergy,206
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,245
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,249
wavelet.HLH_glszm_ZoneVariance,211
wavelet.HHL_firstorder_Mean,250
wavelet.HHL_firstorder_Median,250
wavelet.HHL_firstorder_Skewness,250
wavelet.HHL_firstorder_TotalEnergy,172
wavelet.HHL_glcm_ClusterShade,250
wavelet.HHL_glcm_Correlation,95
wavelet.HHL_glcm_JointEnergy,250
wavelet.HHL_glszm_LargeAreaEmphasis,233
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,248
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,250
wavelet.HHL_glszm_SmallAreaEmphasis,250
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,204
wavelet.HHH_firstorder_Kurtosis,85
wavelet.HHH_firstorder_Mean,250
wavelet.HHH_firstorder_Median,250
wavelet.HHH_firstorder_Skewness,250
wavelet.HHH_glcm_ClusterShade,250
wavelet.HHH_glcm_Correlation,214
wavelet.HHH_glcm_Imc1,234
wavelet.HHH_glcm_Idmn,154
wavelet.HHH_glszm_LargeAreaEmphasis,213
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,250
wavelet.HHH_glszm_SmallAreaEmphasis,250
wavelet.HHH_gldm_GrayLevelVariance,247
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,160
wavelet.LLL_firstorder_10Percentile,248
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,250
gradient_firstorder_10Percentile,183
gradient_firstorder_Kurtosis,248
gradient_firstorder_Minimum,55
gradient_firstorder_RobustMeanAbsoluteDeviation,130
gradient_glcm_Idn,57
gradient_glszm_SmallAreaLowGrayLevelEmphasis,23
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,214
lbp.3D.m1_firstorder_Median,249
lbp.3D.m1_firstorder_RootMeanSquared,250
lbp.3D.m1_glcm_ClusterShade,250
lbp.3D.m1_glcm_Correlation,250
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,228
lbp.3D.m2_firstorder_90Percentile,215
lbp.3D.m2_firstorder_Kurtosis,174
lbp.3D.m2_firstorder_Maximum,242
lbp.3D.m2_firstorder_Range,233
lbp.3D.m2_firstorder_Skewness,250
lbp.3D.m2_glcm_ClusterProminence,231
lbp.3D.m2_glcm_ClusterShade,245
lbp.3D.m2_glcm_Imc2,247
lbp.3D.m2_gldm_DependenceVariance,206
lbp.3D.k_firstorder_10Percentile,232
lbp.3D.k_firstorder_Kurtosis,249
lbp.3D.k_firstorder_Minimum,241
lbp.3D.k_firstorder_Range,250
lbp.3D.k_glcm_ClusterProminence,250
lbp.3D.k_glcm_Correlation,185
lbp.3D.k_glcm_Idmn,248
lbp.3D.k_glcm_SumSquares,209
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,250
