"f","count"
"original_shape_Flatness",93
"original_firstorder_InterquartileRange",20
"original_glcm_Imc1",86
"original_glrlm_RunPercentage",145
"original_glrlm_RunVariance",132
"original_glszm_GrayLevelNonUniformityNormalized",54
"original_glszm_LargeAreaLowGrayLevelEmphasis",223
"original_glszm_ZoneVariance",135
"log.sigma.1.0.mm.3D_glcm_ClusterShade",72
"log.sigma.1.0.mm.3D_glcm_Id",130
"log.sigma.1.0.mm.3D_glcm_MaximumProbability",54
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",154
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",169
"log.sigma.3.0.mm.3D_firstorder_10Percentile",105
"log.sigma.3.0.mm.3D_firstorder_Skewness",107
"log.sigma.3.0.mm.3D_glcm_Imc1",90
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",53
"log.sigma.5.0.mm.3D_firstorder_Skewness",85
"log.sigma.5.0.mm.3D_glcm_Correlation",121
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",98
"log.sigma.5.0.mm.3D_glrlm_LongRunEmphasis",190
"log.sigma.5.0.mm.3D_glrlm_RunVariance",190
"log.sigma.5.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",103
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",126
"wavelet.LLH_firstorder_90Percentile",21
"wavelet.LLH_firstorder_Median",48
"wavelet.LLH_glcm_Idm",158
"wavelet.LLH_glcm_MaximumProbability",76
"wavelet.LLH_glrlm_RunVariance",179
"wavelet.LHL_firstorder_InterquartileRange",186
"wavelet.LHL_glszm_SmallAreaEmphasis",200
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",29
"wavelet.LHH_glcm_Autocorrelation",22
"wavelet.LHH_glcm_JointEntropy",164
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",207
"wavelet.LHH_glszm_SmallAreaEmphasis",238
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",192
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",220
"wavelet.HLL_firstorder_InterquartileRange",143
"wavelet.HLL_firstorder_RootMeanSquared",132
"wavelet.HLL_glcm_Id",204
"wavelet.HLL_glrlm_GrayLevelVariance",143
"wavelet.HLH_firstorder_90Percentile",36
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",98
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",36
