"f","count"
"log.sigma.3.0.mm.3D_firstorder_10Percentile",15
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",31
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",148
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",17
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",177
"wavelet.HHH_glszm_ZoneEntropy",4
"original_glszm_LargeAreaLowGrayLevelEmphasis",88
"original_glszm_SizeZoneNonUniformityNormalized",22
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",15
"wavelet.LHL_glszm_SmallAreaEmphasis",98
"wavelet.LHH_glcm_JointEntropy",125
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",41
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",91
"wavelet.LHH_glszm_SmallAreaEmphasis",61
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",61
"wavelet.LLL_glcm_Imc1",71
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",22
"wavelet.HLL_glszm_SmallAreaEmphasis",52
"wavelet.HHH_firstorder_RootMeanSquared",137
"wavelet.LLL_firstorder_Uniformity",74
"wavelet.LHL_firstorder_InterquartileRange",2
"wavelet.LHL_glcm_ClusterProminence",7
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",11
"wavelet.HLL_glcm_Id",50
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",22
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",13
"wavelet.LLH_glrlm_RunVariance",18
"wavelet.HHH_glszm_SmallAreaEmphasis",47
"original_shape_Elongation",7
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",19
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",4
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",30
"wavelet.LLL_firstorder_90Percentile",74
"log.sigma.5.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",2
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",18
"wavelet.LHH_firstorder_Skewness",36
"wavelet.HHL_glszm_SmallAreaEmphasis",26
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",17
"wavelet.HLH_glszm_GrayLevelVariance",8
"wavelet.HLL_firstorder_Kurtosis",5
"original_shape_Flatness",25
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",28
"original_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",8
"log.sigma.3.0.mm.3D_firstorder_Skewness",3
"original_glszm_SmallAreaEmphasis",1
"wavelet.HHL_firstorder_Kurtosis",17
"original_glrlm_RunPercentage",9
"wavelet.LHH_firstorder_Median",5
"original_glrlm_LongRunHighGrayLevelEmphasis",4
"original_glrlm_ShortRunLowGrayLevelEmphasis",4
"wavelet.HHH_glrlm_HighGrayLevelRunEmphasis",13
"log.sigma.3.0.mm.3D_glcm_Imc1",6
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",1
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",1
"wavelet.LLH_glcm_Idm",1
"wavelet.HHL_glcm_Imc1",3
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",2
"original_glszm_LargeAreaHighGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",2
"wavelet.LHH_firstorder_Mean",2
"wavelet.LHH_firstorder_Kurtosis",3
"wavelet.LHL_firstorder_Skewness",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",1
