"f","count"
"original_shape_Flatness",25
"original_glrlm_RunPercentage",130
"log.sigma.1.0.mm.3D_glcm_ClusterShade",60
"log.sigma.1.0.mm.3D_glcm_Id",102
"log.sigma.1.0.mm.3D_glcm_MaximumProbability",28
"log.sigma.3.0.mm.3D_firstorder_10Percentile",85
"log.sigma.3.0.mm.3D_firstorder_Skewness",39
"log.sigma.3.0.mm.3D_glcm_Imc1",80
"log.sigma.5.0.mm.3D_firstorder_Skewness",45
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",88
"log.sigma.5.0.mm.3D_glrlm_LongRunEmphasis",189
"log.sigma.5.0.mm.3D_glrlm_RunVariance",188
"log.sigma.5.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",78
"wavelet.LHL_firstorder_InterquartileRange",129
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",12
"wavelet.LHH_glcm_Autocorrelation",19
"wavelet.LHH_glszm_SmallAreaEmphasis",179
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",112
"wavelet.HLL_glcm_Id",177
"wavelet.HLL_glrlm_GrayLevelVariance",120
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",71
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",19
"wavelet.HLH_glszm_SmallAreaEmphasis",96
"wavelet.HHL_firstorder_10Percentile",137
"wavelet.HHL_firstorder_Mean",35
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",5
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",18
"wavelet.LLL_firstorder_90Percentile",168
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",20
"original_glszm_LargeAreaLowGrayLevelEmphasis",204
"original_glszm_ZoneVariance",123
"log.sigma.1.0.mm.3D_firstorder_Skewness",87
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",27
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",54
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",34
"log.sigma.4.0.mm.3D_glcm_Correlation",136
"log.sigma.5.0.mm.3D_firstorder_Mean",31
"log.sigma.5.0.mm.3D_glcm_Correlation",110
"log.sigma.5.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",15
"log.sigma.5.0.mm.3D_glszm_GrayLevelVariance",27
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",58
"wavelet.LLH_firstorder_Uniformity",23
"wavelet.LLH_glcm_MaximumProbability",41
"wavelet.LHL_glcm_Contrast",136
"wavelet.LHL_glcm_DifferenceAverage",143
"wavelet.LHL_glszm_SmallAreaEmphasis",101
"wavelet.LHH_firstorder_Mean",41
"wavelet.HLL_firstorder_RootMeanSquared",74
"wavelet.HLL_glcm_ClusterShade",90
"wavelet.HLH_glszm_GrayLevelVariance",54
"original_glcm_Imc1",41
"original_glszm_GrayLevelVariance",11
"original_glszm_SizeZoneNonUniformityNormalized",56
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",58
"log.sigma.3.0.mm.3D_glcm_ClusterShade",21
"log.sigma.3.0.mm.3D_glcm_JointEnergy",84
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",142
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",73
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",27
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",192
"wavelet.HLL_firstorder_Skewness",46
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",34
"wavelet.HHH_glrlm_HighGrayLevelRunEmphasis",44
"original_glrlm_GrayLevelNonUniformity",88
"original_glrlm_RunLengthNonUniformity",36
"original_glrlm_RunVariance",102
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",8
"log.sigma.2.0.mm.3D_glrlm_RunVariance",29
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",72
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",102
"wavelet.LLH_firstorder_90Percentile",6
"wavelet.LLH_firstorder_Mean",38
"wavelet.LLH_glcm_Idm",45
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",18
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",86
"wavelet.HLL_firstorder_InterquartileRange",74
"wavelet.HLH_glcm_Imc2",36
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",39
"wavelet.HHL_glcm_Idm",84
"wavelet.LLL_glrlm_GrayLevelNonUniformity",24
"original_glszm_GrayLevelNonUniformity",31
"original_gldm_DependenceVariance",64
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",16
"log.sigma.5.0.mm.3D_glcm_Idmn",15
"log.sigma.5.0.mm.3D_glcm_Idn",19
"wavelet.LHH_firstorder_Kurtosis",22
"wavelet.HHH_glszm_GrayLevelNonUniformity",8
"original_shape_Elongation",22
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",13
"log.sigma.5.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",37
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",17
"wavelet.LLL_firstorder_Uniformity",14
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",30
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",21
"original_glcm_Correlation",41
"original_glrlm_LongRunHighGrayLevelEmphasis",35
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",75
"wavelet.LLH_firstorder_Median",27
"wavelet.LLH_glcm_ClusterShade",12
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",11
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",10
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",44
"wavelet.HHL_glszm_ZoneVariance",24
"wavelet.HHH_firstorder_Skewness",17
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",24
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",34
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",51
"wavelet.HHL_glcm_Contrast",65
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",14
"wavelet.LLL_glrlm_RunEntropy",22
"original_glszm_SmallAreaEmphasis",29
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",25
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",22
"wavelet.LHL_glrlm_LongRunEmphasis",40
"wavelet.HLH_firstorder_Skewness",17
"wavelet.HHL_glcm_Imc1",33
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",45
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",6
"log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",39
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",42
"wavelet.HLL_glszm_SmallAreaEmphasis",24
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",21
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",20
"log.sigma.5.0.mm.3D_firstorder_Median",14
"wavelet.LLH_firstorder_Skewness",23
"wavelet.LHH_glcm_Idmn",10
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",12
"log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",13
"wavelet.LLH_firstorder_Kurtosis",33
"wavelet.HLL_firstorder_Median",9
"wavelet.HHH_glcm_Imc2",26
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",19
"log.sigma.2.0.mm.3D_glcm_Imc1",71
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",23
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",24
"wavelet.HHL_firstorder_Kurtosis",11
"original_glszm_LargeAreaHighGrayLevelEmphasis",78
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",19
"log.sigma.5.0.mm.3D_glszm_GrayLevelNonUniformity",7
"wavelet.LHL_firstorder_90Percentile",14
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",11
"wavelet.HHH_glszm_ZoneEntropy",12
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",47
"wavelet.LLH_glrlm_RunVariance",16
"wavelet.LLH_gldm_DependenceEntropy",43
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",7
"wavelet.HHH_glszm_LargeAreaEmphasis",19
"original_glrlm_LongRunLowGrayLevelEmphasis",10
"wavelet.LHH_firstorder_Skewness",17
"original_firstorder_InterquartileRange",8
"wavelet.LHH_glszm_ZoneEntropy",22
"wavelet.HLH_glrlm_RunVariance",30
"original_shape_MajorAxisLength",12
"log.sigma.4.0.mm.3D_glcm_Idn",21
"wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis",18
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",15
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",10
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",28
"wavelet.HLH_firstorder_90Percentile",17
"wavelet.LLL_firstorder_Kurtosis",40
"wavelet.LLL_glcm_Idn",16
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",25
"wavelet.LHH_glszm_GrayLevelNonUniformity",11
"wavelet.HHL_firstorder_Median",5
"log.sigma.1.0.mm.3D_firstorder_10Percentile",16
"log.sigma.1.0.mm.3D_gldm_DependenceNonUniformityNormalized",8
"wavelet.LHL_firstorder_RootMeanSquared",14
"wavelet.HLH_glszm_ZoneEntropy",14
"wavelet.LHL_firstorder_Kurtosis",3
"wavelet.HLH_firstorder_Mean",13
"wavelet.HHL_firstorder_Skewness",16
"wavelet.LHL_firstorder_Median",6
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",3
"wavelet.HHH_glszm_SmallAreaEmphasis",6
"original_glszm_GrayLevelNonUniformityNormalized",24
"log.sigma.5.0.mm.3D_firstorder_Maximum",11
"wavelet.HHH_gldm_DependenceEntropy",25
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",19
"wavelet.HLL_glrlm_RunVariance",9
"wavelet.LHH_glcm_JointEntropy",5
"original_shape_Sphericity",2
"wavelet.LLL_glcm_Imc1",9
"wavelet.LLL_glcm_Correlation",24
"wavelet.LLL_gldm_DependenceNonUniformity",21
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",3
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.LHL_glcm_ClusterProminence",24
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",11
"wavelet.HHL_glcm_ClusterShade",8
"wavelet.HLH_firstorder_Kurtosis",7
"wavelet.LHL_firstorder_Skewness",6
"original_glrlm_ShortRunLowGrayLevelEmphasis",9
"wavelet.HLL_firstorder_Kurtosis",8
"wavelet.LHH_firstorder_Median",9
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",5
"log.sigma.3.0.mm.3D_firstorder_InterquartileRange",5
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",5
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",7
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",4
"wavelet.HLH_glszm_GrayLevelNonUniformity",5
"wavelet.HHH_firstorder_Kurtosis",2
"log.sigma.5.0.mm.3D_firstorder_10Percentile",6
"wavelet.HHL_glszm_SmallAreaEmphasis",5
"original_glszm_SmallAreaLowGrayLevelEmphasis",3
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",4
"wavelet.LHH_firstorder_Entropy",1
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",3
